ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
167-48-5821|210cfe974a2864dfe0894c67ffff0fa5|2020-09-03|03:45:17|1599119117|gas_transport|60.31|0|fraud_Berge LLC|36.519458|-98.085826
167-48-5821|60114282284653e6faf6799b12738736|2020-08-24|10:12:48|1598278368|gas_transport|52.49|0|fraud_Emard Inc|35.641524|-98.148055
167-48-5821|d4c0b24bb1698cdfbc9e1c51330a2f1d|2022-02-05|09:43:44|1644072224|shopping_net|49.51|0|fraud_Predovic Inc|35.748404|-97.394891
167-48-5821|183ba7ef41a93ed2f0828996e27eed0e|2022-06-14|03:01:37|1655190097|shopping_pos|48.75|0|fraud_Nitzsche, Kessler and Wolff|35.60102|-98.772685
167-48-5821|ed6a21af8ee7dd55b66282f133553b1e|2020-08-11|02:43:17|1597128197|gas_transport|37.95|0|fraud_Streich, Hansen and Veum|37.266455|-97.926589
167-48-5821|e2203113c7d48b01759832f4b445a129|2022-03-17|03:26:13|1647501973|shopping_net|47.09|0|fraud_Bashirian Group|35.783416|-96.984823
167-48-5821|43913c694506ea52d9e4ba413b6f3172|2021-09-11|07:07:31|1631358451|misc_net|88.85|0|fraud_Rohan, White and Aufderhar|35.966013|-97.504437
167-48-5821|c4c82577cf9ee0e9f85609049acdecaa|2020-07-24|10:44:06|1595601846|gas_transport|63.63|0|fraud_Mraz-Herzog|35.905738|-97.444257
167-48-5821|413f1208a329ccfe0f9a2f7dfe5580d4|2022-02-21|11:24:48|1645460688|shopping_net|60.51|0|fraud_Heathcote, Yost and Kertzmann|35.993552|-98.480763
167-48-5821|6b18847beca3cca49b8dcc3366d6a653|2020-12-12|09:21:18|1607782878|grocery_pos|68.83|0|fraud_Bogisich Inc|36.571614|-97.044229
167-48-5821|a2cd3951e69ac62077ff408daba8c462|2021-12-04|06:23:18|1638616998|misc_pos|65.58|0|fraud_Flatley Group|37.26643|-98.339487
167-48-5821|d0a64a1c203f74848c385863288026d7|2021-08-03|08:22:37|1627993357|misc_net|64.1|0|fraud_Nader-Heller|35.910344|-97.906583
167-48-5821|dd067a8b83b32c09cee5e9ab34456a75|2020-09-04|03:00:30|1599202830|gas_transport|30.84|0|fraud_Reilly, Heaney and Cole|37.021022|-97.309617
167-48-5821|2991b650215b3f22d7aa4460de1619f6|2021-09-11|04:17:01|1631348221|misc_net|59.32|0|fraud_Stehr, Jewess and Schimmel|36.607574|-98.243218
167-48-5821|51221b475c954e0f269b536e95737334|2020-05-24|03:35:31|1590305731|gas_transport|74.28|0|fraud_Streich, Hansen and Veum|35.796163|-97.686195
167-48-5821|29e0da8d884151c3049d290cbacd7159|2020-02-09|10:24:49|1581261889|gas_transport|60.63|0|fraud_Friesen-D'Amore|35.732558|-97.847455
167-48-5821|eee7f1733faaaeb8318b4642c12d3cad|2021-12-24|00:49:20|1640324960|shopping_net|38.32|0|fraud_Predovic Inc|36.480547|-98.015256
167-48-5821|5e40b0530b1549faf39128c2d3c7a3ce|2021-03-22|04:22:50|1616401370|grocery_pos|83.82|0|fraud_O'Keefe-Hudson|36.184724|-97.759718
167-48-5821|fc3a3b9c23639ff7e9c0db301290243b|2022-06-12|06:30:26|1655029826|shopping_pos|71.05|0|fraud_Jacobi and Sons|35.489915|-97.43749
167-48-5821|7204ca246e3262c135b594927cdd28bd|2021-09-26|05:41:13|1632649273|misc_pos|63.2|0|fraud_Simonis-Prohaska|35.868631|-98.703659
167-48-5821|8346b41c46f0e10a233d5333f07faf5a|2020-05-28|08:38:01|1590669481|gas_transport|57.55|0|fraud_Schmitt Inc|36.641983|-97.541669
167-48-5821|6828a180b7dd045393d9f68c1627d34c|2021-07-05|01:40:28|1625463628|misc_net|66.65|0|fraud_Bednar Group|35.942091|-96.981408
167-48-5821|48ef2a7837d2acb1459a683c3fa0952e|2020-03-07|04:33:28|1583573608|gas_transport|48.13|0|fraud_Jenkins, Hauck and Friesen|35.768413|-97.830493
167-48-5821|83673e6c3e8468220a04c9b0f0137a38|2020-04-19|10:48:30|1587307710|gas_transport|47.57|0|fraud_Ledner-Pfannerstill|37.061896|-97.033952
167-48-5821|e43d1c49186486f48f8f8f9f6ad9badf|2021-12-20|05:51:04|1639997464|shopping_net|88.1|0|fraud_Greenholt, O'Hara and Balistreri|36.412703|-97.299816
167-48-5821|5b90b89401765510d28c26f221152459|2020-05-11|07:27:43|1589196463|gas_transport|62.95|0|fraud_Harris Inc|36.830554|-97.42184
167-48-5821|73d1f544dcc5a61de3fca4d04ed14f4d|2022-04-20|05:19:02|1650446342|shopping_net|83.21|0|fraud_Jast Ltd|35.54811|-97.07757
167-48-5821|2c25b8fbd0de2e5cfc07be645eeb262c|2021-06-13|02:16:57|1623565017|misc_net|39.34|0|fraud_Parisian, Schiller and Altenwerth|35.749495|-97.665316
167-48-5821|48cf54902ad586e80822048a32c9441b|2021-06-11|06:30:10|1623407410|misc_net|57.82|0|fraud_Ruecker Group|36.516724|-98.440724
167-48-5821|1620977b3661edf0dc6909d41e6ab23a|2020-05-11|00:43:14|1589172194|gas_transport|65.3|0|fraud_Kutch LLC|35.607304|-98.751321
167-48-5821|c06a8faf376af64768313609be0be77e|2022-03-30|11:09:55|1648652995|shopping_net|33.02|0|fraud_Kuhic, Bins and Pfeffer|35.370815|-97.171695
167-48-5821|dd5c3aa69b094a0d4b06f7646edda974|2021-11-17|08:52:30|1637157150|misc_pos|77.06|0|fraud_Roberts-Beahan|35.49523|-98.687896
167-48-5821|139857feb861f8dce03d5f4bd64f4ee6|2021-03-03|10:05:30|1614783930|grocery_pos|58.42|0|fraud_Kiehn-Emmerich|36.611877|-98.223773
167-48-5821|6a567770e494b2545a9f4a836f81389b|2022-06-14|07:45:17|1655207117|shopping_pos|87.58|0|fraud_Hudson-Grady|35.84868|-97.793694
167-48-5821|cd792defb30837be52277b63e50089d0|2021-11-12|04:01:24|1636707684|misc_pos|67.61|0|fraud_Roberts-Beahan|36.453501|-98.722379
167-48-5821|355863d6027c89b5cf45fde3cd997d22|2022-04-13|00:48:30|1649825310|shopping_net|37.36|0|fraud_Lemke-Gutmann|36.715293|-97.276564
167-48-5821|71e859a0df2eb315d2407482a2a12c7e|2021-02-06|06:36:07|1612611367|grocery_pos|59.35|0|fraud_Kovacek, Dibbert and Ondricka|35.974334|-98.268346
167-48-5821|cd8ad5ee9772e95300060ea47901f5ef|2022-01-09|03:37:50|1641717470|shopping_net|80.86|0|fraud_Kassulke PLC|37.256795|-97.721039
167-48-5821|c07c072c603bb489b00773886012bb26|2020-07-05|09:18:38|1593955118|gas_transport|51.32|0|fraud_Lind, Huel and McClure|36.301071|-97.155153
167-48-5821|d856aba4482c9a6d0ba243c22e295780|2020-07-03|05:57:20|1593770240|gas_transport|69.23|0|fraud_Rodriguez Group|35.552721|-97.458753
167-48-5821|ebc64f54fbbd672123da17b09d03ca7b|2020-04-10|03:41:16|1586504476|gas_transport|42.8|0|fraud_Kutch, Hermiston and Farrell|36.452839|-98.695607
167-48-5821|23c1b3892c55a783b32836121b726ff2|2021-07-24|02:22:07|1627107727|misc_net|62.53|0|fraud_Herman, Treutel and Dickens|37.21486|-98.106666
167-48-5821|371afca1b143469b181a1ac02a864d5d|2021-10-17|09:28:26|1634477306|misc_pos|78.94|0|fraud_Dickinson-Rempel|37.197631|-97.759383
167-48-5821|e44ac64ff8edd46b90a83134be380612|2022-09-13|00:23:51|1663043031|shopping_pos|57.02|0|fraud_Douglas, Schneider and Turner|35.486472|-97.289194
167-48-5821|a46f714fa318e5eae0f66766c5192fb0|2022-06-06|02:58:47|1654498727|shopping_pos|75.02|0|fraud_Baumbach, Strosin and Nicolas|36.428272|-97.409395
167-48-5821|a6733c5f79a131d7dccaf9b5a715cc2b|2021-05-30|07:11:42|1622373102|misc_net|58.2|0|fraud_Dach-Nader|35.363547|-98.357915
167-48-5821|26cabfd5ef79c1aeee35fa24d89de5fe|2022-06-09|09:50:52|1654782652|shopping_pos|43.96|0|fraud_Botsford Ltd|35.905217|-98.683896
167-48-5821|f06c7a94374ef4cbc1f5a7f67b5fd4b9|2021-05-10|06:59:33|1620644373|grocery_pos|107.6|0|fraud_Rau and Sons|37.140525|-98.791751
167-48-5821|18ec53b481d37edde7de6fb2e664dae3|2020-09-19|08:20:21|1600518021|gas_transport|44.92|0|fraud_Zieme, Bode and Dooley|37.094616|-98.349605
167-48-5821|b108864ad431def10d5c7819e5b98b73|2020-12-15|02:21:04|1608016864|grocery_pos|84.03|0|fraud_Kovacek, Dibbert and Ondricka|36.247806|-98.213286
167-48-5821|7eec42b6a48b16cffef51714d090bc9e|2020-08-28|08:37:54|1598618274|gas_transport|35.3|0|fraud_Zieme, Bode and Dooley|36.4401|-97.081531
167-48-5821|b90ca2f8f750cbac2035f127c6150aaf|2020-09-04|07:08:24|1599217704|gas_transport|57.12|0|fraud_Kutch, Hermiston and Farrell|36.004709|-98.099978
167-48-5821|54103f05a260dd4042f3904013b8f2e1|2021-07-12|01:40:57|1626068457|misc_net|55.92|0|fraud_Kuphal-Predovic|36.432125|-98.59824
167-48-5821|8f32c7fd7d0fe02b967448534bb8ac10|2021-05-07|07:42:54|1620387774|grocery_pos|67.78|0|fraud_Deckow-O'Conner|36.143174|-98.277013
167-48-5821|05d892c78649f8bbb43ccfbb8681b525|2021-07-27|08:22:11|1627388531|misc_net|87.45|0|fraud_Durgan-Auer|36.948421|-97.08105
167-48-5821|44544d9cf13f4ff2b7cc30cfac4a94cf|2021-06-06|11:32:32|1622993552|misc_net|62.18|0|fraud_Dach-Nader|36.768601|-98.386312
167-48-5821|afd60869efcbc475b26764ff07771ee2|2021-08-27|11:51:56|1630079516|misc_net|47.57|0|fraud_Ruecker Group|35.806677|-97.004416
167-48-5821|bd2b5faaa54c07fd7ab19b97b9f6c7a3|2022-05-29|01:27:36|1653802056|shopping_pos|42.37|0|fraud_Conroy Ltd|36.07474|-97.514977
167-48-5821|acbd8e45f6127dfa495554da7ce8fb01|2020-07-27|03:36:14|1595835374|gas_transport|71.86|0|fraud_Raynor, Feest and Miller|35.738253|-97.118434
167-48-5821|f58debab28c57b886a2bb775237fd92e|2022-07-18|08:11:09|1658146269|shopping_pos|67.2|0|fraud_Macejkovic-Lesch|36.336993|-98.002304
167-48-5821|0cf23b0416126372a2c48dc47b454a76|2020-05-10|05:54:53|1589104493|gas_transport|80.28|0|fraud_Brekke and Sons|36.026604|-97.323306
167-48-5821|c723d366078e9c139b555d2b2d1baf94|2021-06-11|01:48:27|1623390507|misc_net|64.31|0|fraud_Parisian, Schiller and Altenwerth|36.144082|-97.622306
167-48-5821|b03efd1f5e3025e4dd69d46b323e20aa|2021-12-31|09:20:06|1640960406|shopping_net|49.19|0|fraud_Volkman-Predovic|37.189617|-98.64511
167-48-5821|ffc4a04229fe36d12282a630b183d7c6|2021-01-23|11:04:04|1611417844|grocery_pos|49.96|0|fraud_O'Keefe-Hudson|36.724214|-98.180406
167-48-5821|be7a4ab5ac17f7355886be5b5612abbd|2021-06-23|06:29:08|1624444148|misc_net|79.99|0|fraud_Block-Parisian|36.786685|-98.888379
167-48-5821|2dec1498661745fcae6779d1f15d9353|2021-08-15|01:56:40|1629007000|misc_net|61.83|0|fraud_Hayes, Marquardt and Dibbert|35.484395|-98.807541
167-48-5821|965a52cf3bd64f0cab154ce7f58203b9|2022-01-21|00:44:36|1642743876|shopping_net|49.95|0|fraud_Schumm PLC|35.460676|-98.411975
167-48-5821|cb1adeae81469c1245b3da992279f892|2021-02-09|05:47:16|1612867636|grocery_pos|55.74|0|fraud_Goodwin-Nitzsche|35.811828|-97.547273
167-48-5821|d8d375d4540705e7ddc874742ee4ed14|2020-07-10|08:43:32|1594385012|gas_transport|55.86|0|fraud_Eichmann, Bogan and Rodriguez|36.62473|-97.455487
167-48-5821|9748dd047c9d612e1ba3a965fcc10850|2020-07-08|00:39:43|1594183183|gas_transport|54.31|0|fraud_Bernhard Inc|35.823436|-97.599925
167-48-5821|26c0b619faf764a2857bc616141d95d5|2020-09-09|02:49:56|1599634196|gas_transport|72.89|0|fraud_Raynor, Reinger and Hagenes|36.181765|-98.19307
167-48-5821|12e0c9a2e7869ba6705f31bd7184d1ab|2022-01-21|07:01:44|1642766504|shopping_net|106.15|0|fraud_Reichert, Huels and Hoppe|36.765756|-97.154074
167-48-5821|88f79a587edf43c21f9b4287011ab7c1|2021-03-01|00:25:30|1614576330|grocery_pos|50.6|0|fraud_Kuhic Inc|36.172409|-97.017236
167-48-5821|5bea4441fac18a5e6b571c82b038c782|2020-02-05|02:39:59|1580888399|gas_transport|69.62|0|fraud_Bins-Rice|36.799735|-97.895406
167-48-5821|4ba538d120d6b7e6eb81803d75879eed|2021-04-27|00:35:07|1619498107|grocery_pos|84.42|0|fraud_Schultz, Simonis and Little|36.322054|-97.169462
167-48-5821|4d58ec8c9521a3a99152c16a12384950|2021-12-23|10:17:46|1640272666|shopping_net|76.21|0|fraud_Romaguera, Cruickshank and Greenholt|36.748801|-97.664043
167-48-5821|2e9cb2752f58986fd86d4735eb3c1344|2021-10-16|05:32:37|1634376757|misc_pos|46.62|0|fraud_Towne LLC|36.355472|-96.906778
167-48-5821|1b99cbfe3be9d4f916ab8c7988921096|2020-04-25|00:46:08|1587789968|gas_transport|37.7|0|fraud_Huels-Nolan|36.302015|-97.671845
167-48-5821|12d57c80203664506535c4f16143ce20|2021-10-28|06:53:03|1635418383|misc_pos|72.47|0|fraud_Turner, Ruecker and Parisian|36.671269|-98.351609
167-48-5821|448151c4c4aebb1e4e200b8c2f9e74b2|2021-12-04|00:13:53|1638594833|misc_pos|53.16|0|fraud_Haley Group|37.02103|-97.935631
167-48-5821|5d1684bee397a159cfd9d469cdf47a97|2020-11-29|10:30:17|1606663817|grocery_pos|43.39|0|fraud_Kiehn-Emmerich|36.354903|-97.380643
167-48-5821|ad3b811b30dd66cf816220dd86adc1e7|2021-08-29|06:13:02|1630231982|misc_net|37.82|0|fraud_Kuphal-Predovic|35.699467|-98.65855
167-48-5821|61aa69ce5c67c04fadf2824da762c420|2021-02-12|10:58:58|1613145538|grocery_pos|41.51|0|fraud_Murray-Smitham|36.73255|-98.010704
167-48-5821|54d5ea4ab97aa7f805c1c492bab63eda|2021-07-18|02:37:38|1626590258|misc_net|63.84|0|fraud_Greenfelder, Bartoletti and Davis|36.197728|-98.370774
167-48-5821|f97f32cf9413f3e51b2112cc9ac47ac6|2022-06-28|06:54:04|1656413644|shopping_pos|68.0|0|fraud_Jacobi and Sons|36.810067|-98.267464
167-48-5821|f17567dd943998ff0e325e12a2b1b215|2020-02-12|10:06:20|1581519980|gas_transport|79.38|0|fraud_Prohaska-Murray|36.089728|-97.160405
167-48-5821|0230ebcee632531db2b9dc61f3522016|2021-02-14|04:58:35|1613296715|grocery_pos|68.87|0|fraud_Moen, Reinger and Murphy|36.588963|-98.184477
167-48-5821|1b6c0adb2852d012ca112cd5f9124967|2020-06-09|11:09:57|1591715397|gas_transport|54.92|0|fraud_Friesen-Stamm|35.323738|-97.064606
167-48-5821|822d78e70a1619ca2434e70840f1fa27|2022-04-19|11:49:14|1650383354|shopping_net|45.99|0|fraud_Heathcote, Yost and Kertzmann|35.350602|-98.016369
167-48-5821|4938f3ffc93b60daa67e1e37a5e64fe8|2021-11-05|05:02:47|1636102967|misc_pos|79.94|0|fraud_Haley Group|35.904254|-97.506697
167-48-5821|0a3ddd2ee296a17d3ecd685cda4eae27|2022-02-21|10:26:42|1645457202|shopping_net|49.44|0|fraud_Greenholt, O'Hara and Balistreri|36.145712|-97.061034
167-48-5821|cee7e205620444c454068b0d9f64fd1e|2020-06-05|01:42:59|1591335779|gas_transport|62.05|0|fraud_Schaefer, McGlynn and Bosco|36.302142|-98.78409
167-48-5821|eaa70bb7172b1dbf408bfa113595fa13|2021-10-29|07:34:50|1635507290|misc_pos|45.74|0|fraud_Turcotte-Halvorson|37.249071|-97.437434
167-48-5821|604f011a8fb60f21a1b8101d1225dd37|2021-05-28|07:03:37|1622199817|misc_net|56.98|0|fraud_Kerluke Inc|36.54637|-97.808872
167-48-5821|4fee78781593ae819dfe2db2ffc88ec6|2022-07-22|03:54:04|1658476444|shopping_pos|57.29|0|fraud_Schuppe, Nolan and Hoeger|36.64176|-96.931103
167-48-5821|08d6f60d61e1ee5b700a1ef2932eb862|2021-09-18|03:58:13|1631951893|misc_pos|52.28|0|fraud_Spencer-Runolfsson|36.95303|-97.203023
167-48-5821|1a227836d3c0d3286666c5d056ee9966|2020-04-26|04:32:42|1587889962|gas_transport|36.63|0|fraud_Schaefer, McGlynn and Bosco|35.990181|-97.751162
167-48-5821|7d0c92d6f6f5aa959ca7494dfa45a102|2022-04-27|08:30:21|1651062621|shopping_net|77.61|0|fraud_Reichert, Rowe and Mraz|36.980347|-97.10739
167-48-5821|e12364099ad4178f7a8368faada48ed3|2021-10-10|05:12:47|1633857167|misc_pos|45.53|0|fraud_Spencer-Runolfsson|36.383551|-98.514566
167-48-5821|e0c9fd365055d17499062bff53466237|2021-10-27|10:44:15|1635345855|misc_pos|81.05|0|fraud_Hermann-Gaylord|35.436818|-97.507611
167-48-5821|c5e23a47bcc3e89a151621f69b937254|2020-04-05|10:21:22|1586096482|gas_transport|45.83|0|fraud_Kutch, Hermiston and Farrell|36.287669|-98.099614
167-48-5821|b06a62ee3da6ed97e118328dd62b197f|2021-08-03|08:35:44|1627994144|misc_net|55.2|0|fraud_Durgan-Auer|35.764352|-98.722134
167-48-5821|e495ac79f8372cb99ff3e76ad38e9bbb|2021-09-16|02:45:43|1631774743|misc_pos|61.5|0|fraud_Towne LLC|37.151025|-97.068958
167-48-5821|dc97f35ced08e3cc58c32726fa81fb21|2020-03-10|05:41:47|1583833307|gas_transport|72.57|0|fraud_Streich, Hansen and Veum|35.280985|-97.361447
167-48-5821|8b90467f1c15c26513f1ef52cb0e540c|2020-10-17|00:18:27|1602908307|gas_transport|61.22|0|fraud_Eichmann, Bogan and Rodriguez|36.664203|-98.286099
167-48-5821|c2ff6b6a09e3fec49e05db109430a940|2021-12-02|01:20:06|1638426006|misc_pos|80.74|0|fraud_Stamm-Rodriguez|35.925075|-98.200892
167-48-5821|5615c9c33ab5df51518fd71357759a4c|2021-01-22|02:04:19|1611299059|grocery_pos|43.45|0|fraud_Miller-Hauck|36.589998|-97.684282
167-48-5821|c59c1e3d7725c70e0be66f0240bb0d19|2022-05-16|05:42:01|1652694121|shopping_net|52.89|0|fraud_Greenholt, O'Hara and Balistreri|36.283078|-97.202591
167-48-5821|43d0db43313f7fa93656debd41254de6|2021-09-26|00:30:32|1632630632|misc_pos|60.65|0|fraud_Wintheiser, Dietrich and Schimmel|37.08197|-97.180848
167-48-5821|c7d66633d4b00f730d6b6336d250dceb|2021-12-07|09:26:33|1638887193|shopping_net|72.7|0|fraud_Gerlach Inc|36.58663|-97.992555
167-48-5821|8d1a14ebfa58694e437242147d80e898|2021-06-05|04:13:33|1622880813|misc_net|56.44|0|fraud_Lehner, Mosciski and King|35.854575|-97.751139
167-48-5821|473d596d0cf43bfc7107460ae081b380|2022-03-06|06:19:56|1646565596|shopping_net|80.15|0|fraud_Gottlieb, Considine and Schultz|36.964588|-98.896281
167-48-5821|2428fc0cecf23cee0b2f974bb8173a21|2022-06-12|02:32:55|1655015575|shopping_pos|71.09|0|fraud_Metz-Boehm|36.058564|-97.785238
167-48-5821|5befb7827cb025296f197a5b5ca4abab|2020-03-11|06:44:35|1583923475|gas_transport|69.43|0|fraud_Greenholt, Jacobi and Gleason|36.728082|-97.06952
167-48-5821|6b354b58249b7e345206b87b80af6bc1|2020-04-17|05:40:39|1587116439|gas_transport|63.79|0|fraud_Streich, Hansen and Veum|36.077864|-98.806799
167-48-5821|294e529ec8e63f4d7ba55bc1a4e95eff|2020-10-07|09:45:24|1602078324|gas_transport|95.51|0|fraud_Christiansen, Goyette and Schamberger|36.658248|-97.234353
167-48-5821|989e8322199df949d9618e3de50d083e|2022-09-03|11:32:26|1662219146|shopping_pos|34.08|0|fraud_Jacobi and Sons|36.775416|-98.319362
167-48-5821|736efbe3a3d27a4cd0b7c4221498caac|2020-03-23|09:58:54|1584971934|gas_transport|67.51|0|fraud_Bartoletti-Wunsch|36.01529|-98.27948
167-48-5821|e23418667b471cf18c8ec7d248ea3114|2021-11-07|06:50:32|1636285832|misc_pos|83.04|0|fraud_Torp-Lemke|37.145271|-98.860197
167-48-5821|fd9951f7bb2a84913378c89e71d20a89|2021-05-27|09:03:48|1622120628|misc_net|56.73|0|fraud_Kerluke, Kertzmann and Wiza|37.214152|-98.596304
167-48-5821|695add8c4b65c2236d3e35bc24369942|2020-08-01|03:11:28|1596265888|gas_transport|82.61|0|fraud_Greenholt, Jacobi and Gleason|36.50021|-97.005153
167-48-5821|569387139b6f0e69e7dfefc7e114ae81|2021-08-13|02:31:24|1628836284|misc_net|65.43|0|fraud_Schmitt Ltd|36.527304|-96.966371
167-48-5821|5d022499a2bbd6d21b2f992afc95873f|2020-06-14|01:22:43|1592112163|gas_transport|46.86|0|fraud_Sporer Inc|37.219167|-97.096589
167-48-5821|c51919d1d32953e7668a81536dc45d97|2022-04-21|00:30:23|1650515423|shopping_net|62.79|0|fraud_Kihn, Abernathy and Douglas|35.447503|-98.147019
167-48-5821|b3e6339549b6df9e76550cc0d49bc8b2|2020-07-17|04:14:10|1594973650|gas_transport|56.55|0|fraud_Emard Inc|35.468598|-97.539916
167-48-5821|9a8ca5d32aef16523e494f81a4ff045c|2021-01-31|01:37:23|1612075043|grocery_pos|73.14|0|fraud_Mosciski, Gislason and Mertz|36.02107|-98.539392
167-48-5821|4a3996fcf05a15e055f7a40392e581e1|2020-03-06|00:54:45|1583474085|gas_transport|71.54|0|fraud_Conroy-Cruickshank|36.581048|-98.329575
167-48-5821|897c1c7a17166c7953700d63ce01b0f2|2022-06-24|02:52:52|1656053572|shopping_pos|63.5|0|fraud_Hermann and Sons|36.007228|-98.616517
167-48-5821|1510fbe3584ee1e74ac2591229c30a7b|2020-09-28|01:11:07|1601269867|gas_transport|58.62|0|fraud_Kutch, Hermiston and Farrell|35.402515|-97.984278
167-48-5821|5f0340dcd1ad05aadfb0c586dcd942e3|2020-05-15|09:05:34|1589547934|gas_transport|68.28|0|fraud_Reilly, Heaney and Cole|36.634869|-97.575382
167-48-5821|0efa5042aead441fb8710d135268bba2|2021-05-08|04:21:46|1620462106|grocery_pos|21.88|0|fraud_Kutch and Sons|37.193043|-98.300535
167-48-5821|4abc58c7a87398e597c7d5db11be42a1|2021-12-10|02:23:17|1639120997|shopping_net|66.94|0|fraud_Medhurst PLC|36.240587|-97.776337
167-48-5821|1ad7579ebf6a0ddac5d9ac98d5211f6b|2022-10-01|01:11:11|1664601071|entertainment|68.0|0|fraud_Howe PLC|35.344697|-97.914564
167-48-5821|dc675a3ea20e380d1b1fb07b54b98faa|2022-04-05|10:03:05|1649167385|shopping_net|41.57|0|fraud_Schumm PLC|37.25613|-97.969603
167-48-5821|1be4d3c0c172baddd6dd9c5b1efd0897|2022-02-11|10:50:18|1644594618|shopping_net|71.23|0|fraud_Towne, Greenholt and Koepp|36.454711|-97.559669
167-48-5821|f64abc22ce0f9527586181a78e55e082|2022-06-16|11:49:57|1655394597|shopping_pos|40.99|0|fraud_Dooley Inc|35.734925|-97.007421
167-48-5821|94429fb7ec270e061e01cc1f3d54eab9|2021-07-04|11:53:19|1625413999|misc_net|42.63|0|fraud_Kuphal-Bartoletti|36.562198|-98.284441
167-48-5821|57d70d5a361a9bfdcb82b45720bb0e2e|2020-08-12|06:50:19|1597229419|gas_transport|34.52|0|fraud_Marks Inc|35.379126|-97.902587
167-48-5821|30717215bad0fab70e4231e63c6d1c88|2021-04-03|04:08:42|1617437322|grocery_pos|62.67|0|fraud_Casper, Hand and Zulauf|36.574549|-97.07182
167-48-5821|5e0ead25df769f62f96c873e0ff5ca49|2021-07-15|01:39:42|1626327582|misc_net|78.0|0|fraud_Kris-Weimann|36.404523|-98.191717
167-48-5821|1272d110c7be8bff7be74b48e89bf224|2022-07-16|11:16:06|1657984566|shopping_pos|49.5|0|fraud_Bins, Balistreri and Beatty|36.044605|-97.50714
167-48-5821|8fc2dcb435394faa9b1468d19aa606eb|2021-10-03|01:37:23|1633239443|misc_pos|35.05|0|fraud_Herzog Ltd|36.999507|-97.590942
167-48-5821|69018f1df2037bc971087ff060c3ee39|2021-07-11|00:34:16|1625978056|misc_net|17.39|0|fraud_Hamill-Daugherty|36.129503|-97.076897
167-48-5821|5f1c0dfd71f503a8957cefc877af75d9|2020-03-22|08:09:15|1584878955|gas_transport|69.19|0|fraud_Schaefer, Maggio and Daugherty|35.375136|-98.529927
167-48-5821|e22cf92e3bbc166118052726ffbe676f|2020-06-28|04:39:03|1593333543|gas_transport|85.41|0|fraud_Bins-Rice|35.459751|-98.096212
167-48-5821|10cb0edab913afd2f072e724f6f8830d|2022-03-31|06:03:20|1648721000|shopping_net|120.65|0|fraud_Reichert, Shanahan and Hayes|35.879636|-98.64381
167-48-5821|b5ca1e1fa2791e57413a8014ce83145c|2021-12-19|04:48:12|1639907292|shopping_net|136.41|0|fraud_Price Inc|36.14397|-98.517686
167-48-5821|38b72f99f2315a04cdfceeb4ee7167e3|2022-01-27|01:19:41|1643264381|shopping_net|120.34|0|fraud_Jast Ltd|36.458724|-98.449607
167-48-5821|f00ccb73deb5b34d637a72d867a27ea0|2021-07-14|06:42:01|1626259321|misc_net|123.77|0|fraud_Kerluke PLC|35.475921|-97.617756
167-48-5821|6ee77d7a69147ccbfdc294f3658492e8|2021-07-26|10:39:17|1627310357|misc_net|116.94|0|fraud_Huel Ltd|36.190382|-97.738951
167-48-5821|c4400152936a8b5a5c46050953cee06d|2021-03-29|06:16:19|1617012979|grocery_pos|139.35|0|fraud_O'Keefe-Hudson|37.263809|-97.060916
167-48-5821|62e605dc5e2e511aed08a2daf7bd1dc8|2021-06-20|04:33:17|1624177997|misc_net|112.41|0|fraud_Kuhn LLC|36.235027|-97.741395
167-48-5821|290e28bd020191c2f1fe70947f477b18|2020-05-24|03:17:04|1590304624|gas_transport|137.14|0|fraud_Olson, Becker and Koch|35.699031|-98.807674
167-48-5821|46fb950ed7cdd9e6fe0c70a58602227a|2021-07-17|10:38:52|1626532732|misc_net|139.26|0|fraud_Kerluke, Considine and Macejkovic|37.117776|-97.049558
167-48-5821|d1dd557431cd9dbc6e1734b44cb3fab3|2020-09-05|07:39:08|1599305948|gas_transport|148.44|0|fraud_Parisian and Sons|36.775567|-98.872927
