ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
603-45-6914|6fe136897f492472eb00a48131096589|2020-09-19|10:25:58|1600525558|grocery_pos|48.99|0|fraud_Bauch-Raynor|39.823784|-80.841837
603-45-6914|6f3a39a80f66dfa8185fae950dfcd5eb|2022-05-20|01:36:08|1653024968|shopping_pos|40.78|0|fraud_Botsford Ltd|39.358488|-80.895609
603-45-6914|f95d826090ac984c391e74f603344c98|2021-08-01|03:21:23|1627802483|misc_pos|39.05|0|fraud_Thiel PLC|40.094123|-81.017016
603-45-6914|40c34f481c5f5808445cad0f5e240ff0|2020-07-04|05:40:40|1593855640|grocery_pos|44.34|0|fraud_Bauch-Raynor|38.697884|-80.571814
603-45-6914|7d2154fd8c742af6076fa0d899bdee98|2021-08-07|04:57:12|1628326632|misc_pos|89.71|0|fraud_Smith-Stokes|39.377436|-81.125224
603-45-6914|affffc538ac00991dfd8eeb287ba7b19|2020-02-27|06:04:17|1582801457|gas_transport|102.8|0|fraud_Luettgen PLC|40.03501|-79.970525
603-45-6914|60ea2fac70802ba603b4c209647cd0d5|2021-04-10|01:10:00|1618031400|misc_net|93.13|0|fraud_Jaskolski-Vandervort|39.478738|-81.853869
603-45-6914|3bb6461255da6d83a1dae475c2950587|2022-05-29|07:06:04|1653822364|shopping_pos|87.79|0|fraud_Dooley Inc|40.442304|-80.922294
603-45-6914|552b9faefec4f6cfb6a01bb9f40dbc67|2020-04-12|02:05:59|1586671559|gas_transport|89.63|0|fraud_Zieme, Bode and Dooley|39.137847|-80.704925
603-45-6914|1bf7d65fa9b1b5d6e3e7cf875477a2b7|2020-03-10|05:52:06|1583833926|gas_transport|78.72|0|fraud_Kutch LLC|40.220348|-81.262762
603-45-6914|e0d61a926b912be5bf14d6f373ed97e8|2021-04-25|00:14:31|1619324071|misc_pos|84.72|0|fraud_Herman Inc|38.898773|-81.695515
603-45-6914|c0c0528b31ea8fef4e94e8b7cdef5d1c|2021-03-05|00:46:26|1614923186|misc_net|100.31|0|fraud_Durgan-Auer|39.649975|-81.417016
603-45-6914|4ef43e4d6306c20b6d59be44d66c5b73|2021-08-21|10:14:08|1629555248|misc_pos|99.58|0|fraud_Stamm-Rodriguez|38.770194|-81.844479
603-45-6914|923f418899909a02707f6767f97446b2|2020-01-16|07:13:49|1579176829|gas_transport|87.21|0|fraud_Jenkins, Hauck and Friesen|40.383394|-81.40249
603-45-6914|391a7e9f94943eebd42806d57653fdbb|2021-11-13|09:30:48|1636813848|shopping_net|88.88|0|fraud_Price Inc|39.813411|-81.037191
603-45-6914|1f12e82a26ffb84b493a4a316bf77121|2021-09-10|03:36:15|1631259375|misc_pos|126.56|0|fraud_Smith-Stokes|40.02697|-81.405722
603-45-6914|50093cc018097d9596d75913ba605821|2020-03-26|09:28:31|1585229311|gas_transport|91.65|0|fraud_Streich, Hansen and Veum|39.951936|-81.549727
603-45-6914|de4842e4c0206be2f40ade12215b871e|2022-05-08|11:49:07|1652024947|shopping_pos|102.56|0|fraud_Pouros-Conroy|38.742037|-80.827879
603-45-6914|bd3866421ec037d4bab3dc2a3f279c82|2021-10-02|11:22:27|1633188147|shopping_net|106.31|0|fraud_Kuhic, Bins and Pfeffer|39.147299|-80.600823
603-45-6914|04ba918e3e2696e9909ce65cae8f433f|2020-04-01|04:51:33|1585731093|gas_transport|96.44|0|fraud_Schaefer, Maggio and Daugherty|40.413663|-79.963523
603-45-6914|e5b4f72435d0cb3ff9d4f7a524837f8e|2020-06-19|00:29:25|1592540965|grocery_net|129.05|0|fraud_Skiles-Ankunding|39.919722|-81.239717
603-45-6914|0a5766d99663819585fdb5ffae5a94e1|2022-06-24|00:02:42|1656043362|shopping_pos|97.38|0|fraud_Okuneva, Schneider and Rau|39.570519|-80.090683
603-45-6914|4838f4daacde52e303f33a71e33007e1|2021-09-15|02:00:27|1631685627|misc_pos|95.06|0|fraud_Kemmer-Buckridge|39.198372|-80.499467
603-45-6914|8a1101d994f80fa5e1560fc30db89b83|2022-02-25|09:23:52|1645799032|shopping_net|104.7|0|fraud_Medhurst PLC|39.858822|-80.874542
603-45-6914|195e9f07a3bccecd752a5672eb4a1cb8|2020-04-03|06:33:03|1585909983|gas_transport|92.05|0|fraud_Parisian and Sons|39.24012|-81.857304
603-45-6914|0869acb0d494580a4fe823b865d77b9b|2020-06-27|07:30:55|1593257455|grocery_net|110.68|0|fraud_Shields Inc|39.84364|-80.009441
603-45-6914|7f4cf387fad50119dee32f269757e742|2022-06-01|04:05:49|1654070749|shopping_pos|98.87|0|fraud_Watsica, Haag and Considine|39.79987|-80.611382
603-45-6914|8ccffedbce24a121ab0a937bf77011a8|2020-12-28|05:47:56|1609152476|grocery_pos|93.6|0|fraud_Kutch and Sons|39.427725|-80.171062
603-45-6914|1ac8cffc1c96ad84e2f59094582f8005|2022-02-24|09:36:46|1645713406|shopping_net|65.0|0|fraud_Stanton, Jakubowski and Baumbach|40.149567|-81.176151
603-45-6914|6aafc53213c925424e744ed03aa38eed|2020-03-17|06:04:45|1584439485|gas_transport|91.73|0|fraud_Cummings LLC|40.346199|-80.97131
603-45-6914|a914933b31122c00763051cb303630e3|2021-03-02|03:56:31|1614675391|misc_net|113.49|0|fraud_Durgan-Auer|39.791418|-80.572456
603-45-6914|6a9d08184d7bd16a6e4d53606f507497|2021-01-11|04:28:37|1610357317|grocery_pos|88.24|0|fraud_Rowe, Batz and Goodwin|39.535194|-81.011784
603-45-6914|a1ca55b312b93534ebd7ae02fb63a319|2020-07-04|06:21:47|1593858107|grocery_pos|88.7|0|fraud_Doyle Ltd|39.161556|-80.494862
603-45-6914|bec952cf1078a6cca25e58619ebdf709|2020-12-23|08:19:23|1608729563|grocery_pos|95.24|0|fraud_Kilback LLC|39.272608|-80.289451
603-45-6914|6c88077796bc7f00609f55d97ffb5543|2020-08-19|09:20:12|1597843212|grocery_pos|88.44|0|fraud_Bogisich Inc|38.760126|-80.43655
603-45-6914|48777071745242af513bf639d9334f27|2022-06-08|07:03:40|1654686220|shopping_pos|98.32|0|fraud_Conroy Ltd|39.655618|-80.045306
603-45-6914|142d044795e9d3bd2c0d10cd9d0649c7|2021-02-01|10:46:24|1612194384|grocery_pos|90.56|0|fraud_Kovacek, Dibbert and Ondricka|39.984325|-81.059518
603-45-6914|f4077da239bb038fae57f55db29e6c18|2020-08-23|03:04:35|1598166275|grocery_pos|101.08|0|fraud_Doyle Ltd|39.011874|-79.921376
603-45-6914|3a9997f1ed173bd96c6918fbcf49ba09|2022-05-25|01:55:33|1653458133|shopping_pos|76.8|0|fraud_Schuppe, Nolan and Hoeger|40.417627|-81.849491
603-45-6914|8376743696f5eae73b658cb61d0964b2|2020-06-06|10:06:52|1591452412|grocery_net|93.61|0|fraud_Swift, Bradtke and Marquardt|38.769123|-80.836838
603-45-6914|dfc91990ce19c2ccd72228c67a26a6e0|2020-10-13|08:48:57|1602593337|grocery_pos|90.02|0|fraud_Kilback LLC|40.29618|-80.903501
603-45-6914|72f1c7ef57c99b20f2c3daa3b6a1d4f1|2021-10-14|03:21:15|1634196075|shopping_net|112.14|0|fraud_Mohr-Bayer|39.77469|-80.518829
603-45-6914|84f119c703de85e41afc7eb74ba3ba58|2022-01-23|06:03:25|1642935805|shopping_net|99.76|0|fraud_Reichert, Shanahan and Hayes|39.82726|-79.933132
603-45-6914|cae48e80d9434af77ffd8b914e7e0b82|2021-07-04|11:26:41|1625412401|misc_pos|92.13|0|fraud_Eichmann-Russel|40.389086|-80.963539
603-45-6914|18856437358cccbaecb78e69383b0720|2020-01-31|01:17:22|1580451442|gas_transport|96.51|0|fraud_Kutch LLC|39.051002|-79.962456
603-45-6914|46368cc1bce58f5719309b06fed3e605|2022-03-16|10:21:58|1647440518|shopping_pos|98.06|0|fraud_Jacobi and Sons|38.497541|-81.886963
603-45-6914|dd47838a1286ba80f261d15fe1711b44|2020-03-10|09:08:31|1583845711|gas_transport|107.88|0|fraud_Brekke and Sons|39.399942|-80.714397
603-45-6914|b8976ab64315284b84c691aaa7ae235d|2021-06-09|01:41:58|1623217318|misc_pos|86.71|0|fraud_Halvorson Group|39.868361|-80.27329
603-45-6914|fd876742240a396994d0ae062c9887d9|2022-05-31|05:05:14|1653987914|shopping_pos|95.98|0|fraud_Swaniawski, Lowe and Robel|39.601044|-80.109264
603-45-6914|95f359c5770f3cc3343e5b439a08d671|2022-03-16|03:25:15|1647415515|shopping_pos|86.68|0|fraud_Bins, Balistreri and Beatty|38.917308|-81.738923
603-45-6914|cf0da43bc786f6771cc04b52739d949b|2022-06-13|01:51:30|1655099490|shopping_pos|105.22|0|fraud_Hudson-Grady|38.558954|-80.157259
603-45-6914|01d0797010744ff2c90de176b20c84b3|2020-12-19|06:30:55|1608377455|grocery_pos|111.18|0|fraud_Cartwright-Harris|39.756981|-80.690966
603-45-6914|b26ea43287e9022b5910ebb95e77ca89|2022-02-12|10:22:09|1644679329|shopping_net|99.11|0|fraud_Gottlieb, Considine and Schultz|39.470875|-80.136183
603-45-6914|bee33c6f9eccce31341bcd31dbdd74b2|2020-09-16|09:58:36|1600264716|grocery_pos|90.08|0|fraud_Hudson-Ratke|40.034556|-80.467074
603-45-6914|6687f82c0e666042b399d8c90924ff08|2020-10-29|05:47:47|1603964867|grocery_pos|97.76|0|fraud_Moen, Reinger and Murphy|40.029636|-80.689772
603-45-6914|0f7eb9e73e5254af27e16d799e3c79e0|2022-01-20|11:36:28|1642696588|shopping_net|122.19|0|fraud_Altenwerth, Cartwright and Koss|39.173429|-81.309668
603-45-6914|807cc47f1ef6f15de6c834783fdd49aa|2020-08-16|05:07:41|1597568861|grocery_pos|102.33|0|fraud_Strosin-Cruickshank|39.168056|-80.17224
603-45-6914|a41f61cc2e0d635292e806c4a2d8dded|2021-07-09|05:34:44|1625823284|misc_pos|111.44|0|fraud_Torp-Lemke|38.990065|-81.549559
603-45-6914|2ec740fcd5a51dd908f110be069f0aa1|2021-06-03|10:08:09|1622729289|misc_pos|100.93|0|fraud_Williamson LLC|38.535233|-80.318651
603-45-6914|63aa02d3172af86af9d342f8719824c0|2021-12-22|07:24:51|1640175891|shopping_net|111.72|0|fraud_Rempel Inc|40.075341|-80.98785
603-45-6914|32391f525a9db078883150ce6a7b2b0a|2022-04-20|10:57:39|1650466659|shopping_pos|121.08|0|fraud_Lynch Ltd|39.938161|-80.987122
603-45-6914|e9ad76788062782b2bab3fb829ada8ed|2020-09-15|06:50:34|1600167034|grocery_pos|106.96|0|fraud_Bogisich Inc|40.123345|-80.496275
603-45-6914|0adc5a0e1ed42b8c862f019f0ab04519|2021-07-18|05:31:35|1626600695|misc_pos|96.64|0|fraud_Stamm-Rodriguez|38.713775|-80.283528
603-45-6914|fdb32d06bb7eaef0154e77ac671f50c2|2020-04-22|01:19:38|1587532778|grocery_net|76.77|0|fraud_Dach-Borer|38.7115|-81.579998
603-45-6914|e9c0e17b15a12d4fca4ea9e21d8efee3|2020-10-10|11:30:25|1602343825|grocery_pos|103.52|0|fraud_Koepp-Parker|38.666833|-80.996346
603-45-6914|37381b2e4fae3810d0746bac82b0a767|2021-12-10|03:27:17|1639124837|shopping_net|87.6|0|fraud_Terry-Huel|40.435278|-81.357001
603-45-6914|1d417960253ce4d326a1f3f9f862762f|2021-09-12|07:38:34|1631446714|misc_pos|85.64|0|fraud_Yost, Block and Koepp|39.846575|-80.123414
603-45-6914|2f14901b0b5f6c3adc5ee62694232063|2021-12-15|05:16:00|1639563360|shopping_net|109.38|0|fraud_Medhurst PLC|40.380954|-81.091652
603-45-6914|8b741c5ab7666978e17a85c807ff3670|2020-12-16|06:08:47|1608116927|grocery_pos|110.6|0|fraud_Strosin-Cruickshank|38.546062|-81.823816
603-45-6914|bdc2544484a81f99538f21b2957bb9cd|2022-02-28|05:16:42|1646043402|shopping_net|94.5|0|fraud_Kerluke-Abshire|38.555236|-80.229728
603-45-6914|c78a48c94f4361a675918555efdd43e0|2020-12-13|03:07:47|1607846867|grocery_pos|98.76|0|fraud_Schoen, Kuphal and Nitzsche|40.351452|-81.270067
603-45-6914|bca22f02ae6aeb7188059eb397d7c0c5|2022-05-20|11:53:17|1653061997|shopping_pos|93.75|0|fraud_Pfeffer and Sons|38.817711|-81.059848
603-45-6914|f6e482b6ac6b12cb7d29b3f8b3702d77|2021-06-17|07:13:42|1623928422|misc_pos|109.54|0|fraud_Wiza LLC|39.091756|-81.466209
603-45-6914|3b44d961bcd23319568fdb48a7469508|2022-03-21|02:31:12|1647844272|shopping_pos|90.16|0|fraud_Quitzon, Green and Bashirian|40.257168|-80.197989
603-45-6914|a7da4fc1d43aeb7551efbbf8f8c58473|2021-07-14|00:17:24|1626236244|misc_pos|103.1|0|fraud_Balistreri-Nader|39.958211|-80.588154
603-45-6914|86a0fe3dd6c841120cb695a7be47c3c8|2021-04-18|08:50:11|1618750211|misc_net|101.68|0|fraud_Greenfelder, Bartoletti and Davis|40.104799|-81.862801
603-45-6914|cc7482395f59c059b0935132b95c3896|2020-06-07|02:34:28|1591511668|grocery_net|96.71|0|fraud_Johnston, Nikolaus and Maggio|38.512263|-81.4664
603-45-6914|e8c759a494caf3d16f84037db63a9a15|2020-05-31|02:23:07|1590906187|grocery_net|77.95|0|fraud_Rowe-Vandervort|39.635665|-80.894454
603-45-6914|2b7b9fd9dd2d887993139535ff64a20f|2020-04-25|10:36:24|1587825384|grocery_net|100.88|0|fraud_Funk Group|39.651893|-81.263011
603-45-6914|ff0d91d77dc36341ca9a570dd4d38f8b|2022-05-15|05:00:02|1652605202|shopping_pos|98.42|0|fraud_Friesen Inc|38.614241|-80.382871
603-45-6914|280a6029457a2da93ee25b04388b4cd4|2021-07-24|02:04:44|1627106684|misc_pos|108.47|0|fraud_Haley Group|39.718831|-81.871695
603-45-6914|d3da6ba05ff72894e0883bdde7611846|2022-03-27|03:03:27|1648364607|shopping_pos|88.89|0|fraud_Goyette, Howell and Collier|39.928979|-80.557653
603-45-6914|13415b4d95d688bc55da7929f6f2f432|2021-04-10|06:54:20|1618052060|misc_net|108.82|0|fraud_Dooley-Thompson|38.610984|-80.052536
603-45-6914|c7d7e8b110c9b53b26147382a5bd81ae|2021-01-07|11:43:13|1610037793|grocery_pos|97.43|0|fraud_Kutch and Sons|39.352674|-81.852242
603-45-6914|56c0ac2f8a280dd66e041490226b3be6|2020-09-19|11:59:14|1600531154|grocery_pos|86.01|0|fraud_Barton Inc|39.777768|-79.999343
603-45-6914|95a8c9eeafb8cf9fbbff6b14f02a21c8|2022-03-18|03:08:23|1647587303|shopping_pos|97.64|0|fraud_Daugherty, Pouros and Beahan|38.605489|-80.954574
603-45-6914|0592a126d7f42f13bb53ad43b8be1fcb|2021-04-29|00:44:12|1619671452|misc_pos|104.69|0|fraud_Keeling-Crist|40.331807|-80.97627
603-45-6914|a35b42d5b64d8375811a962d4946c206|2021-08-29|09:32:27|1630243947|misc_pos|103.94|0|fraud_Boehm, Block and Jakubowski|39.998474|-80.911374
603-45-6914|0352ce71d93cda47bdb296a9bc786969|2021-09-09|03:35:29|1631172929|misc_pos|96.29|0|fraud_Cremin, Hamill and Reichel|40.239823|-81.039877
603-45-6914|f3e160da50abae3457c6badecb99910c|2021-05-03|03:46:11|1620027971|misc_pos|97.47|0|fraud_Reynolds-Schinner|39.22222|-80.599637
603-45-6914|e57479e5c2b621febaa05eed2f767644|2021-02-13|00:34:20|1613194460|grocery_pos|97.18|0|fraud_Vandervort-Funk|40.34204|-80.490534
603-45-6914|2770e1691b95a1e9ba1d236df74c421a|2021-06-06|09:14:35|1622985275|misc_pos|90.13|0|fraud_Turcotte-Halvorson|40.138449|-80.836502
603-45-6914|92c71b3cb94fd9b63a109eb545c23238|2022-06-05|07:42:34|1654429354|shopping_pos|105.0|0|fraud_Barrows PLC|38.800154|-81.069865
603-45-6914|a0f5d525341a35b2117a814d25cde2a7|2021-01-31|09:25:50|1612103150|grocery_pos|96.33|0|fraud_Mosciski, Gislason and Mertz|38.953072|-81.021564
603-45-6914|7b655812f8069a7f49238e336ff1d5a4|2020-06-19|03:15:24|1592550924|grocery_net|96.58|0|fraud_Spinka-Welch|39.711188|-81.321563
603-45-6914|dfed7fbca54009f172eeea41f287eb63|2021-11-06|11:39:04|1636213144|shopping_net|102.99|0|fraud_Lemke-Gutmann|39.581809|-81.169143
603-45-6914|d571221b80d735c1914bf6702a2e9f31|2020-04-09|04:14:50|1586420090|gas_transport|90.3|0|fraud_Lind, Huel and McClure|38.577771|-80.081519
603-45-6914|0588f7c5541efe3ee2e51d914efd89bd|2021-09-08|09:28:53|1631107733|misc_pos|100.09|0|fraud_Stamm-Rodriguez|39.331619|-80.278719
603-45-6914|7df35ca61e365b265623db9bd2c40e80|2022-05-22|01:34:06|1653197646|shopping_pos|112.62|0|fraud_Turner and Sons|39.886024|-81.588711
603-45-6914|abb4a78cb26b34441b93b6dba87eafc8|2022-03-26|09:20:22|1648300822|shopping_pos|106.46|0|fraud_Metz-Boehm|39.703851|-81.867625
603-45-6914|46da701333950054f95b3e3f838e41f9|2022-04-24|08:53:11|1650804791|shopping_pos|107.36|0|fraud_Goyette, Howell and Collier|38.888527|-81.432915
603-45-6914|d2bf0aff97628b9e6be7798957c8d44d|2021-02-10|06:29:12|1612956552|grocery_pos|92.11|0|fraud_Bogisich Inc|40.478972|-80.39323
603-45-6914|361898ad61231b5beca0ff3540bc2777|2021-02-20|09:24:11|1613831051|grocery_pos|97.82|0|fraud_Casper, Hand and Zulauf|40.008006|-81.55128
603-45-6914|ae72c55903a8e72b1de81875b5d5815e|2020-06-20|10:52:32|1592664752|grocery_net|112.02|0|fraud_Cummings Group|39.077223|-81.616821
603-45-6914|0e32abc0c70fe30a79b8315fedf8ea87|2021-06-13|09:45:22|1623591922|misc_pos|88.11|0|fraud_Gislason Group|38.73631|-80.590251
603-45-6914|9b8d718d9514c990d7529d5581fbc953|2020-09-29|08:49:52|1601383792|grocery_pos|110.42|0|fraud_Schultz, Simonis and Little|39.084671|-81.801478
603-45-6914|c89ed6777bdc28d1588ff50a71e9cd9f|2022-05-08|03:33:45|1651995225|shopping_pos|98.29|0|fraud_Macejkovic-Lesch|38.526093|-80.675181
603-45-6914|e920582a217d48e1c2483debec0a1551|2020-03-15|06:22:22|1584267742|gas_transport|98.18|0|fraud_Koss and Sons|38.655599|-80.494297
603-45-6914|12ae16fdb4e44ec8cad5c1c1d205a243|2022-06-30|04:08:41|1656576521|shopping_pos|96.37|0|fraud_Denesik and Sons|38.732136|-81.023559
603-45-6914|50de82ae2b8c6f14c843f07f0dd75d43|2021-05-24|09:01:55|1621861315|misc_pos|105.52|0|fraud_Halvorson Group|38.542947|-80.809665
603-45-6914|e0c5485ab81a99a0953db86850a9eeec|2020-11-06|11:20:11|1604679611|grocery_pos|110.22|0|fraud_Doyle Ltd|40.424099|-81.790647
603-45-6914|1ddf9ec835afbcfa350e8516ff0ba884|2020-12-05|01:29:15|1607149755|grocery_pos|99.3|0|fraud_Bauch-Raynor|38.976642|-81.759657
603-45-6914|2cd8c5357b297d3b0b25399cfab6d6a1|2021-12-18|04:26:48|1639819608|shopping_net|95.01|0|fraud_Price Inc|38.560162|-80.877581
603-45-6914|6dc1428cb8dcac0eff6117688d8dcee4|2020-05-01|09:54:57|1588341297|grocery_net|96.8|0|fraud_Spinka-Welch|39.027761|-79.917809
603-45-6914|8a1e1ca70ac0b295316a7fb8620f4d81|2022-06-02|00:03:56|1654142636|shopping_pos|100.41|0|fraud_Mohr Inc|39.332466|-80.221381
603-45-6914|916a9e6a6f65cd1dca485278886abd19|2021-09-15|08:32:08|1631709128|misc_pos|102.13|0|fraud_Balistreri-Nader|39.851161|-80.69506
603-45-6914|c0313a3904af0e0baaf1cfc3723b7b7b|2021-08-11|04:11:44|1628669504|misc_pos|90.76|0|fraud_Yost, Block and Koepp|39.554614|-80.960521
603-45-6914|ebe77482aa10ccbf53051a5be8d38881|2021-07-01|02:04:07|1625119447|misc_pos|82.48|0|fraud_Block Group|38.78539|-81.822224
603-45-6914|10285b7117729c010de36571c0a56255|2022-01-17|08:47:47|1642427267|shopping_net|90.61|0|fraud_Bashirian Group|39.506156|-81.068114
603-45-6914|ec1836aa891a36a28528eff0b3f920b4|2020-12-17|02:35:50|1608190550|grocery_pos|107.32|0|fraud_Kiehn Inc|39.209191|-81.412318
603-45-6914|0746d14a0af0e963062eb5ddef74654b|2020-12-16|11:51:17|1608137477|grocery_pos|93.59|0|fraud_Lockman Ltd|39.292232|-81.000144
603-45-6914|5b3ca4e40827d5f39f46fa44905a9c9c|2021-12-17|07:19:32|1639743572|shopping_net|93.46|0|fraud_Kozey-Boehm|39.262516|-81.164823
603-45-6914|e1b01769b1660c5bc684ad7e3b6ce8d6|2021-02-21|10:22:40|1613920960|grocery_pos|123.37|0|fraud_DuBuque LLC|40.026656|-81.068005
603-45-6914|9fac8a07d9dc788495bb70b0334e705a|2020-04-11|08:35:36|1586608536|gas_transport|95.43|0|fraud_Friesen-Stamm|39.059852|-80.288386
603-45-6914|eeb88cf3b91e21be20a8ef6f67427ad7|2021-11-10|07:29:43|1636547383|shopping_net|106.04|0|fraud_Volkman-Predovic|40.265644|-80.794795
603-45-6914|e5547c05c0242b1dfcf053ce4d6e847a|2021-02-11|01:33:02|1613025182|grocery_pos|98.04|0|fraud_Heidenreich PLC|39.676243|-80.196196
603-45-6914|f3503beab4ce9dcecd5ee45ea3c2ecdf|2021-12-04|02:47:49|1638604069|shopping_net|102.09|0|fraud_Kassulke PLC|38.720349|-80.442862
603-45-6914|994e08dc462c2cef9ddbf8774eabe44e|2022-05-21|09:40:56|1653140456|shopping_pos|78.45|0|fraud_Nitzsche, Kessler and Wolff|39.178752|-80.145119
603-45-6914|aff83fd2ca25045b2fd756362853c055|2020-09-20|10:49:01|1600613341|grocery_pos|97.05|0|fraud_Bogisich Inc|38.949307|-81.071868
603-45-6914|ed46b5722168c1b39742976b20e14621|2022-06-17|11:14:57|1655478897|shopping_pos|93.75|0|fraud_Denesik and Sons|39.357474|-80.641997
603-45-6914|23d7498e2c1e4c6acaa31925856c72f9|2021-05-27|11:39:39|1622129979|misc_pos|104.18|0|fraud_Christiansen-Gusikowski|39.826929|-80.665729
603-45-6914|380ebe56c5d858cf89a50d5f34561f42|2020-08-03|11:59:46|1596470386|grocery_pos|112.67|0|fraud_Mosciski, Gislason and Mertz|39.47992|-81.683178
603-45-6914|7b5b4c4875755a1e31aa4cb79fc6892e|2021-08-03|04:43:57|1627980237|misc_pos|90.93|0|fraud_Eichmann-Russel|38.97123|-81.192432
603-45-6914|2ad8b1e7cc56ed1f6cb0fc3337791257|2022-04-22|00:09:04|1650600544|shopping_pos|103.29|0|fraud_Kuhn LLC|39.488687|-79.943958
603-45-6914|f6835729a1c5222b8225f239d70e9cec|2021-03-02|04:20:49|1614676849|misc_net|101.55|0|fraud_McGlynn-Heathcote|39.02641|-81.557288
603-45-6914|ab57ef8ad677e3c28647d9daf9b803ce|2021-04-12|11:57:44|1618243064|misc_net|87.21|0|fraud_Miller-Harris|39.706786|-81.277535
603-45-6914|685f10babeb37b0444b8c7c1ea8b1d1e|2020-08-13|05:14:43|1597310083|grocery_pos|81.72|0|fraud_Miller-Hauck|39.802124|-81.458393
603-45-6914|c51151e2e8c14713d4e95b7485e3ea85|2021-05-29|10:09:26|1622297366|misc_pos|99.93|0|fraud_Wiza LLC|39.963413|-80.69647
603-45-6914|fda81efc8e9fac9bcc1623810b9627b1|2021-12-05|00:38:37|1638682717|shopping_net|109.57|0|fraud_Kihn, Abernathy and Douglas|40.049274|-80.453111
603-45-6914|335c325b169feee5212e7b9bd8827ab6|2020-12-29|02:12:12|1609225932|grocery_pos|105.3|0|fraud_Murray-Smitham|39.243731|-80.469064
603-45-6914|3407c2f6c4892693f1e5b1602b31f06a|2022-06-05|02:03:15|1654408995|shopping_pos|110.86|0|fraud_Nitzsche, Kessler and Wolff|39.512185|-81.544214
603-45-6914|aa95ad08fcddd2ac800262e7bcdca6d7|2021-12-07|03:34:59|1638866099|shopping_net|104.29|0|fraud_Bashirian Group|40.034415|-80.913555
603-45-6914|33b3abfabf5ab9327e0b5b292e8c27fc|2022-02-20|11:00:34|1645372834|shopping_net|113.41|0|fraud_Gleason-Macejkovic|39.154658|-81.311704
603-45-6914|1e7bb4e480589750b09fe01862d30161|2021-08-03|01:31:35|1627968695|misc_pos|94.79|0|fraud_Monahan, Bogisich and Ledner|39.641318|-81.7085
603-45-6914|85b20154ec3ecb10d97ce77bb2915a96|2021-12-01|04:24:35|1638350675|shopping_net|87.77|0|fraud_Reichert, Rowe and Mraz|39.273342|-81.552261
603-45-6914|02a54d93ac18d42a34cad71ff823d06a|2020-12-18|03:44:32|1608281072|grocery_pos|114.65|0|fraud_Osinski, Ledner and Leuschke|39.005253|-81.718739
603-45-6914|6e2dff25d165f2724ea32c58e1f9fb9a|2020-07-05|05:37:21|1593941841|grocery_pos|109.89|0|fraud_Bradtke PLC|39.526021|-80.216187
603-45-6914|b1681b25af14b49172f9fab2de0967c8|2022-01-19|10:44:16|1642607056|shopping_net|101.19|0|fraud_Fisher-Schowalter|39.822863|-80.654069
603-45-6914|108e03eb642d315c6b922c26d207b8f3|2021-06-03|07:00:47|1622718047|misc_pos|88.68|0|fraud_Yost, Block and Koepp|40.009487|-79.929132
603-45-6914|aa7d3ea6447bd0e08d58de0b5b7828c3|2022-06-26|04:09:16|1656230956|shopping_pos|111.32|0|fraud_Morissette PLC|38.700568|-80.118631
603-45-6914|85aa3d906cdd488bfb9b7c814ae41a33|2020-09-16|10:44:33|1600267473|grocery_pos|102.21|0|fraud_Koepp-Witting|39.066696|-81.397164
603-45-6914|5afc2535aabddd76f566b0c1d657290d|2021-12-18|03:17:53|1639815473|shopping_net|91.25|0|fraud_Kuhic, Bins and Pfeffer|39.953253|-80.708542
603-45-6914|ae2491e48eee5f5581c37ff22c4e6221|2022-05-15|07:22:19|1652613739|shopping_pos|89.69|0|fraud_Jast-McDermott|38.687001|-81.234446
603-45-6914|4cbd7a2a8402bda8f0dbfa8532a2ddf8|2021-02-25|08:34:40|1614260080|grocery_pos|87.46|0|fraud_Schumm, Bauch and Ondricka|38.979209|-81.288654
603-45-6914|ca25dad17a7f345e4d05b42d0e794e43|2020-03-27|11:04:34|1585321474|gas_transport|91.38|0|fraud_Berge LLC|39.989379|-81.277896
603-45-6914|e595a05fb850ff7f40c4af079e984db5|2020-03-25|11:54:54|1585151694|gas_transport|115.09|0|fraud_Raynor, Feest and Miller|38.986438|-80.53079
603-45-6914|20ceeb8b7278f63dfd4e29f8b3342bde|2021-12-01|08:57:13|1638367033|shopping_net|91.62|0|fraud_Greenholt, O'Hara and Balistreri|39.447043|-80.235853
603-45-6914|7aaf9c351b2465651368279050d138d8|2020-05-23|08:24:32|1590236672|grocery_net|98.9|0|fraud_Bernier, Streich and Jewess|40.333224|-80.390884
603-45-6914|b8aad3ac555229ba665a8301e6ebb039|2021-01-30|03:02:06|1611993726|grocery_pos|130.93|0|fraud_Deckow-O'Conner|39.857437|-81.40791
