ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
128-11-0995|554a9fd4e4fbe902745c3d2268d6f6a6|2020-07-11|02:43:31|1594449811|gas_transport|60.84|0|fraud_Rodriguez Group|40.029031|-83.238252
128-11-0995|03fbfa2f6d1333b671a7fdbd3de7924a|2020-03-21|06:56:53|1584788213|gas_transport|80.64|0|fraud_Olson, Becker and Koch|40.015489|-83.225309
128-11-0995|9bed0f837fd37e524f0db4abae13c789|2020-12-22|11:41:53|1608655313|grocery_net|46.67|0|fraud_Shields Inc|40.997278|-82.769908
128-11-0995|c5fda299a6f22413c773897b410ae0f7|2020-11-15|11:13:04|1605456784|grocery_net|62.28|0|fraud_Ferry, Reichel and DuBuque|39.346266|-83.453615
128-11-0995|b7b132583675fe11c551f06cab917595|2020-12-20|05:17:55|1608459475|grocery_net|52.95|0|fraud_Runolfsson and Sons|40.995503|-83.130618
128-11-0995|87d9bee739212b56eac3aa65143809b0|2020-11-28|00:22:40|1606540960|grocery_net|52.2|0|fraud_Jaskolski-Dibbert|40.130593|-84.241219
128-11-0995|fbb7379ec8de97346141e6eef93d4999|2020-11-07|02:58:23|1604735903|grocery_net|62.13|0|fraud_McCullough Group|40.548724|-84.021469
128-11-0995|1d2b5aea4fd38e31ea37e53f5e997967|2021-04-22|09:10:19|1619097019|grocery_pos|66.01|0|fraud_Padberg-Welch|39.357028|-84.347357
128-11-0995|4181db3eb6ccc70d48b4622df618fed9|2020-03-16|10:11:25|1584367885|gas_transport|83.55|0|fraud_Cummerata-Jones|41.020709|-83.116579
128-11-0995|76e79a8ca81d180bf6ac624aa5ac12c5|2020-12-06|05:04:47|1607249087|grocery_net|72.97|0|fraud_Ortiz Group|39.535884|-83.242914
128-11-0995|146f9a08d7f7182e55b8883a55bd900e|2020-11-13|02:49:14|1605253754|grocery_net|30.07|0|fraud_Wuckert-Walter|40.865889|-82.943011
128-11-0995|24c1bd516c0b5a680b46acecff448d92|2021-02-20|04:05:21|1613811921|grocery_net|54.8|0|fraud_Ortiz Group|39.49697|-82.459306
128-11-0995|e7d9b8025f99ba0ba488ae4cb4acd6c0|2021-04-24|06:08:34|1619258914|grocery_pos|63.15|0|fraud_Doyle Ltd|40.098138|-82.52477
128-11-0995|fc24a3f007943ebfe472052d4be0ec0c|2021-04-10|05:41:09|1618047669|grocery_pos|99.66|0|fraud_Deckow-O'Conner|40.791316|-82.913627
128-11-0995|4feaa353892c26574874e0f9ec51f7ef|2020-12-03|06:26:47|1606994807|grocery_net|58.75|0|fraud_Kutch Group|39.529047|-83.551796
128-11-0995|54feaaaa65148690c1a7989c5def7096|2020-12-31|02:46:28|1609400788|grocery_net|46.47|0|fraud_Collier Inc|40.541147|-83.788048
128-11-0995|1ada1d99df77e99d6d41a92f5d5ed585|2020-06-27|10:32:14|1593268334|gas_transport|73.64|0|fraud_Heller-Langosh|41.129403|-83.295914
128-11-0995|2e80fc94bedba5493491094f9db602b4|2020-08-16|00:04:28|1597550668|gas_transport|44.49|0|fraud_Sporer Inc|40.659155|-84.055174
128-11-0995|666a51a4ea40c1d86450e0406e353490|2020-08-08|05:11:25|1596877885|gas_transport|57.36|0|fraud_Raynor, Reinger and Hagenes|40.466281|-84.036183
128-11-0995|55ba64a0856d881fc8d2e02ef32bccb7|2020-11-26|00:44:56|1606369496|grocery_net|53.66|0|fraud_Bernier, Streich and Jewess|39.268522|-83.147343
128-11-0995|d8a838537d7d7aea2939a95dfa87ba2b|2020-11-04|09:18:28|1604499508|grocery_net|59.92|0|fraud_Emmerich-Luettgen|40.863266|-83.956589
128-11-0995|abd3fcbc7f75330a5d623f1c66df8fcf|2020-07-31|03:40:47|1596181247|gas_transport|55.1|0|fraud_Prohaska-Murray|40.881794|-83.037735
128-11-0995|3ed79f74555ee5956fc308dfa2275d33|2020-03-27|01:25:01|1585286701|gas_transport|73.94|0|fraud_Kuvalis Ltd|39.507924|-84.271278
128-11-0995|930db0fe49aa5598aa2632124fa097af|2020-07-30|10:47:52|1596120472|gas_transport|62.72|0|fraud_Cummings LLC|40.914503|-82.655667
128-11-0995|1202a48788a2eed98df8d5efcef182ff|2020-12-09|05:15:47|1607508947|grocery_net|62.71|0|fraud_Swift, Bradtke and Marquardt|40.569512|-83.655176
128-11-0995|6f11ef6088a3a4629986ba3808991952|2020-11-30|09:01:11|1606744871|grocery_net|79.93|0|fraud_Roob LLC|40.756444|-82.918552
128-11-0995|7bf662189e30afd27d7baa661b28173a|2020-12-15|03:11:01|1608019861|grocery_net|65.18|0|fraud_Adams, Kovacek and Kuhlman|39.986869|-84.433853
128-11-0995|5a41e94b3d7bf96834efc1e64efd0a58|2020-08-01|08:37:15|1596285435|gas_transport|56.08|0|fraud_Olson, Becker and Koch|40.227615|-83.288
128-11-0995|215396787f8e1672e8a198f91ee951b2|2021-01-22|08:08:40|1611320920|grocery_net|47.32|0|fraud_Funk Group|40.775189|-83.323448
128-11-0995|f2e3953268c914e7017a35a56e5ec15c|2020-06-27|05:45:05|1593251105|gas_transport|40.3|0|fraud_Robel, Cummerata and Prosacco|39.683779|-84.42812
128-11-0995|bcda1d17c6f78ce73746d88a796c2057|2020-03-12|10:56:42|1584025002|gas_transport|66.82|0|fraud_Raynor, Feest and Miller|40.675379|-83.522584
128-11-0995|c8ad0cfde6918ff03d278daa7d13b1b3|2020-01-03|01:19:24|1578032364|gas_transport|45.18|0|fraud_Eichmann, Bogan and Rodriguez|40.895898|-83.489572
128-11-0995|0891b4090a649d7828c8c424d824c9ab|2020-12-25|01:24:45|1608877485|grocery_net|75.87|0|fraud_Bahringer-Larson|39.655859|-84.38218
128-11-0995|6c2ae87bab4e02696c3ee67f0c0c39e2|2020-04-06|10:00:37|1586181637|gas_transport|50.33|0|fraud_Greenholt, Jacobi and Gleason|40.873949|-83.449281
128-11-0995|7570d07b9db1f1b03d3f12bc26c12e31|2021-01-08|10:41:03|1610120463|grocery_net|41.68|0|fraud_McCullough Group|40.414507|-82.907755
128-11-0995|0896edad30f4473e8eef085b3ff857ea|2020-04-12|06:33:25|1586687605|gas_transport|53.3|0|fraud_Bartoletti-Wunsch|41.074941|-84.293159
128-11-0995|91b0e0e0331e6d67f879b456e8cf9048|2020-05-11|00:57:56|1589173076|gas_transport|67.67|0|fraud_Bartoletti-Wunsch|40.356647|-82.889859
128-11-0995|6016878c698165ed3a7ea374b3fdb08a|2020-07-25|08:23:59|1595679839|gas_transport|53.14|0|fraud_Erdman-Kertzmann|40.653444|-83.914894
128-11-0995|f233f64ed62a45309acf7133bc20d4a4|2020-10-17|02:29:22|1602916162|gas_transport|63.73|0|fraud_Zieme, Bode and Dooley|40.20784|-82.927049
128-11-0995|6f7ff54ea5ce0d48e402b1a83e4a5763|2020-04-05|09:12:30|1586092350|gas_transport|74.13|0|fraud_Stroman, Hudson and Erdman|39.40598|-83.292524
128-11-0995|c8618eb9478316de60cf46e98cb25f5e|2020-12-02|05:53:39|1606906419|grocery_net|68.78|0|fraud_Swaniawski, Bahringer and Ledner|40.431437|-84.226136
128-11-0995|98549f4954678e876ad352c039dee77f|2020-12-06|02:46:08|1607240768|grocery_net|72.0|0|fraud_Spinka Inc|40.982021|-82.522222
128-11-0995|bed45eb804563debe0d0b4c6f8828b67|2021-01-13|03:42:48|1610527368|grocery_net|49.03|0|fraud_Kohler, Lindgren and Koelpin|40.072469|-83.178825
128-11-0995|d4b6fa88361b5562b15dde5cc7408137|2020-05-11|08:39:13|1589200753|gas_transport|58.36|0|fraud_Harris Inc|40.325902|-83.877834
128-11-0995|bc4e60dfb43dc10f669d1b32a59e059d|2020-12-10|03:09:27|1607587767|grocery_net|56.3|0|fraud_McCullough Group|39.493376|-83.984182
128-11-0995|5df89631b6c766182546523773eddc1e|2020-05-22|11:56:54|1590163014|gas_transport|55.43|0|fraud_Bins-Rice|40.594789|-83.649668
128-11-0995|74740475ab4ed54f7c1310e8f8fe04b4|2020-06-27|10:03:28|1593266608|gas_transport|45.92|0|fraud_Streich, Hansen and Veum|40.924175|-84.206268
128-11-0995|eab0a94f8558e81710a5e1530a5cc7b8|2020-10-22|00:12:04|1603339924|gas_transport|74.0|0|fraud_Eichmann, Bogan and Rodriguez|39.715085|-83.31121
128-11-0995|55dea840b2ece9ce6e39270467c202f2|2020-05-24|02:15:05|1590300905|gas_transport|49.79|0|fraud_Kling Inc|40.874141|-83.643646
128-11-0995|d2d1419ee987411f05e0c9c79d6158fd|2021-03-24|00:23:46|1616559826|grocery_pos|78.47|0|fraud_Barton Inc|41.039709|-83.571532
128-11-0995|6e7360df7421b1541dc80294237b3ee6|2020-11-21|05:56:02|1605956162|grocery_net|59.46|0|fraud_Kutch-Hegmann|40.17962|-83.554486
128-11-0995|e8a2ba534358cd1976b1f7a3770bca8e|2020-05-13|11:20:40|1589383240|gas_transport|62.0|0|fraud_Raynor, Reinger and Hagenes|39.288093|-83.096992
128-11-0995|e36ba1af959dc7c153ffe708a8814361|2020-10-07|11:28:17|1602084497|gas_transport|55.48|0|fraud_Erdman-Kertzmann|39.43594|-82.828352
128-11-0995|a3c74dd7e55a1857fc368b05dc987f5d|2020-09-17|05:24:52|1600334692|gas_transport|51.89|0|fraud_Koss and Sons|40.386054|-82.807833
128-11-0995|dd61530a224e78105c0455d25ca2d4d8|2020-02-21|07:44:54|1582289094|gas_transport|40.77|0|fraud_Schaefer, Maggio and Daugherty|40.103781|-83.617357
128-11-0995|97375c13982c85754c4f73161cc855aa|2020-08-23|05:54:11|1598176451|gas_transport|58.85|0|fraud_Raynor, Feest and Miller|40.368529|-84.066218
128-11-0995|43a22f66f274c7f57c1c1f4174651099|2020-09-24|07:31:03|1600947063|gas_transport|56.37|0|fraud_Conroy-Cruickshank|39.94541|-83.142174
128-11-0995|dbde6049df6cf5cada8aa7a71e081580|2021-01-15|09:22:45|1610720565|grocery_net|75.31|0|fraud_VonRueden Group|40.678675|-84.133007
128-11-0995|d13020f5d8ecbee4b552a3d9435daf87|2020-09-11|04:06:44|1599811604|gas_transport|80.27|0|fraud_Huels-Hahn|40.728456|-84.032795
128-11-0995|0ef1a2b5fb123a7aa1c09563d533285d|2020-06-03|05:38:00|1591177080|gas_transport|55.24|0|fraud_Kuvalis Ltd|40.155852|-84.172947
128-11-0995|61638e2b045fe28116889949ce6f7469|2021-01-29|03:28:00|1611908880|grocery_net|38.49|0|fraud_Kohler, Lindgren and Koelpin|39.818524|-83.03106
128-11-0995|fc7d95908eadfff90a24b599647f308d|2020-07-20|02:53:25|1595228005|gas_transport|63.88|0|fraud_Luettgen PLC|39.500232|-83.453511
128-11-0995|8fe65c73493d8c69333369e170a654f6|2021-03-09|00:44:25|1615268665|grocery_net|62.2|0|fraud_Towne, Walker and Borer|39.287588|-83.364706
128-11-0995|a665d7aa82b8d6fb78e23c6a0e10809b|2020-08-01|00:31:33|1596256293|gas_transport|42.84|0|fraud_Friesen-Stamm|40.380443|-83.503909
128-11-0995|e5519d6d2ae96eb9b3e48e9aeda66f81|2021-02-16|08:55:42|1613483742|grocery_net|68.95|0|fraud_Bahringer-Larson|39.684424|-83.512435
128-11-0995|05ab26d1ee6f95b3ba2bdd2af9ae5bac|2021-02-03|02:17:10|1612336630|grocery_net|62.54|0|fraud_Morissette, Weber and Wiegand|40.924121|-84.160728
128-11-0995|218f9163002c0ffce808b90eca232e54|2020-02-24|11:30:13|1582561813|gas_transport|48.47|0|fraud_Jenkins, Hauck and Friesen|41.166642|-82.565322
128-11-0995|a0cee2b48832ecc58ca823af655e7d30|2020-05-05|05:04:48|1588669488|gas_transport|54.62|0|fraud_Koss and Sons|41.028869|-83.919145
128-11-0995|5c42f8ffd5c7918979e7fecbebcb509c|2020-07-19|00:24:57|1595132697|gas_transport|51.42|0|fraud_Stroman, Hudson and Erdman|40.958225|-82.441482
128-11-0995|e5c6e44eaac5b5ed85bc26366ea0767c|2020-10-11|03:40:59|1602402059|gas_transport|30.8|0|fraud_Jenkins, Hauck and Friesen|40.493493|-84.296348
128-11-0995|bb40fefcb183e712ddba319cf07de702|2021-02-07|10:25:25|1612711525|grocery_net|63.09|0|fraud_Bahringer-Larson|40.318162|-84.178494
128-11-0995|4951b9569053f704b8ed5eae6a56642d|2020-04-03|06:06:42|1585908402|gas_transport|43.75|0|fraud_Jenkins, Hauck and Friesen|39.865353|-84.159394
128-11-0995|82c3f052124ee7b9e0bc2fd614f57ee8|2021-02-14|02:50:28|1613289028|grocery_net|70.49|0|fraud_VonRueden Group|40.112986|-84.01267
128-11-0995|8fb10606ccd8d9836645b3a7cde17ae1|2020-03-14|03:28:29|1584170909|gas_transport|76.71|0|fraud_Jenkins, Hauck and Friesen|40.189359|-84.05767
128-11-0995|c1aa1c5fc5d7d8f201aa52e6b51bc583|2020-09-20|01:36:58|1600580218|gas_transport|55.88|0|fraud_Cummings LLC|39.848372|-82.609997
128-11-0995|5cc3df10eb7c9021796d0bce0ad95019|2021-02-11|06:14:52|1613042092|grocery_net|34.11|0|fraud_Johnston, Nikolaus and Maggio|40.797515|-84.180343
128-11-0995|090e222aef2ad7b489a0cc71112ff1d4|2020-02-08|01:55:37|1581144937|gas_transport|34.36|0|fraud_Zieme, Bode and Dooley|40.614281|-84.376036
128-11-0995|9f763d2c32eaa74495a1ec3edd4023ed|2021-01-10|07:43:10|1610282590|grocery_net|47.06|0|fraud_Smitham-Schiller|40.124871|-83.22367
128-11-0995|700b35d2270149cf192d1afc5a0a240d|2021-01-23|05:12:57|1611396777|grocery_net|67.46|0|fraud_Johnston, Nikolaus and Maggio|40.025973|-82.969112
128-11-0995|e5dd4e47c9c5bf2c0c1204d94af09487|2020-04-11|02:56:58|1586588218|gas_transport|60.71|0|fraud_Christiansen, Goyette and Schamberger|39.585879|-83.901816
128-11-0995|4d8c5ea97be388f7756368d5fa5d0f6a|2020-05-30|11:18:15|1590851895|gas_transport|71.03|0|fraud_Parisian and Sons|40.913195|-82.715484
128-11-0995|e2f47a3e083479a4706023304b316135|2020-02-14|11:34:47|1581698087|gas_transport|40.04|0|fraud_Cummings LLC|40.049539|-82.497098
128-11-0995|24e80d4077002066291354b33ad033f2|2020-06-06|06:29:45|1591439385|gas_transport|45.82|0|fraud_Raynor, Feest and Miller|40.038912|-83.389016
128-11-0995|101c34f771de1977efbff680712dfb8f|2021-02-02|06:05:05|1612263905|grocery_net|76.63|0|fraud_Dicki Ltd|40.248129|-82.733649
128-11-0995|d2da25234a22fe56b2a695a02e3257b9|2021-02-17|07:09:50|1613563790|grocery_net|47.37|0|fraud_Kohler, Lindgren and Koelpin|39.476312|-82.656137
128-11-0995|bed8767f696897b260e2c3996738d472|2020-06-23|08:53:57|1592916837|gas_transport|77.43|0|fraud_Bins-Rice|40.183679|-84.413463
128-11-0995|63d0bc325edd19aba6b2d1901fddf03a|2021-02-28|02:05:39|1614495939|grocery_net|80.21|0|fraud_Emmerich-Luettgen|40.736288|-84.041868
128-11-0995|89cf42d6bcd4afaf4ad75afcc9f30af5|2020-09-20|07:01:17|1600599677|gas_transport|98.89|0|fraud_Bins-Rice|40.535671|-83.200829
128-11-0995|9e887fcaebd49d0cc6d096745eaede85|2020-08-30|00:22:52|1598761372|gas_transport|70.06|0|fraud_Corwin-Collins|40.257229|-83.366753
128-11-0995|12c7d2ec1c586196a1ab323e6dfb42a3|2020-12-24|03:49:48|1608799788|grocery_net|59.07|0|fraud_Kutch-Hegmann|39.40475|-82.68118
128-11-0995|370c57aedce7683248927cdda2f150f0|2020-01-07|04:36:11|1578389771|gas_transport|48.39|0|fraud_Parisian and Sons|39.547228|-82.457869
128-11-0995|2db011b69334e3614ce68c6e7f11ffe6|2020-08-15|05:27:51|1597483671|gas_transport|69.61|0|fraud_Harris Inc|40.619809|-83.385096
128-11-0995|f17ef3919609a3d227dde97b98521dab|2020-03-11|03:09:59|1583910599|gas_transport|53.79|0|fraud_Zieme, Bode and Dooley|40.608009|-83.951384
128-11-0995|471b49fe8c886826442b129b240064a2|2020-04-26|07:24:47|1587900287|gas_transport|72.58|0|fraud_Kutch LLC|40.576363|-83.291762
128-11-0995|82f988a4a5a9af3a704e29230ae79fe0|2020-03-08|10:13:39|1583676819|gas_transport|66.01|0|fraud_Bins-Rice|40.735855|-82.496656
128-11-0995|1da1082e986b238742bcd4612b908c78|2020-08-15|02:09:34|1597471774|gas_transport|74.56|0|fraud_Greenholt, Jacobi and Gleason|40.491906|-84.054607
128-11-0995|d4a779be1b32add576a7e09a9250e05d|2020-09-11|02:04:31|1599804271|gas_transport|94.98|0|fraud_Schaefer, McGlynn and Bosco|39.323611|-82.507565
128-11-0995|8ab24ae901ceb9bcc51b292e2c497f33|2020-06-20|11:11:57|1592665917|gas_transport|55.64|0|fraud_Bartoletti-Wunsch|41.096949|-82.826804
128-11-0995|0f4cd71e2344cc6f9ee33ad0003b50f9|2020-01-04|08:45:59|1578145559|gas_transport|42.79|0|fraud_Eichmann, Bogan and Rodriguez|39.611556|-83.262566
128-11-0995|9bf3e6258de2e28b1119df738f15d535|2020-08-13|02:31:09|1597300269|gas_transport|95.22|0|fraud_Corwin-Collins|40.562081|-84.151662
128-11-0995|0cab5f7583e748bcf93efd6f5b391fc5|2021-02-13|06:11:28|1613214688|grocery_net|71.14|0|fraud_Swift, Bradtke and Marquardt|40.572771|-84.343411
128-11-0995|c1c189a973a0cab13304a2964ac544bb|2020-03-26|00:38:38|1585197518|gas_transport|57.48|0|fraud_Luettgen PLC|40.815126|-83.778685
128-11-0995|6930b0ff7489a01b0560c0626a1a0c17|2021-02-26|03:58:52|1614329932|grocery_net|43.1|0|fraud_Skiles-Ankunding|39.801918|-82.690171
128-11-0995|592a0cc47a604091ad2de0ced0cabd4a|2020-03-01|07:12:19|1583064739|gas_transport|71.47|0|fraud_Harris Inc|39.314347|-83.264647
128-11-0995|fab316110493e386d36da6ce3659540c|2020-06-02|10:28:51|1591108131|gas_transport|84.54|0|fraud_Mraz-Herzog|39.551566|-84.306113
128-11-0995|9957f1e696b6f55c0e61404beb4c3ece|2020-09-04|04:40:06|1599208806|gas_transport|60.57|0|fraud_Mraz-Herzog|40.60085|-83.5127
128-11-0995|e363addcb4dafea7c47373a42e7f97a1|2020-05-09|03:01:05|1589007665|gas_transport|65.21|0|fraud_Sporer Inc|41.089509|-84.044848
128-11-0995|98ac599f8ba306ea0c91618ab82d48a3|2021-04-03|05:41:32|1617442892|grocery_pos|65.18|0|fraud_Lockman Ltd|41.006682|-84.187752
128-11-0995|eb7f3d9ecde022b70f2c6239dc4f4d3e|2020-05-31|01:22:30|1590902550|gas_transport|62.29|0|fraud_Stroman, Hudson and Erdman|39.558757|-83.019664
128-11-0995|584c5d73c4b971e4d87ad9277f180075|2020-09-23|05:11:44|1600852304|gas_transport|104.99|0|fraud_Bartoletti-Wunsch|39.191024|-83.635407
128-11-0995|0f15f2d0b92a5d42c3667dd05d1ef366|2021-01-03|11:04:16|1609689856|grocery_net|71.25|0|fraud_Johnston, Nikolaus and Maggio|40.307828|-83.415507
128-11-0995|437e78f329bdadc535596ddb28f682a1|2020-07-22|03:57:07|1595404627|gas_transport|50.43|0|fraud_Kutch LLC|40.7187|-82.774675
128-11-0995|21d9e0d33e1eda208412a70714f024af|2020-04-17|04:13:35|1587111215|gas_transport|82.48|0|fraud_Huels-Nolan|40.527373|-84.013328
128-11-0995|3ab77f786deecaacbc45bb39523c0249|2020-10-24|05:54:44|1603533284|grocery_net|47.06|0|fraud_Bahringer-Larson|40.693938|-83.266616
128-11-0995|4bc068f8da11a6daaeeafcb82cd1ea8c|2020-12-20|08:21:32|1608470492|grocery_net|94.51|0|fraud_Towne, Walker and Borer|39.353974|-82.949407
128-11-0995|1d60d4b7a5a578a485f43ebfbb1483cd|2020-09-22|08:55:40|1600779340|gas_transport|59.53|0|fraud_Koss and Sons|39.831673|-83.214816
128-11-0995|9de184d48dab9adee9d86c57b5d419c9|2020-10-30|01:29:01|1604035741|grocery_net|71.52|0|fraud_Cassin-Harvey|39.668033|-82.654945
128-11-0995|7e63c88ac939b78e5a7e35431513b285|2020-12-04|01:00:54|1607061654|grocery_net|63.3|0|fraud_Kemmer-Reinger|40.885179|-82.471002
128-11-0995|eba859eedf3028dad054f536e4deaddb|2020-07-05|04:50:29|1593939029|gas_transport|55.65|0|fraud_Christiansen, Goyette and Schamberger|40.349118|-84.277526
128-11-0995|e784113bab568d27859334d2e17cc73b|2020-02-22|06:24:22|1582370662|gas_transport|46.72|0|fraud_Huels-Nolan|40.482535|-83.30749
128-11-0995|9fdd16d4f5c8627e6011a8879a2e3b05|2020-08-01|11:16:04|1596294964|gas_transport|55.23|0|fraud_Luettgen PLC|40.177557|-83.238178
128-11-0995|03f7e5f6e65646feb14715b3419d7832|2020-04-24|08:02:23|1587729743|gas_transport|76.58|0|fraud_Bernhard Inc|39.477476|-82.880375
128-11-0995|10d5d371334f2b2915b1abb6fe3f6d0e|2020-10-10|08:06:19|1602331579|gas_transport|60.56|0|fraud_Heller-Langosh|40.112124|-84.091956
128-11-0995|0ec8057ec6255977326fa998dd0f9f68|2020-08-29|01:18:34|1598678314|gas_transport|51.3|0|fraud_Schaefer, Maggio and Daugherty|39.423084|-83.193055
128-11-0995|fa28ee92a077efbfa99eb5fa3022841a|2020-03-20|04:43:40|1584693820|gas_transport|49.75|0|fraud_Schaefer, Maggio and Daugherty|39.911104|-82.877564
128-11-0995|eba75ca10ece719264bb8bbea5d4f148|2021-04-30|02:33:43|1619764423|grocery_pos|45.97|0|fraud_Padberg-Welch|40.146335|-83.019011
128-11-0995|a7377b9883c30251515fc2d861ce1ee7|2020-05-21|03:17:14|1590045434|gas_transport|76.08|0|fraud_Erdman-Kertzmann|40.334299|-83.275898
128-11-0995|643a0e9a89484d4ca117392bdbadd487|2020-01-10|03:46:02|1578645962|gas_transport|88.01|0|fraud_Conroy-Cruickshank|39.898915|-82.743939
128-11-0995|9ac6a97e75c4a5e428582535d5b9a070|2020-08-01|04:57:20|1596272240|gas_transport|61.64|0|fraud_Schaefer, Maggio and Daugherty|40.685542|-82.938727
128-11-0995|9e4bcd0cd64dedabecdb79aef45ede96|2020-02-15|07:48:29|1581770909|gas_transport|56.44|0|fraud_Rodriguez Group|39.999208|-84.062665
128-11-0995|c4ab47cc925435e0322923c0d19827be|2020-10-13|03:49:27|1602575367|gas_transport|32.55|0|fraud_Heller-Langosh|39.335804|-84.430145
128-11-0995|2aa0526858b0b61c239cccf8f8c06110|2020-06-13|03:45:09|1592034309|gas_transport|94.16|0|fraud_Corwin-Collins|39.843445|-82.949681
128-11-0995|57b8e2299671beb9e075b4344facbe8e|2020-02-02|02:27:12|1580628432|gas_transport|50.66|0|fraud_Parisian and Sons|39.978443|-83.468433
128-11-0995|e8781c7b8ddb74e7e2d16a2a5953891d|2020-05-20|04:14:29|1589962469|gas_transport|37.93|0|fraud_Reilly, Heaney and Cole|40.984296|-82.689254
128-11-0995|e59ffee2c587c582fbcf9eb5f9204b8f|2020-10-08|04:58:36|1602147516|gas_transport|82.14|0|fraud_Tillman, Dickinson and Labadie|40.983486|-83.684228
128-11-0995|46f5c60b1c0c5b700bd5923d161f968b|2021-04-19|04:35:26|1618821326|grocery_pos|92.07|0|fraud_Rowe, Batz and Goodwin|39.705883|-82.995629
128-11-0995|b8324fc4a6d4e1292409b9b9f815b1d0|2020-07-05|09:21:05|1593955265|gas_transport|73.38|0|fraud_Erdman-Kertzmann|40.431072|-82.901015
128-11-0995|5b99c7270383da936838e4e7d03acc85|2020-03-06|10:57:34|1583510254|gas_transport|47.81|0|fraud_Harris Inc|40.83164|-82.934591
128-11-0995|6cafa5a4fad0a253ed7590b7e2211a4c|2020-12-07|08:27:02|1607347622|grocery_net|74.4|0|fraud_Adams, Kovacek and Kuhlman|40.4073|-83.833082
128-11-0995|dc501e80c4de6614d53b7594a7bca5b8|2020-06-23|09:39:00|1592919540|gas_transport|57.76|0|fraud_Zieme, Bode and Dooley|40.10941|-82.93147
128-11-0995|71f1c7041a1a434899befc229a25d255|2021-04-03|03:21:11|1617434471|grocery_pos|55.87|0|fraud_Goodwin-Nitzsche|41.032272|-83.801052
128-11-0995|0861d1c45fec98dd2af1a8c3b79abcd6|2020-12-03|09:30:56|1607005856|grocery_net|83.15|0|fraud_Towne, Walker and Borer|41.122898|-83.020201
128-11-0995|48adeb9a1daee66f169e779454ed1176|2020-04-07|00:09:56|1586232596|gas_transport|42.85|0|fraud_Christiansen, Goyette and Schamberger|40.117888|-82.668321
128-11-0995|014dd30562c7d1184bb7f58fe979f41b|2020-12-05|11:22:51|1607185371|grocery_net|34.44|0|fraud_Swaniawski, Bahringer and Ledner|41.12701|-82.717074
128-11-0995|038733a4f9a56af2477ea2a77c644d40|2020-12-02|03:16:53|1606897013|grocery_net|57.65|0|fraud_Morissette, Weber and Wiegand|40.200733|-84.085422
128-11-0995|874ae73a667b1a1a1230ed45139aa385|2021-01-29|00:20:57|1611897657|grocery_net|56.92|0|fraud_Kling-Grant|40.276613|-83.102234
128-11-0995|ed6e6c08ddb635e4d026a95549143bfb|2020-06-02|09:46:49|1591105609|gas_transport|49.1|0|fraud_Kutch LLC|39.31132|-83.717388
128-11-0995|03dbd47e587754f7fb47821a8676d440|2020-09-13|04:05:00|1599984300|gas_transport|64.74|0|fraud_Sporer Inc|39.528763|-83.195829
128-11-0995|505ec0422640ec9ca70d9466c4c2b0a6|2021-02-03|05:39:37|1612348777|grocery_net|79.64|0|fraud_Roob LLC|40.890303|-83.57319
128-11-0995|57f8876ecdde2504f8bc5481533d235a|2020-04-25|04:45:50|1587804350|gas_transport|64.97|0|fraud_Heller-Langosh|39.907855|-84.405547
128-11-0995|f0e953a277715112da92f71786e47f32|2020-01-05|10:46:45|1578239205|gas_transport|85.15|0|fraud_Berge LLC|39.395917|-82.898244
128-11-0995|b20c059ddc9cf4741505fa468d2f6279|2020-03-15|07:14:06|1584270846|gas_transport|41.69|0|fraud_Connelly, Reichert and Fritsch|40.311662|-82.844158
