ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
888-84-2079|9f604f64b67af7f65d9bbfc6dddc0b7f|2020-12-21|02:16:24|1608534984|grocery_pos|44.26|0|fraud_Padberg-Welch|42.646085|-90.976362
888-84-2079|82a3ffeaa7f08d29feecf0ba33253964|2020-12-19|01:42:44|1608360164|grocery_net|49.77|0|fraud_Wuckert-Walter|42.920083|-91.029882
888-84-2079|143dfac6f9e18db449d27b43435defb2|2020-05-30|09:02:06|1590843726|gas_transport|71.46|0|fraud_Torp-Labadie|41.633642|-90.121439
888-84-2079|a809942675a5702afa74b4a0f70756e3|2020-11-08|05:44:45|1604832285|grocery_net|72.18|0|fraud_Gutmann Ltd|42.728712|-90.30248
888-84-2079|d9c9edf38437c322560cedd1f1d74c74|2020-11-12|08:14:27|1605186867|grocery_net|96.22|0|fraud_Cassin-Harvey|42.883031|-90.347862
888-84-2079|c0b9838678dfa456e48b69a1a3e9c95e|2020-07-13|05:20:57|1594632057|gas_transport|55.89|0|fraud_Harris Inc|42.221514|-91.391179
888-84-2079|f9304962f408c64025555964984cd628|2020-11-29|11:25:17|1606667117|grocery_net|56.03|0|fraud_Gutmann Ltd|43.423839|-91.110428
888-84-2079|8e73d8f6c0c826c3d722b96f9b9fc296|2020-07-11|00:34:30|1594442070|gas_transport|65.43|0|fraud_Torp-Labadie|41.860885|-90.890479
888-84-2079|48c6e8425030755264f76b2fc0214bb7|2020-12-26|00:01:41|1608958901|grocery_pos|52.39|0|fraud_Pacocha-O'Reilly|42.712434|-91.74558
888-84-2079|8a948639e44cfa89c6df8ec2f8c4c051|2020-10-30|10:45:15|1604069115|grocery_net|67.32|0|fraud_Gutmann Ltd|42.839887|-91.062556
888-84-2079|cb834b9365d0847aa1dd68efbce17825|2020-05-31|05:59:00|1590919140|gas_transport|95.95|0|fraud_Lind, Huel and McClure|42.209932|-91.721839
888-84-2079|ab697f214e62cf23b56439b127adb406|2020-05-14|10:12:13|1589465533|gas_transport|68.7|0|fraud_Schaefer, McGlynn and Bosco|42.748939|-91.336901
888-84-2079|9c09d80ed772a9d54a50795e7f585713|2020-05-30|08:54:23|1590843263|gas_transport|54.35|0|fraud_Robel, Cummerata and Prosacco|41.566752|-91.66721
888-84-2079|5fb66f91eaa00f85fb410c04370d4f34|2020-07-26|11:46:24|1595778384|gas_transport|51.82|0|fraud_Rodriguez Group|42.846821|-91.087318
888-84-2079|1567092cebd5da880c253aa522d2b6ee|2020-06-04|04:55:33|1591260933|gas_transport|64.48|0|fraud_Luettgen PLC|42.931916|-90.359242
888-84-2079|dfd695444e70055d5454c67fda38e0a1|2020-08-19|01:55:56|1597816556|gas_transport|58.23|0|fraud_Huels-Hahn|42.280766|-90.275176
888-84-2079|b6bf33ffb5bb0406b7aa567c59d126e1|2020-12-14|02:20:39|1607930439|grocery_net|46.09|0|fraud_Morissette, Weber and Wiegand|42.064639|-91.877315
888-84-2079|89dc759f8f254eade80a13008b5b187a|2020-05-23|00:34:36|1590208476|gas_transport|47.7|0|fraud_Zieme, Bode and Dooley|41.580592|-90.258789
888-84-2079|0fa905344ce5d6b94ef184507c4ed977|2020-05-14|02:02:33|1589436153|gas_transport|85.74|0|fraud_Kutch, Hermiston and Farrell|43.049354|-91.385357
888-84-2079|2e66a5ebfd5f68baff8a231a6d169150|2020-03-01|07:13:37|1583064817|gas_transport|62.11|0|fraud_Sporer Inc|42.634424|-91.333681
888-84-2079|86bddc2aeaaf52c6a5ca65dfd774d560|2020-07-23|07:07:02|1595502422|gas_transport|32.26|0|fraud_Ledner-Pfannerstill|42.402922|-90.999216
888-84-2079|3258cd4d65f0528cfd1748f52f184bf4|2020-09-02|04:01:56|1599033716|gas_transport|79.02|0|fraud_Mraz-Herzog|42.043003|-90.943893
888-84-2079|5b0df2e2dae627923bdc116741686fb2|2020-02-16|10:39:35|1581867575|gas_transport|39.56|0|fraud_Harber Inc|42.491185|-89.950331
888-84-2079|8a3fd2db2e13e75657343961db4abea0|2020-11-08|10:04:01|1604847841|grocery_net|59.05|0|fraud_Heller-Abshire|43.027597|-90.316826
888-84-2079|a99406f7b4f6d75314baaaf94d539f3a|2020-12-11|00:19:02|1607663942|grocery_net|55.32|0|fraud_VonRueden Group|41.495789|-90.508449
888-84-2079|326b896b4b6d5376aa3e248e70f2a37c|2020-06-13|02:41:41|1592030501|gas_transport|41.86|0|fraud_Luettgen PLC|42.720239|-90.726117
888-84-2079|4363d6e27a68b86b7a057efefc6c07ea|2020-01-26|04:22:29|1580030549|gas_transport|82.63|0|fraud_Bins-Rice|42.186153|-91.511214
888-84-2079|dd014bd25a720d61a732404b98f65fef|2020-01-31|11:17:34|1580487454|gas_transport|32.14|0|fraud_Christiansen, Goyette and Schamberger|42.883767|-91.454751
888-84-2079|d6f7553185cf1680c1c9d428011966e6|2020-07-09|06:13:11|1594289591|gas_transport|72.13|0|fraud_Lind, Huel and McClure|42.593267|-91.565048
888-84-2079|5aeb5ddb9047e9c79c4949ed615f3382|2020-11-21|00:19:06|1605935946|grocery_net|52.18|0|fraud_Spinka Inc|42.85472|-90.820705
888-84-2079|6efd57cf8c52b4ba5a0825547949bb40|2020-01-28|09:39:25|1580222365|gas_transport|59.02|0|fraud_Stroman, Hudson and Erdman|41.507012|-91.196864
888-84-2079|d4119b1b9aeb264c9c096812575587f7|2020-04-02|05:05:28|1585818328|gas_transport|34.39|0|fraud_Kutch LLC|43.426334|-90.498854
888-84-2079|a0761cc45f41e3accdcf37982bfbfb8e|2020-11-10|01:07:27|1604988447|grocery_net|63.74|0|fraud_Runolfsson and Sons|43.11574|-91.117597
888-84-2079|aa4ebd91725e83f8dca229b75b25455b|2020-10-21|10:57:22|1603292242|grocery_net|46.23|0|fraud_Towne, Walker and Borer|42.01372|-91.384672
888-84-2079|de38f760deb891ee6344f1aeb8373382|2020-12-25|05:39:04|1608892744|grocery_pos|64.07|0|fraud_Osinski, Ledner and Leuschke|42.122983|-91.540084
888-84-2079|f117580640d335169d1418a593541ed0|2020-07-03|09:22:09|1593782529|gas_transport|76.4|0|fraud_Marks Inc|43.006611|-91.402184
888-84-2079|7cad39178e1ce0caf71aeb2bb7826b93|2020-05-25|01:34:19|1590384859|gas_transport|53.07|0|fraud_Robel, Cummerata and Prosacco|41.855059|-91.911807
888-84-2079|4df09d365d8c0270efc278db8d5ad598|2020-05-30|00:09:01|1590811741|gas_transport|61.38|0|fraud_Prohaska-Murray|42.292706|-90.597737
888-84-2079|fbfb0898423e7d278b7c7fb25deb7be6|2020-03-13|07:37:30|1584099450|gas_transport|56.46|0|fraud_Lind, Huel and McClure|43.305865|-91.588365
888-84-2079|e4d5c8d3ff8fe10083eced4f2b73452f|2020-12-14|11:08:42|1607962122|grocery_net|45.17|0|fraud_Morissette, Weber and Wiegand|42.438794|-90.235567
888-84-2079|5d7cdeab77cc18cc591f6de4e174204e|2020-05-22|09:37:14|1590154634|gas_transport|58.87|0|fraud_Rodriguez Group|42.842033|-90.541275
888-84-2079|491420f59bf2f099a3d87e70f90ba292|2020-09-30|09:31:14|1601472674|gas_transport|45.19|0|fraud_Raynor, Feest and Miller|42.869347|-90.505933
888-84-2079|797048554621a7e1aa216963cf61cf05|2020-07-24|04:33:37|1595579617|gas_transport|99.49|0|fraud_Kuvalis Ltd|42.10118|-90.774556
888-84-2079|acc2fff16393f0899a60a4958decf521|2020-09-20|11:06:59|1600614419|gas_transport|56.44|0|fraud_Sporer Inc|41.914499|-91.084584
888-84-2079|05055935f3ed5b0f3144691e5e8dfab0|2020-11-06|11:47:13|1604681233|grocery_net|55.2|0|fraud_Spinka-Welch|41.707669|-91.182172
888-84-2079|ec37c3b3ba9d255c03fd253ccea431ef|2020-01-25|08:34:17|1579959257|gas_transport|43.31|0|fraud_Ledner-Pfannerstill|42.279233|-91.854192
888-84-2079|511ef18f269f478c0956d07e3452bcac|2021-01-30|05:28:43|1612002523|grocery_pos|49.85|0|fraud_DuBuque LLC|43.071562|-90.836501
888-84-2079|005eab1f96498ce9cc8276d5f5ba9a97|2020-02-29|02:25:51|1582961151|gas_transport|57.46|0|fraud_Kuvalis Ltd|42.390519|-90.244194
888-84-2079|12a37f361dd2922550b8dfc13e64e1a2|2020-05-31|02:09:05|1590905345|gas_transport|76.18|0|fraud_Kling Inc|43.335262|-91.215293
888-84-2079|34632d7227a503cb8a551a0bdefc2809|2020-12-13|08:57:24|1607867844|grocery_net|64.26|0|fraud_Adams, Kovacek and Kuhlman|42.057658|-91.30479
888-84-2079|77fb73753032720cec22e23bb63d0baa|2020-03-06|11:31:36|1583512296|gas_transport|45.22|0|fraud_Schaefer, Maggio and Daugherty|41.566906|-90.510411
888-84-2079|dc8449de208b07038a946372d2a9ad94|2020-10-30|11:11:42|1604070702|grocery_net|35.3|0|fraud_Gutmann Ltd|42.31594|-90.403429
888-84-2079|d530b0e2c6bb5543d8f75b635155700d|2020-12-12|04:34:27|1607765667|grocery_net|53.75|0|fraud_Wuckert-Walter|43.253144|-90.067033
888-84-2079|343b0bea0aaa60366bfe959cd039a6ef|2020-08-26|08:02:44|1598443364|gas_transport|72.84|0|fraud_Harris Inc|42.053412|-91.467807
888-84-2079|bf32499a9d5cef0f6017d2d9e886f7cc|2020-06-18|05:15:32|1592471732|gas_transport|48.2|0|fraud_Eichmann, Bogan and Rodriguez|42.560265|-90.788215
888-84-2079|67feee2210b64186e96ba1e199c1907d|2021-02-16|05:35:47|1613471747|grocery_pos|45.44|0|fraud_Schumm, Bauch and Ondricka|41.762186|-89.93135
888-84-2079|8ac4c6a4503858d16fe7abfecb35e80d|2020-07-17|08:46:55|1594990015|gas_transport|50.32|0|fraud_Connelly, Reichert and Fritsch|42.055138|-90.115877
888-84-2079|1e159a001a5ae74f9362d9f7691d672b|2021-01-30|02:07:13|1611990433|grocery_pos|47.86|0|fraud_Cole PLC|41.489568|-91.844718
888-84-2079|91bff100bb89b414f0dbd3804110a4af|2020-09-17|03:59:51|1600329591|gas_transport|87.52|0|fraud_Bernhard Inc|42.126146|-90.562834
888-84-2079|35d0d349958c1d75864809d9d2ed110b|2020-07-02|10:03:17|1593698597|gas_transport|75.56|0|fraud_Bins-Rice|41.948029|-90.340848
888-84-2079|5d5d95e6ee3199f2cbce65d482386546|2020-09-02|02:19:45|1599027585|gas_transport|71.27|0|fraud_Connelly, Reichert and Fritsch|42.413784|-90.449751
888-84-2079|203f2742583f3c461b32cbd7cf5a798d|2020-11-10|03:59:35|1604998775|grocery_net|54.95|0|fraud_Morissette, Weber and Wiegand|42.605434|-90.263042
888-84-2079|cbf40a8c715c21d46788996581fe11fd|2020-10-09|01:55:51|1602222951|gas_transport|67.1|0|fraud_Friesen-Stamm|42.774287|-91.183914
888-84-2079|b3b791cc437fd37b6f53beada1561f33|2020-07-25|02:27:34|1595658454|gas_transport|37.46|0|fraud_Zieme, Bode and Dooley|41.713552|-90.546063
888-84-2079|c894cbf8a50ea6f67d782bc26a422444|2021-01-10|04:11:25|1610269885|grocery_pos|74.9|0|fraud_Auer-Mosciski|42.380341|-89.995283
888-84-2079|61e73977a7c5d1c751e979f6ed62afe7|2020-06-13|07:47:35|1592048855|gas_transport|58.59|0|fraud_Erdman-Kertzmann|43.280729|-90.017985
888-84-2079|d80f0da299cb72448ccdce7572e89313|2020-12-20|04:13:13|1608455593|grocery_net|72.73|0|fraud_Dach-Borer|41.927641|-90.03121
888-84-2079|e1b5e33fee766f49baaee19410619ced|2020-05-07|01:35:41|1588829741|gas_transport|82.79|0|fraud_Christiansen, Goyette and Schamberger|42.099966|-90.763928
888-84-2079|de9fdcc2714ae950b87fb154fb90685c|2020-12-11|05:19:33|1607681973|grocery_net|55.39|0|fraud_Heller-Abshire|43.008029|-90.043308
888-84-2079|d297c78dd7c78b80e8259ea86221e9f0|2020-11-14|07:08:34|1605355714|grocery_net|49.29|0|fraud_Skiles-Ankunding|43.12016|-91.737036
888-84-2079|56ce2ad2b9794a3472a6e91f910b7f6d|2020-08-28|04:13:50|1598602430|gas_transport|74.89|0|fraud_Raynor, Feest and Miller|42.156775|-90.436265
888-84-2079|d7f2ea328b6f33558d02836f21b868dd|2020-08-28|03:51:57|1598601117|gas_transport|56.67|0|fraud_Marks Inc|42.863631|-90.133965
888-84-2079|4bd357b9ee928c896d30c2baa9159bcf|2020-10-24|09:50:15|1603547415|grocery_net|79.36|0|fraud_Wuckert-Walter|42.493583|-90.772086
888-84-2079|fe03a3f3c42d1c05df6696f166a7571c|2020-08-14|08:58:22|1597409902|gas_transport|51.79|0|fraud_Friesen-D'Amore|41.990731|-91.181216
888-84-2079|72cab417e25c504103dd031c84c5f04f|2020-10-02|05:55:29|1601632529|gas_transport|52.49|0|fraud_Harris Inc|42.706408|-91.788286
888-84-2079|045cda81ff0fe6d715d4d5a805a5767f|2020-05-29|02:29:34|1590733774|gas_transport|64.93|0|fraud_Schmitt Inc|41.882686|-91.055645
888-84-2079|e1b54cf02a7f4f38710305354c62eded|2020-05-30|03:03:22|1590822202|gas_transport|59.66|0|fraud_Tillman, Dickinson and Labadie|43.366381|-90.244453
888-84-2079|54e559db6d03e392a4dd1d78b3d456cf|2020-12-17|02:29:12|1608190152|grocery_net|59.1|0|fraud_Shields Inc|42.431021|-91.557085
888-84-2079|301af1ad153b4c2c423f075fcbba22db|2020-06-07|02:09:40|1591510180|gas_transport|66.41|0|fraud_Bartoletti-Wunsch|42.239441|-90.933005
888-84-2079|4ab633d0335255482d67247e9ae276d8|2020-03-18|08:08:01|1584533281|gas_transport|62.17|0|fraud_Bernhard Inc|42.515007|-90.197558
888-84-2079|3ae8544b8dfc50a3ef542d55639d0f94|2020-01-07|07:52:36|1578401556|gas_transport|53.74|0|fraud_Kutch LLC|42.049586|-90.253778
888-84-2079|cc62e6acb058e47ca75eef71e726c86f|2020-04-18|04:20:09|1587198009|gas_transport|64.16|0|fraud_Cummings LLC|42.081178|-91.372484
888-84-2079|daba5afd827f9ed06e9d956e856b7b0a|2020-10-06|02:16:10|1601964970|gas_transport|65.5|0|fraud_Koss and Sons|42.015656|-90.740245
888-84-2079|ea6b1e24df564bd712e618ebf7b92ee0|2020-12-19|01:35:52|1608359752|grocery_net|34.1|0|fraud_Tromp, Kerluke and Glover|41.995859|-90.458092
888-84-2079|50deee94b47143404e110f037c5bb2fe|2020-07-21|08:41:01|1595335261|gas_transport|56.46|0|fraud_Kuvalis Ltd|42.945617|-90.09209
888-84-2079|31fee83d649a0dddf27155e9338eb9a7|2020-12-27|11:37:51|1609087071|grocery_pos|32.29|0|fraud_Doyle Ltd|42.494539|-90.673848
888-84-2079|bbece4b79d80f7423cca26fa42852b21|2020-04-19|04:28:35|1587284915|gas_transport|61.78|0|fraud_Streich, Hansen and Veum|42.825241|-91.782326
888-84-2079|36bcc7fa2c3af5a6911b1f057b1033e1|2020-08-07|10:28:29|1596810509|gas_transport|113.36|0|fraud_Streich, Hansen and Veum|42.64913|-90.205922
888-84-2079|50ffabfc8c6405eb0b655aa52bf2cd15|2020-06-18|05:41:15|1592473275|gas_transport|49.25|0|fraud_Prohaska-Murray|42.579834|-91.738245
888-84-2079|fc798469b88ff928dfcbb22398e0ad20|2020-12-19|07:22:18|1608380538|grocery_net|61.93|0|fraud_Skiles-Ankunding|42.166289|-90.372497
888-84-2079|8f8ea9f3043c07ff73cb386a17dd0cc3|2020-07-25|02:47:41|1595659661|gas_transport|60.86|0|fraud_Schaefer, Maggio and Daugherty|41.67339|-91.122123
888-84-2079|a83213385c027c473ac159651623922e|2020-07-08|01:55:46|1594187746|gas_transport|58.91|0|fraud_Prohaska-Murray|42.546155|-91.708239
888-84-2079|78b05206c4b253cb7ed7e8025fab8836|2020-02-21|04:59:15|1582279155|gas_transport|55.76|0|fraud_Friesen-Stamm|42.706469|-91.566693
888-84-2079|6518ee6d7e178ac7060f4e2bb7e73850|2020-11-13|07:36:49|1605271009|grocery_net|81.22|0|fraud_Kohler, Lindgren and Koelpin|42.529461|-90.540447
888-84-2079|14717c510ba6fbc0fdfcade5363e2615|2020-11-02|04:44:49|1604310289|grocery_net|32.64|0|fraud_Towne, Walker and Borer|42.118391|-91.730767
888-84-2079|8f3989a138cef85fad4895455f352943|2020-06-24|04:58:47|1592989127|gas_transport|71.39|0|fraud_Bernhard Inc|41.679635|-91.544094
888-84-2079|ef29bfc8066ba05e1552c804a8d32fe7|2020-11-06|00:42:23|1604641343|grocery_net|72.19|0|fraud_Smitham-Schiller|41.570661|-91.70275
888-84-2079|5fc3e9f4ae6e4a713a29aecbddf43439|2020-04-18|08:15:15|1587212115|gas_transport|76.45|0|fraud_Zieme, Bode and Dooley|41.874357|-90.7863
888-84-2079|4d207109ff09e683adf655b868d2a97e|2020-11-28|08:10:13|1606569013|grocery_net|38.5|0|fraud_Kohler, Lindgren and Koelpin|42.045241|-90.870035
888-84-2079|7a5e65692be788a7a76ef1d6781acc9b|2020-11-01|02:23:17|1604215397|grocery_net|58.21|0|fraud_Dach-Borer|43.142919|-91.892729
888-84-2079|ae02e7e92f506a052136cc0702462105|2020-10-09|02:35:26|1602225326|gas_transport|80.26|0|fraud_Prohaska-Murray|42.193697|-91.588024
888-84-2079|2a88d1887f0a67edcac3a10b90b69975|2020-12-26|05:21:09|1608978069|grocery_pos|48.76|0|fraud_Heidenreich PLC|41.945907|-90.952743
888-84-2079|2bc296a60bcc904a8e184088353e8f4f|2021-01-11|06:09:18|1610363358|grocery_pos|68.02|0|fraud_Kilback LLC|42.252688|-90.524665
888-84-2079|90017bae85c34bed3fefe902e203bbe0|2020-04-28|04:01:21|1588060881|gas_transport|73.95|0|fraud_Harris Inc|43.302966|-90.153798
888-84-2079|871daf8c5e861f02795cdee08ac9365a|2020-08-21|11:03:55|1598022235|gas_transport|62.7|0|fraud_Kutch, Hermiston and Farrell|42.491455|-91.824075
888-84-2079|e4d50589ad24b2b1f909e9f95583773f|2020-06-04|01:53:42|1591250022|gas_transport|60.88|0|fraud_Luettgen PLC|42.675441|-90.448366
888-84-2079|9637fcec5640fef14c1ef708b31d0f02|2020-09-12|08:19:23|1599913163|gas_transport|57.43|0|fraud_Schaefer, Maggio and Daugherty|41.937469|-91.77474
888-84-2079|e3b4f4638f9beccb49e77997aefbbd6a|2020-01-19|07:29:34|1579436974|gas_transport|71.45|0|fraud_Sporer Inc|41.536362|-90.659288
888-84-2079|e4fbf176aef4967b2bae7dfb18f7b0ac|2020-01-05|04:09:13|1578215353|gas_transport|92.82|0|fraud_Jenkins, Hauck and Friesen|41.719469|-90.272961
888-84-2079|ab0511ddb013f92670567f3baf9923d1|2020-10-27|00:03:30|1603771410|grocery_net|35.33|0|fraud_Kutch-Hegmann|42.027032|-90.31967
888-84-2079|f60c45e94914454344c2d0a9e85b3c06|2020-12-20|10:47:58|1608479278|grocery_pos|72.73|0|fraud_Miller-Hauck|41.671108|-90.735743
888-84-2079|df33adad9406af021fdb9361cf635c61|2020-02-13|05:34:34|1581590074|gas_transport|50.76|0|fraud_Bernhard Inc|43.206671|-91.535348
888-84-2079|473898b813ae5128eb570b4f77649fcc|2020-12-05|10:52:55|1607183575|grocery_net|75.56|0|fraud_Dach-Borer|42.274957|-90.696148
888-84-2079|66ee7dbec09e4fb30e1186cf4b454db1|2020-06-11|03:29:23|1591860563|gas_transport|42.72|0|fraud_Torp-Labadie|42.736688|-90.688235
888-84-2079|824d509e447ae24c5ebd726dac3983a7|2020-12-31|06:03:16|1609412596|grocery_pos|50.71|0|fraud_Rowe, Batz and Goodwin|42.413472|-90.237502
888-84-2079|364c90c8be6353cacc10f18de0cd7212|2020-11-17|08:04:28|1605618268|grocery_net|38.48|0|fraud_Skiles-Ankunding|43.207279|-90.4881
888-84-2079|b66bf76f0c6cbc46fd99b9bb207817e9|2020-06-11|03:31:24|1591860684|gas_transport|58.8|0|fraud_Zieme, Bode and Dooley|41.526801|-90.702487
888-84-2079|2781c2834b9977f9917a42106b467f04|2020-05-22|06:08:11|1590142091|gas_transport|53.79|0|fraud_Eichmann, Bogan and Rodriguez|42.948161|-90.993157
888-84-2079|0c18cea8be768f262ddca59a811b7578|2020-07-06|07:26:40|1594034800|gas_transport|76.2|0|fraud_Kutch, Hermiston and Farrell|42.722616|-91.401276
888-84-2079|e8344c21f5d681ca2f84edcc38920ea3|2020-04-12|04:39:56|1586680796|gas_transport|45.71|0|fraud_Sporer Inc|42.318634|-91.652096
888-84-2079|1ad6887593114c237ae1b3949ccfb867|2020-09-12|05:49:15|1599904155|gas_transport|46.83|0|fraud_Sporer Inc|41.57273|-90.106971
888-84-2079|41d9ab45697af8c0a7e8d3fdf699ff3c|2020-09-05|11:08:33|1599318513|gas_transport|64.04|0|fraud_Schaefer, McGlynn and Bosco|43.390174|-91.711904
888-84-2079|8307686d3119c242983b0a5488fa8952|2020-05-08|11:35:48|1588952148|gas_transport|56.97|0|fraud_Brekke and Sons|42.861992|-91.013049
888-84-2079|5e42e0ffb373022aa184d8219f294f1e|2020-06-13|06:13:07|1592043187|gas_transport|45.05|0|fraud_Lind, Huel and McClure|42.172952|-90.4823
888-84-2079|40a593bf8e7aff92be75b8766a06f94c|2020-08-22|06:09:13|1598090953|gas_transport|63.1|0|fraud_Koss and Sons|42.35447|-90.727591
888-84-2079|6398eb05d4cada529abf3b9aec1616de|2020-09-16|02:30:58|1600237858|gas_transport|72.11|0|fraud_Lind, Huel and McClure|42.784757|-90.952624
888-84-2079|b3d31b5f1c32fca759e3e3416af8a960|2021-02-15|03:34:32|1613378072|grocery_pos|74.72|0|fraud_Strosin-Cruickshank|42.767727|-91.559177
888-84-2079|adaab8ec26932896e43d8e45dd084221|2020-08-01|05:15:53|1596273353|gas_transport|51.19|0|fraud_Bins-Rice|42.701191|-89.954299
888-84-2079|12669088f62b3c0b646e7633f5ff2625|2020-07-01|01:54:54|1593582894|gas_transport|62.23|0|fraud_Cummings LLC|43.007101|-91.500309
888-84-2079|39b3dcdfca4c47e7b6ee6caaee49af86|2020-10-10|07:41:59|1602330119|gas_transport|77.09|0|fraud_Connelly, Reichert and Fritsch|41.55403|-91.884116
888-84-2079|90ab3ab61bdef0860e68a7892a10ab77|2020-07-12|00:21:14|1594527674|gas_transport|58.76|0|fraud_Schmitt Inc|42.719589|-90.342455
888-84-2079|af6b9ab294c43da505a0db859a8312b9|2020-05-10|10:45:35|1589121935|gas_transport|70.67|0|fraud_Marks Inc|41.710346|-91.504611
888-84-2079|2fee284dca1a77d3eb8d4bb391f68ef4|2020-09-07|04:30:54|1599467454|gas_transport|37.84|0|fraud_Raynor, Feest and Miller|43.028003|-91.198361
888-84-2079|e7a198bda6d82d3487603e401c29dc21|2020-11-05|00:09:29|1604552969|grocery_net|73.7|0|fraud_Rempel PLC|43.103317|-90.767184
888-84-2079|b82780e3dba529030011827bb5f1c15e|2020-07-05|08:31:20|1593952280|gas_transport|52.16|0|fraud_Kutch, Hermiston and Farrell|42.677365|-91.842724
888-84-2079|6162af4502d2eeda342ccd78e3951fea|2020-08-15|00:20:33|1597465233|gas_transport|57.22|0|fraud_Huels-Nolan|42.171856|-91.270761
888-84-2079|b4cbb71029502f389d3d9dd2d44c343e|2020-08-16|09:04:53|1597583093|gas_transport|63.82|0|fraud_Jenkins, Hauck and Friesen|42.299763|-91.543185
888-84-2079|6f1be568d87eaf635f77bbea00749967|2020-05-13|03:14:30|1589354070|gas_transport|52.42|0|fraud_Jenkins, Hauck and Friesen|41.549789|-90.248052
888-84-2079|f790cf39b6ba21d8a97b483ab7149079|2020-01-18|03:44:37|1579337077|gas_transport|48.82|0|fraud_Kling Inc|42.369199|-91.513375
888-84-2079|574da1da55e94ba06956fe9ffeee4e61|2020-12-25|03:06:29|1608883589|grocery_pos|48.53|0|fraud_Kiehn Inc|42.654482|-91.480297
888-84-2079|47edc9fb693bfc53fe36c42fdd935432|2020-10-14|04:52:52|1602665572|grocery_net|55.37|0|fraud_Runolfsson and Sons|42.129364|-89.954837
888-84-2079|fa5843ced411e10c66ee55472a826128|2021-01-18|04:09:01|1610960941|grocery_pos|98.83|0|fraud_Kiehn Inc|43.347831|-91.099279
888-84-2079|9a97d7756450537933dec7eb840f351b|2020-04-04|07:24:44|1585999484|gas_transport|78.84|0|fraud_Mraz-Herzog|43.367822|-90.674887
888-84-2079|10eaf06f9bc8a28d62fb11e63b35854d|2020-10-28|11:47:49|1603900069|grocery_net|58.74|0|fraud_Jaskolski-Dibbert|42.632554|-90.116726
888-84-2079|2859dabf78bdf665abe7b6ef0cf53c09|2020-09-05|04:55:57|1599296157|gas_transport|70.0|0|fraud_Luettgen PLC|43.029765|-91.012821
888-84-2079|ec81f3cd49f0fbac92ad00fc58e07bd1|2020-04-25|01:32:58|1587792778|gas_transport|85.49|0|fraud_Reilly, Heaney and Cole|41.606126|-90.644533
888-84-2079|34d4a855da5f322d0b823530b3103402|2020-02-14|03:06:38|1581667598|gas_transport|62.26|0|fraud_Raynor, Reinger and Hagenes|42.333747|-91.576997
888-84-2079|c07a0136c51051b2d2a5310a878a97eb|2020-10-08|07:25:14|1602156314|gas_transport|64.39|0|fraud_Conroy-Cruickshank|43.054133|-90.268076
888-84-2079|1ade330af595a8048675480b324ce520|2020-12-23|00:00:12|1608699612|grocery_pos|73.34|0|fraud_Rutherford-Mertz|42.866485|-90.000169
888-84-2079|560ad35134b6a72b000ad069066a8a11|2020-12-26|08:52:48|1608990768|grocery_pos|86.14|0|fraud_Bradtke PLC|42.254657|-91.782777
888-84-2079|1d45e3ad70beb6dbb150485664f95a25|2020-12-16|03:38:47|1608107927|grocery_net|42.52|0|fraud_Runolfsson and Sons|42.767731|-91.183846
888-84-2079|c7ce63e1f9e8b4fe21d2599ab5f7a1c0|2020-08-22|10:28:05|1598106485|gas_transport|59.27|0|fraud_Luettgen PLC|42.510354|-91.317498
888-84-2079|c5921da205d7766d9bdb1015f0b34225|2020-10-28|01:29:38|1603862978|grocery_net|65.71|0|fraud_Gutmann Ltd|41.660602|-90.914258
888-84-2079|740e63c39de2598dacbfd8ba96649bf2|2020-12-03|00:20:50|1606972850|grocery_net|84.25|0|fraud_Kling-Grant|43.027941|-91.742464
