ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
352-69-6095|32b1cab4155b5e6606ce079202fab019|2021-04-12|06:03:39|1618221819|grocery_pos|60.81|0|fraud_Stracke-Lemke|35.947492|-119.255753
352-69-6095|b4948c43a6a31af00547a8ec9351628e|2020-06-21|11:51:30|1592754690|gas_transport|42.28|0|fraud_Bartoletti-Wunsch|35.539182|-119.076764
352-69-6095|a9c6f39c3dce08ef358a89f1803b1b28|2020-07-25|06:00:42|1595671242|gas_transport|51.43|0|fraud_Christiansen, Goyette and Schamberger|35.67701|-119.807474
352-69-6095|685a7026dcb7355869216887b38e4ab8|2020-08-14|03:43:34|1597391014|gas_transport|65.56|0|fraud_Conroy-Cruickshank|35.82038|-120.254514
352-69-6095|8c7f4dd5c16a04a05b606f72251e7d6a|2021-09-03|06:22:51|1630664571|misc_net|47.7|0|fraud_McGlynn-Heathcote|36.435058|-120.699981
352-69-6095|27a03e625f5f38780b9baa8ebce15aa9|2021-04-28|11:27:39|1619623659|grocery_pos|49.8|0|fraud_Kutch and Sons|36.026841|-120.803299
352-69-6095|6b6a30f2f7350f8ca3177bd6ab36b6ec|2020-12-15|07:14:41|1608034481|grocery_net|54.58|0|fraud_Johnston, Nikolaus and Maggio|35.811685|-119.213353
352-69-6095|c78efd613e4cda29c17ddf92fa6300f7|2020-09-20|09:03:43|1600607023|gas_transport|62.08|0|fraud_Eichmann, Bogan and Rodriguez|36.789313|-120.661435
352-69-6095|4b8fddd96f6cc5dff8177d9367bfb798|2020-09-13|05:59:25|1599991165|gas_transport|76.53|0|fraud_Raynor, Reinger and Hagenes|36.513768|-120.682967
352-69-6095|13a40f9a533652cda8b90b40f6e3a510|2020-10-29|09:14:23|1603977263|gas_transport|48.31|0|fraud_Brekke and Sons|36.147599|-120.722431
352-69-6095|40ceb70177b92877fd026191fbfdc53f|2021-05-12|10:48:18|1620830898|grocery_pos|57.72|0|fraud_McDermott-Weimann|35.004295|-119.763438
352-69-6095|327291b3c7df5da1410edfd255e48ae2|2021-08-22|09:47:33|1629640053|misc_net|50.73|0|fraud_Moore, Dibbert and Koepp|36.039907|-120.818044
352-69-6095|97f174940dfdbe8901b83b20e8b19bc5|2020-02-05|08:37:06|1580909826|gas_transport|65.21|0|fraud_Prohaska-Murray|35.330711|-120.467943
352-69-6095|263b25100fefad36c70e64f9ea94c485|2020-11-06|01:58:07|1604645887|grocery_net|90.99|0|fraud_Tromp, Kerluke and Glover|35.455653|-119.488451
352-69-6095|b55bd07f25c3a3a0b82fb342bccb985c|2020-04-21|00:25:21|1587443121|gas_transport|76.46|0|fraud_Mraz-Herzog|36.837709|-120.320237
352-69-6095|2fd7ec7b00d5ad4868735b01dcba134b|2021-07-09|00:16:52|1625804212|misc_net|64.2|0|fraud_Dooley-Thompson|36.607059|-119.677692
352-69-6095|73d5c7371ed159e1c5557eadbb569408|2020-12-01|09:42:06|1606833726|grocery_net|78.57|0|fraud_Emmerich-Luettgen|35.284105|-119.398744
352-69-6095|5d7c1b05d0af12704f107a039bcfb688|2020-07-07|07:17:03|1594120623|gas_transport|81.99|0|fraud_Bernhard Inc|36.285828|-120.347844
352-69-6095|bcbeffdad35d28ce9fd65c0f2c387632|2021-02-15|11:50:18|1613407818|grocery_pos|58.28|0|fraud_Rau and Sons|35.538587|-120.49198
352-69-6095|50e2c374ce0146ac963dba802ced1de1|2021-07-08|07:13:21|1625742801|grocery_pos|50.71|0|fraud_Rowe, Batz and Goodwin|35.886013|-120.432157
352-69-6095|bb4309f23819f2dea5ae6051c7372d67|2020-06-04|02:40:23|1591252823|gas_transport|65.22|0|fraud_Kuvalis Ltd|36.119382|-120.503352
352-69-6095|6027f00c96a3145823c7a66164e1b757|2020-06-09|00:39:27|1591677567|gas_transport|71.69|0|fraud_Olson, Becker and Koch|36.43782|-119.194706
352-69-6095|fe6d72b68e57a005cd4573e70d205180|2020-12-01|00:45:53|1606801553|grocery_net|63.96|0|fraud_Kutch-Hegmann|36.036782|-120.687778
352-69-6095|de027c65b3f4efc260426028d0eb1ced|2020-02-24|08:27:50|1582550870|gas_transport|43.76|0|fraud_Raynor, Feest and Miller|35.275476|-120.414819
352-69-6095|2b1e1ada8d6e9d29203a464f27bb8aa3|2021-08-05|03:23:18|1628148198|misc_net|81.69|0|fraud_Lehner, Mosciski and King|35.490015|-119.305126
352-69-6095|24f0864a2669a089849095a0b742cc10|2020-01-18|09:38:55|1579358335|gas_transport|45.3|0|fraud_Erdman-Kertzmann|36.654763|-120.025017
352-69-6095|7c4f03fb9841ee6d28cceffec2395e5b|2021-08-13|04:07:28|1628842048|misc_net|75.12|0|fraud_Koelpin and Sons|36.76333|-119.04634
352-69-6095|0d7a047cb86437baf431647394c27c16|2021-06-19|04:58:51|1624093131|grocery_pos|68.91|0|fraud_Heller, Gutmann and Zieme|36.351398|-120.859613
352-69-6095|1e9e75892b8fe1028b028037da2865de|2021-06-16|09:43:04|1623850984|grocery_pos|65.03|0|fraud_Schamberger-O'Keefe|35.332089|-119.712937
352-69-6095|7a90697b08737d25e9ee84fed06dd886|2021-06-16|02:07:33|1623823653|grocery_pos|53.48|0|fraud_Huel, Hammes and Witting|36.381628|-118.965422
352-69-6095|7855116542822de71fd9ac5a23095718|2020-08-14|06:02:20|1597399340|gas_transport|32.14|0|fraud_Kutch LLC|35.073717|-120.004272
352-69-6095|2e81fb01ee467635f0a8ddd9e3a44bb8|2020-06-06|11:12:05|1591456325|gas_transport|45.94|0|fraud_Prohaska-Murray|35.036052|-120.625607
352-69-6095|41c472e856e4b3d3c53692ae2b5a8f03|2020-09-26|05:54:23|1601114063|gas_transport|61.79|0|fraud_Robel, Cummerata and Prosacco|36.738941|-119.568497
352-69-6095|9fd36cd7b843d00ccb04ecec2300e938|2020-12-11|02:32:55|1607671975|grocery_net|54.18|0|fraud_VonRueden Group|35.861553|-119.154639
352-69-6095|7599e0f2dd4816e53ce96ac73eb7ea7c|2020-04-07|00:19:55|1586233195|gas_transport|44.31|0|fraud_Cummerata-Jones|36.7997|-120.876668
352-69-6095|520c0e5249339e519d2fae2a36f6543a|2020-08-30|01:14:15|1598764455|gas_transport|54.57|0|fraud_Friesen-D'Amore|35.421891|-119.282882
352-69-6095|8f6b12a9267f27f64fba97023f67aa46|2020-12-02|03:47:56|1606898876|grocery_net|33.77|0|fraud_Harris, Gusikowski and Heaney|36.112815|-119.423766
352-69-6095|634d6ab4f4ac4c13bb0cace54adc2d35|2020-12-31|02:07:36|1609398456|grocery_pos|58.32|0|fraud_Murray-Smitham|36.636239|-120.395659
352-69-6095|b53749da353fb317184c047c4d49930b|2021-08-25|04:07:56|1629878876|misc_net|68.57|0|fraud_Volkman Ltd|35.773254|-120.034129
352-69-6095|ad09edb245fb17a443b05e21efa59ba4|2020-06-05|11:26:10|1591370770|gas_transport|72.63|0|fraud_Sporer Inc|36.314692|-120.067092
352-69-6095|d11af9a703e0fddd5ce83d2c0dabcd6c|2021-05-14|06:41:09|1620988869|grocery_pos|43.95|0|fraud_Hudson-Ratke|35.63114|-120.474638
352-69-6095|4dec7a7f2aee27ce9deb938761ff639e|2021-07-15|08:33:57|1626352437|misc_net|52.35|0|fraud_Brown PLC|35.228015|-119.463543
352-69-6095|aad35fd154aff7f46a8fcf2ee517e054|2021-07-08|09:30:49|1625751049|grocery_pos|71.29|0|fraud_Koepp-Witting|36.625344|-119.156168
352-69-6095|7550149857cb562bf89600db1d5c8131|2021-08-15|02:27:16|1629008836|misc_net|55.08|0|fraud_Ruecker Group|36.589257|-119.924922
352-69-6095|8cc38b5c26203809b26f8085a94a3bc9|2021-03-23|03:28:22|1616484502|grocery_pos|56.65|0|fraud_Lockman Ltd|36.427312|-120.850392
352-69-6095|801ac953965bc441201c9d8a28ab5991|2020-11-25|08:52:15|1606312335|grocery_net|68.08|0|fraud_Towne, Walker and Borer|35.658287|-120.863706
352-69-6095|6f8101abccac74cbdcfbe01ac64e0488|2021-02-19|01:24:38|1613715878|grocery_pos|68.55|0|fraud_Bauch-Raynor|35.588709|-119.383115
352-69-6095|c0dcf9636676574a7ae2e52675955523|2020-10-22|03:25:41|1603351541|gas_transport|61.84|0|fraud_Kuvalis Ltd|35.983884|-119.560428
352-69-6095|0782bae7fe55b54e285c8a79868875d7|2020-12-28|03:02:34|1609142554|grocery_pos|55.61|0|fraud_Heller, Gutmann and Zieme|36.273783|-120.542159
352-69-6095|3d57b4de51b3628ca182b7f7fb56a066|2021-08-22|10:08:48|1629641328|misc_net|64.87|0|fraud_Parisian, Schiller and Altenwerth|35.160983|-120.182302
352-69-6095|5673aa36fdded8562320ea55cf5a80a3|2020-03-30|00:52:13|1585543933|gas_transport|65.39|0|fraud_Olson, Becker and Koch|35.840478|-120.175868
352-69-6095|0da4e46ff8c740ee567fc831e9a81c1c|2020-08-22|07:23:43|1598095423|gas_transport|56.16|0|fraud_Zieme, Bode and Dooley|35.221079|-119.188482
352-69-6095|c1704006480100cd31ed3a770d841a93|2021-08-09|09:13:42|1628514822|misc_net|41.75|0|fraud_Jones, Sawayn and Romaguera|35.46891|-120.264949
352-69-6095|36fdb6364bd54c29f3a29fac3720981b|2020-09-28|07:14:44|1601291684|gas_transport|66.07|0|fraud_Rodriguez Group|36.632872|-120.761747
352-69-6095|4e3552d55666d9f33a825d8491f03cef|2020-09-07|07:27:12|1599478032|gas_transport|67.38|0|fraud_Schaefer, Maggio and Daugherty|36.823888|-119.602172
352-69-6095|d5813ef661c83e88e0db1b71da66c884|2020-03-22|07:32:34|1584876754|gas_transport|56.5|0|fraud_Bartoletti-Wunsch|36.945644|-119.240864
352-69-6095|d3a8e27e3f50820ff014b274b0437624|2020-08-07|07:58:06|1596801486|gas_transport|82.63|0|fraud_Eichmann, Bogan and Rodriguez|36.564776|-120.36026
352-69-6095|a2fa2f8264781a96333f2cf54a8c4b08|2021-05-08|02:08:49|1620454129|grocery_pos|61.57|0|fraud_Cartwright-Harris|35.146728|-119.391244
352-69-6095|5747f09cd7300d118ccdf48209a80042|2020-02-01|05:45:46|1580553946|gas_transport|67.52|0|fraud_Schmitt Inc|35.93826|-120.251933
352-69-6095|c78276f6c1661f7090172aa87bbcd92f|2021-03-23|04:57:44|1616489864|grocery_pos|43.67|0|fraud_Miller-Hauck|35.979521|-119.030508
352-69-6095|404401f65abc822467d039af5c36d92a|2020-07-25|01:05:23|1595653523|gas_transport|51.36|0|fraud_Conroy-Cruickshank|36.318412|-119.242692
352-69-6095|b9e769d6ecde98abffbe3ddcdd007486|2021-06-14|01:33:57|1623648837|grocery_pos|55.51|0|fraud_Goldner, Kovacek and Abbott|36.443741|-120.451946
352-69-6095|1ce328af168e9ecdbccaba57d4a6b8e6|2021-06-10|03:26:55|1623310015|grocery_pos|55.79|0|fraud_Bauch-Raynor|35.978063|-120.010669
352-69-6095|cc503ff37521c6799a905fda60536f6f|2021-05-03|03:42:26|1620027746|grocery_pos|93.15|0|fraud_Kuhic Inc|35.495179|-119.921154
352-69-6095|c6bc969ba169b79fafc3d9f183f362b1|2021-03-28|09:36:02|1616938562|grocery_pos|67.58|0|fraud_Pacocha-O'Reilly|36.025361|-120.253928
352-69-6095|b2e703f906f623a76d283d22b25f39f5|2021-07-31|02:35:04|1627713304|misc_net|49.05|0|fraud_Lebsack and Sons|35.382199|-119.398199
352-69-6095|5c55774a87ec4d51d584afeddec5d0a5|2021-04-02|09:40:18|1617370818|grocery_pos|38.0|0|fraud_Mosciski, Gislason and Mertz|36.112811|-119.279169
352-69-6095|87306db9f704d6e4d2ae94a0ad7d6a41|2020-12-08|01:51:33|1607410293|grocery_net|45.89|0|fraud_Swift, Bradtke and Marquardt|36.222272|-119.748685
352-69-6095|559a5a1541abe8f8f547e798e79dc5d7|2020-04-10|03:20:33|1586503233|gas_transport|40.91|0|fraud_Kutch, Hermiston and Farrell|36.01751|-120.914531
352-69-6095|0858b02aa8fece17192779324ab826b9|2020-09-09|10:24:27|1599661467|gas_transport|55.79|0|fraud_Connelly, Reichert and Fritsch|35.28865|-119.161463
352-69-6095|5bc201586dbb7aabb9b11a3a5bc2e1b3|2020-01-17|07:56:24|1579265784|gas_transport|68.77|0|fraud_Cummerata-Jones|35.761894|-120.521744
352-69-6095|75c17cc5bca8086bd3c0837c0c1ca3b8|2020-06-27|07:47:11|1593258431|gas_transport|48.76|0|fraud_Christiansen, Goyette and Schamberger|35.303528|-120.602758
352-69-6095|1d877fcc6d0978acc3e1df77b88aaa5b|2020-05-15|03:28:32|1589527712|gas_transport|51.35|0|fraud_Lind, Huel and McClure|36.756316|-119.671525
352-69-6095|e339d2c8599d964a896762ee9f2a3d51|2020-06-08|00:43:53|1591591433|gas_transport|34.34|0|fraud_Huels-Hahn|36.234807|-119.888606
352-69-6095|8122be29b9d52a22049e4f2eda56c2be|2021-01-16|00:08:03|1610773683|grocery_pos|45.58|0|fraud_Casper, Hand and Zulauf|36.147242|-119.639838
352-69-6095|7fe29b9fed683a243327da482424c08f|2020-04-09|06:08:37|1586426917|gas_transport|67.87|0|fraud_Kutch, Hermiston and Farrell|35.4312|-119.909909
352-69-6095|17472d59232e6f925f64836713ebdb63|2021-06-05|10:12:30|1622902350|grocery_pos|65.81|0|fraud_Cole PLC|36.797591|-120.037235
352-69-6095|b9b1ede3392058ae9b5d324c3729125a|2021-02-13|07:03:32|1613217812|grocery_pos|47.48|0|fraud_Cartwright-Harris|35.776449|-119.146216
352-69-6095|ce583e6788d7429de68739c850c34028|2021-03-07|08:42:04|1615124524|grocery_pos|48.32|0|fraud_Cole PLC|35.334456|-120.302852
352-69-6095|b77319a942b5d199bb2bd2f5d2b91575|2020-03-04|08:16:25|1583327785|gas_transport|43.31|0|fraud_Conroy-Cruickshank|35.149801|-119.848036
352-69-6095|f47064aeeec1b617af85aeee6c591574|2020-03-21|04:05:41|1584777941|gas_transport|57.16|0|fraud_Parisian and Sons|36.842665|-120.913047
352-69-6095|6859b7f4e44dca032387fbdf9957fa16|2020-12-19|11:25:11|1608395111|grocery_net|42.17|0|fraud_Ferry, Reichel and DuBuque|35.380153|-119.208071
352-69-6095|a8a92bc6b91ea0e2e3625be2e4697d6a|2020-05-21|01:15:11|1590038111|gas_transport|37.58|0|fraud_Kutch, Hermiston and Farrell|36.176842|-119.442722
352-69-6095|c4c2b9c1029f873e72c2e83c6077ab98|2020-06-04|02:09:01|1591250941|gas_transport|55.81|0|fraud_Cummerata-Jones|35.820989|-119.142727
352-69-6095|370610c3c216dbe4be4e824fd4299d3b|2020-08-06|00:14:10|1596687250|gas_transport|48.56|0|fraud_Heller-Langosh|36.476108|-119.656851
352-69-6095|6acb23b36652356473b840a6323eebf2|2021-08-08|08:59:21|1628427561|misc_net|70.62|0|fraud_Stehr, Jewess and Schimmel|36.593399|-119.253854
352-69-6095|6bfb6b43ac25a7f2bf48a591cdb23aa0|2021-06-19|01:08:48|1624079328|grocery_pos|55.03|0|fraud_Schumm, Bauch and Ondricka|36.094271|-119.205907
352-69-6095|4cb968f287bf34a15e2f6c62593583f0|2020-08-17|04:01:30|1597651290|gas_transport|76.58|0|fraud_Bernhard Inc|36.84948|-119.928818
352-69-6095|9b5132b177ef04373137637737ff7a0e|2020-07-14|00:09:51|1594699791|gas_transport|80.21|0|fraud_Cummings LLC|36.263753|-120.768623
352-69-6095|fd111dbc0c0cd7e597890bcb341c01d4|2020-12-25|11:56:03|1608915363|grocery_pos|76.68|0|fraud_O'Keefe-Hudson|35.45233|-120.0464
352-69-6095|5225b7e53f1a571b4e4193a1689260bd|2020-07-11|06:10:13|1594462213|gas_transport|42.58|0|fraud_Erdman-Kertzmann|35.201725|-120.153415
352-69-6095|a82e2afc69359c45f04fd6287315d035|2020-03-07|07:39:38|1583584778|gas_transport|57.07|0|fraud_Stroman, Hudson and Erdman|36.021179|-119.865776
352-69-6095|a6056a6ec202e9bbbd161aa166e5a939|2020-02-21|04:56:19|1582278979|gas_transport|64.78|0|fraud_Reilly, Heaney and Cole|36.649177|-119.773272
352-69-6095|585b2699768ad7235b70d8e059bb173c|2020-08-31|02:05:50|1598853950|gas_transport|96.03|0|fraud_Prohaska-Murray|36.756418|-120.508138
352-69-6095|30f1f11f8b3a721c7e5503db552aa67a|2021-06-25|02:32:33|1624602753|grocery_pos|51.28|0|fraud_Schamberger-O'Keefe|35.369702|-120.25248
352-69-6095|b9dd8fbf210c64638a54afeac89ada59|2020-12-17|03:20:26|1608193226|grocery_net|56.64|0|fraud_McCullough Group|36.425113|-120.683063
352-69-6095|3678b19e5868c52d0c335c97fc37ee58|2021-05-04|11:29:53|1620142193|grocery_pos|78.72|0|fraud_Kilback LLC|35.137052|-119.778088
352-69-6095|a52dfbbc5b8bd895ee08e4cd4852c2c8|2021-07-24|00:51:40|1627102300|misc_net|40.79|0|fraud_Klocko LLC|35.849341|-120.122169
352-69-6095|4124c8caaf16c9988254ecd786c383d0|2020-06-23|07:13:22|1592910802|gas_transport|32.01|0|fraud_Heller-Langosh|35.387444|-119.260116
352-69-6095|6333cd68d95265f1527ccc209d4b2b61|2021-03-29|00:05:49|1616990749|grocery_pos|43.75|0|fraud_Rowe, Batz and Goodwin|35.191297|-119.855401
352-69-6095|2288be98d5f85288865bfa527881b77f|2020-11-29|02:42:35|1606635755|grocery_net|59.77|0|fraud_Cassin-Harvey|36.162875|-120.188424
352-69-6095|2f7d0534bbba65d4cbb71457be9c314c|2020-12-30|09:04:08|1609337048|grocery_pos|21.77|0|fraud_Miller-Hauck|35.509824|-120.315478
352-69-6095|55040904aee073e5eede6699dbe03e78|2021-05-29|08:11:09|1622290269|grocery_pos|29.31|0|fraud_Kuhic Inc|36.04349|-118.960972
352-69-6095|1ccdf048c7276d31319d4316d630568f|2020-12-11|02:09:52|1607670592|grocery_net|66.17|0|fraud_Smitham-Boehm|35.142472|-120.860648
352-69-6095|e7226a4128319ca693e6fa94ab3a8d20|2020-02-28|03:02:43|1582876963|gas_transport|23.82|0|fraud_Emard Inc|35.122124|-120.632196
352-69-6095|4698ef42520968101b63bb60b319b7b6|2021-07-28|01:47:38|1627451258|misc_net|77.66|0|fraud_Kuphal-Predovic|35.631903|-118.994299
352-69-6095|893e1a9c6cd281bf4d41ef17cefc3d06|2020-07-12|10:05:42|1594562742|gas_transport|45.91|0|fraud_Bins-Rice|36.726917|-120.913963
352-69-6095|aa0d2f00c6f31ccee3049025b5daa8f9|2021-03-29|09:06:31|1617023191|grocery_pos|80.4|0|fraud_Schoen, Kuphal and Nitzsche|36.163402|-119.465161
352-69-6095|ef239b5dfb31d7a4d3f7264500d65a7c|2020-04-16|01:55:18|1587016518|gas_transport|71.43|0|fraud_Olson, Becker and Koch|35.830098|-119.364929
352-69-6095|ef2b0ac49aa8c9a75ebd3bf0d4156067|2021-07-03|10:42:49|1625323369|grocery_pos|73.63|0|fraud_Schoen, Kuphal and Nitzsche|35.414813|-120.31609
352-69-6095|7f16f4f6a5c68c194deb9b1ad79c1805|2020-12-13|07:11:35|1607861495|grocery_net|34.22|0|fraud_Kohler, Lindgren and Koelpin|35.793208|-120.340731
352-69-6095|12a4bf0e09c742c6379d7a61dc9ec7dc|2021-06-07|10:27:15|1623076035|grocery_pos|57.4|0|fraud_Koepp-Parker|36.177028|-119.433395
352-69-6095|ae4433356f52dd2ac9108d72063d69b8|2020-12-06|09:41:12|1607265672|grocery_net|42.36|0|fraud_Hintz-Bruen|35.171927|-120.795594
352-69-6095|fb33aaf927a57d962bc3223ddc9dae8c|2020-10-30|00:26:44|1604032004|grocery_net|46.55|0|fraud_Johnston, Nikolaus and Maggio|35.436187|-120.000781
352-69-6095|0af40188ffa9b3b3385879207e5865d1|2021-08-10|06:26:28|1628591188|misc_net|45.49|0|fraud_Ferry, Lynch and Kautzer|36.054864|-119.722395
352-69-6095|f74d2f2341199d8d8a952ed9a5d5139a|2020-06-12|02:02:09|1591941729|gas_transport|55.16|0|fraud_Huels-Nolan|35.952248|-119.067303
352-69-6095|6a3086aa8802acf2cb10a9d45ffc2fdd|2021-06-30|11:42:37|1625067757|grocery_pos|55.59|0|fraud_Rowe, Batz and Goodwin|36.039107|-119.694601
352-69-6095|eeabecb9defb570654c77b2373a3694a|2020-12-15|02:58:02|1608019082|grocery_net|71.0|0|fraud_Cassin-Harvey|36.160005|-120.93627
352-69-6095|62bd75526713941b91161f87b9bc0094|2020-05-24|01:00:30|1590296430|gas_transport|38.19|0|fraud_Cummings LLC|35.003403|-119.515892
352-69-6095|c6ed8e96c49cec65b11da3e86f19e7a6|2021-05-01|06:00:42|1619863242|grocery_pos|53.59|0|fraud_Bailey-Morar|36.154472|-120.433672
352-69-6095|36cc795a06d6a36c442f5198f029d034|2021-08-21|05:12:30|1629537150|misc_net|50.29|0|fraud_Rippin, Kub and Mann|35.280644|-120.511129
352-69-6095|5db1389ff467acb08a57dd543d23e50e|2021-01-24|07:40:19|1611492019|grocery_pos|33.51|0|fraud_Bauch-Raynor|36.973514|-119.986098
352-69-6095|3a4d27c44f19a0c1b45b72135fab1a6e|2020-10-24|09:06:42|1603544802|gas_transport|41.98|0|fraud_Bartoletti-Wunsch|36.483304|-119.329589
352-69-6095|2d77e41b82a28880584e2873610e956c|2020-12-18|02:04:31|1608275071|grocery_net|52.57|0|fraud_Rowe-Vandervort|36.910568|-119.31887
352-69-6095|0ee9bed14ee4a1216048c9d8b1dc5410|2021-02-21|10:37:23|1613921843|grocery_pos|38.73|0|fraud_Moen, Reinger and Murphy|36.509186|-120.84618
352-69-6095|f459dd935bd99a405fbd30dc515de8a7|2021-08-13|03:20:48|1628839248|misc_net|16.25|0|fraud_Donnelly PLC|36.302527|-120.456399
352-69-6095|174c5da6da9f943cf9fca29de0895bad|2021-06-06|01:14:26|1622956466|grocery_pos|38.65|0|fraud_Hackett-Lueilwitz|35.235792|-119.001577
352-69-6095|515d2a1a0c055a56b1e0b55fad461d74|2021-06-20|07:49:02|1624189742|grocery_pos|24.13|0|fraud_Schamberger-O'Keefe|35.578888|-119.727395
352-69-6095|4daac1149de0f6f15d51b9fbe31896f5|2020-12-25|03:17:22|1608884242|grocery_pos|49.09|0|fraud_Casper, Hand and Zulauf|35.373268|-119.632363
352-69-6095|38b0356ae7e1ccb7a57c347da95d39f3|2020-09-12|07:00:36|1599908436|gas_transport|27.04|0|fraud_Greenholt, Jacobi and Gleason|36.929105|-120.678263
352-69-6095|53553c9e8b59691617565341639f86d0|2020-06-27|04:56:44|1593248204|gas_transport|28.95|0|fraud_Cummings LLC|35.30201|-120.072654
352-69-6095|66b51541e0193f80b36b74cd8969f064|2020-11-21|07:06:48|1605960408|grocery_net|24.55|0|fraud_Harris, Gusikowski and Heaney|36.191858|-120.059109
352-69-6095|467a5a7ce91d056976df010cebd45f48|2021-08-06|05:17:48|1628241468|misc_net|31.13|0|fraud_Hamill-Daugherty|35.74894|-120.631475
352-69-6095|2afa16e5c5c950956f835033bf535160|2020-05-27|04:06:18|1590566778|gas_transport|44.57|0|fraud_Harber Inc|36.271314|-119.417593
352-69-6095|c06aaf74b1317f74d8310be4c2b81487|2020-01-28|08:23:13|1580217793|gas_transport|45.79|0|fraud_Mraz-Herzog|36.350806|-120.884718
352-69-6095|8469cce626f22524ad751ebb98581eb6|2020-01-22|05:47:12|1579690032|gas_transport|66.23|0|fraud_Stroman, Hudson and Erdman|36.059032|-120.086051
352-69-6095|03101a70a82b933d4e3bf57e3384a773|2020-10-15|03:30:42|1602747042|gas_transport|38.36|0|fraud_Connelly, Reichert and Fritsch|35.754286|-120.504211
352-69-6095|42ae1fccc9b7a3d84dbfcd0be4f3df3d|2021-05-16|06:06:24|1621159584|grocery_pos|25.83|0|fraud_Rau and Sons|36.313082|-120.936132
352-69-6095|e2dda4b13254a1a5f75c43e3863d4103|2020-02-24|11:25:43|1582561543|gas_transport|47.49|0|fraud_Koss and Sons|36.45003|-120.194318
352-69-6095|5b6bf4ed292e1a0db3becba828ea7fe5|2021-06-25|05:12:21|1624612341|grocery_pos|48.87|0|fraud_Casper, Hand and Zulauf|36.115143|-120.020276
352-69-6095|b3620588f37dada6b1002c5cdf18d620|2020-08-21|10:08:04|1598018884|gas_transport|71.87|0|fraud_Jenkins, Hauck and Friesen|36.30153|-120.578987
352-69-6095|57a6793f95d6dc193e7dfb8794560360|2021-05-14|01:01:18|1620968478|grocery_pos|26.81|0|fraud_Murray-Smitham|36.821422|-119.346565
352-69-6095|115175ff74a66ecddfc1d48c81a3895f|2020-06-28|01:10:02|1593321002|gas_transport|57.12|0|fraud_Corwin-Collins|36.422302|-120.507918
352-69-6095|654b2b0419f748eef584f05e0d5ca81e|2021-02-22|00:01:09|1613970069|grocery_pos|47.86|0|fraud_O'Keefe-Hudson|36.949944|-120.374855
352-69-6095|0a8a8eb5ec8c75b3f088c49c25f699bc|2021-09-01|11:36:31|1630510591|misc_net|60.81|0|fraud_Kerluke, Kertzmann and Wiza|35.240423|-120.380633
352-69-6095|4c6a0484c9adb660ca6846cb30d642c3|2021-01-25|07:39:53|1611578393|grocery_pos|82.58|0|fraud_Auer-Mosciski|35.900215|-119.784225
352-69-6095|562355ec2a2e9bfe95b0d029fb640588|2020-09-02|08:03:35|1599048215|gas_transport|85.89|0|fraud_Cummerata-Jones|36.379308|-120.379866
352-69-6095|2150770bbe4224fc5f12c84b28674973|2021-05-20|03:22:53|1621495373|grocery_pos|42.1|0|fraud_Schumm, Bauch and Ondricka|36.075337|-119.293234
352-69-6095|694fbbc8d9af9f350dbd0faacbb855e1|2020-02-05|02:54:53|1580889293|gas_transport|31.72|0|fraud_Robel, Cummerata and Prosacco|36.177357|-120.288965
352-69-6095|08abb31c2cbaa6d92860d67fa4c46e5d|2020-08-22|01:46:49|1598075209|gas_transport|60.3|0|fraud_Sporer Inc|36.640648|-120.637335
352-69-6095|a6b21606d6b760734e9c00fcfd4a8511|2021-06-19|10:12:11|1624111931|grocery_pos|42.65|0|fraud_Kutch and Sons|36.025652|-120.259546
352-69-6095|84fd8adf2d1a666f3ae8babc42493ecc|2020-05-28|02:37:38|1590647858|gas_transport|28.91|0|fraud_Greenholt, Jacobi and Gleason|35.677731|-120.894159
352-69-6095|d83bf6a0dbd71838edbb5ed3fb02efe5|2021-03-15|05:43:51|1615801431|grocery_pos|78.82|0|fraud_Barton Inc|36.29703|-120.51398
