ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
208-34-7954|301ceca9a5bb09a5d3a7fa1444d9b6ae|2020-08-22|11:16:10|1598109370|grocery_pos|66.15|0|fraud_Miller-Hauck|46.23909|-98.323375
208-34-7954|1e58a06a643273cbb83f675013e74b68|2021-04-22|02:06:06|1619071566|misc_pos|69.91|0|fraud_Terry, Johns and Bins|45.240431|-97.595668
208-34-7954|3f6bd98611ec10066a772f95db3a3148|2020-10-07|04:37:47|1602059867|grocery_pos|72.16|0|fraud_Kovacek, Dibbert and Ondricka|46.712551|-97.727688
208-34-7954|1dd62f7f8a1d818d6df76b6e780ebbc4|2021-05-04|06:58:25|1620125905|misc_pos|72.3|0|fraud_Lehner, Reichert and Mills|46.500553|-99.476141
208-34-7954|8408a5c27f36b193a9505a2f5a661b7e|2021-11-14|01:20:28|1636870828|shopping_net|73.01|0|fraud_Gerlach Inc|46.403973|-98.662196
208-34-7954|68bbcf3b3338fc8bd8430d6a4a8a64aa|2020-09-09|00:10:36|1599624636|grocery_pos|76.92|0|fraud_Bailey-Morar|46.571854|-97.598634
208-34-7954|7f3dbcd99ab3e8979e6485aba5cfce10|2021-05-16|04:52:40|1621155160|misc_pos|71.03|0|fraud_Haley Group|45.574032|-99.362434
208-34-7954|5216ab507687ea9b20f20137ade9745c|2021-10-15|02:34:11|1634279651|shopping_net|47.49|0|fraud_Heathcote LLC|46.621635|-99.271747
208-34-7954|32d090ebd77d355487c26864dad68203|2022-03-29|04:16:14|1648541774|shopping_pos|39.82|0|fraud_Hermann and Sons|46.015024|-97.620757
208-34-7954|0bcaa333a1bea5bbc56a6758074148a3|2021-12-10|07:34:15|1639139655|shopping_net|50.63|0|fraud_Fisher Inc|45.133708|-97.528998
208-34-7954|17d98d0f5f2107203a4edc38d1b13301|2021-05-16|08:10:05|1621167005|misc_pos|46.45|0|fraud_Stiedemann Inc|45.213444|-98.997851
208-34-7954|1d87fb063143cb8de47ee9a36da236ed|2021-06-25|03:48:35|1624607315|misc_pos|41.2|0|fraud_Haley Group|45.319417|-99.208006
208-34-7954|b83510a65eeadb5e684575fcd9d2bb4e|2020-08-01|01:57:28|1596261448|grocery_pos|45.02|0|fraud_McDermott-Weimann|45.227411|-98.179022
208-34-7954|a234ff9836cf652e229e0af18d20d772|2021-09-09|03:19:38|1631171978|misc_pos|54.69|0|fraud_Eichmann-Russel|46.859095|-99.261408
208-34-7954|777fbe45b2aa1cb4283a6ee5bd37e851|2021-08-04|00:01:19|1628049679|misc_pos|57.25|0|fraud_Wiza LLC|46.836256|-99.025182
208-34-7954|047c98ac81217acf6dd8bc2bf47ba4e6|2020-01-08|10:08:48|1578496128|gas_transport|52.21|0|fraud_Mraz-Herzog|46.694368|-97.664075
208-34-7954|b3246789c2f71fb12a8541a2645cb4d7|2021-06-13|00:47:19|1623559639|misc_pos|48.5|0|fraud_Schmeler Inc|45.260725|-98.515508
208-34-7954|fc272cfa1d68d13ab5686e2e2ea29e76|2021-06-14|01:37:53|1623649073|misc_pos|59.04|0|fraud_Herzog Ltd|45.325975|-98.166934
208-34-7954|7cfb2ad97c99b7354a069e732bf0a93a|2021-06-07|07:51:11|1623066671|misc_pos|44.87|0|fraud_Turner, Ruecker and Parisian|46.641995|-98.73229
208-34-7954|e21324d7e3caf5217dceb2c706f676e4|2020-07-30|11:22:44|1596122564|grocery_pos|45.22|0|fraud_Schoen, Kuphal and Nitzsche|46.917048|-97.980954
208-34-7954|119cad3f76ca8d2ce5b9618e04d8154f|2020-12-16|11:16:58|1608135418|grocery_pos|48.11|0|fraud_Doyle Ltd|46.926064|-99.293847
208-34-7954|8721b59ef3bd36453c083fbaac8a4eac|2020-05-08|11:49:38|1588952978|grocery_net|48.69|0|fraud_Morar Inc|45.519306|-98.488679
208-34-7954|b6fa691fe91d346abbd94eb10250e1d0|2021-11-13|04:30:43|1636795843|shopping_net|53.46|0|fraud_Altenwerth, Cartwright and Koss|46.844122|-98.903298
208-34-7954|ba7265b2c899c35ce31af959befd6539|2021-08-26|10:45:14|1629989114|misc_pos|50.08|0|fraud_McDermott-Rice|46.229777|-98.599185
208-34-7954|476591e07817f93020c1798bae5adbda|2020-09-05|06:51:05|1599303065|grocery_pos|45.88|0|fraud_Mosciski, Gislason and Mertz|45.743646|-98.472531
208-34-7954|0c2bbefe7ccd19d2708f64252d83f3db|2021-04-01|05:46:14|1617270374|misc_net|53.78|0|fraud_Huel Ltd|46.448763|-98.862108
208-34-7954|a7b9ea431354e417b0d99925b42af012|2020-03-05|10:24:21|1583421861|gas_transport|51.9|0|fraud_Streich, Hansen and Veum|45.949278|-98.2695
208-34-7954|ff979c475bff22909df32acf976f054c|2021-11-18|07:44:12|1637239452|shopping_net|44.08|0|fraud_Gerlach Inc|46.877888|-98.937249
208-34-7954|3c9da58cc06883250318e311476559df|2021-08-28|06:55:42|1630148142|misc_pos|48.85|0|fraud_McCullough LLC|45.065462|-98.846417
208-34-7954|c45584c9e241494f7ad54bb770e3a9ae|2021-12-14|05:43:32|1639478612|shopping_net|41.92|0|fraud_Streich, Dietrich and Barton|45.547629|-98.40296
208-34-7954|07132b934bdd628d6c5573f896b0ed61|2022-06-01|04:20:50|1654071650|shopping_pos|51.74|0|fraud_Schuppe, Nolan and Hoeger|45.541308|-97.778586
208-34-7954|53bae0015931d59687e10a8764cd5d07|2020-08-22|11:13:25|1598109205|grocery_pos|48.25|0|fraud_Casper, Hand and Zulauf|46.956989|-98.95613
208-34-7954|0efb18790757bde706cd8b48f90e0600|2021-07-07|04:54:11|1625648051|misc_pos|43.64|0|fraud_Haley Group|46.442515|-98.558152
208-34-7954|a2bca86cd429e06d6a66962297965122|2021-11-05|10:08:45|1636121325|shopping_net|53.84|0|fraud_Predovic Inc|46.913246|-98.532404
208-34-7954|d7058a2ea0d3bdabfc3662f6415e1191|2021-12-17|09:07:43|1639750063|shopping_net|48.85|0|fraud_Heathcote, Yost and Kertzmann|46.786354|-98.431035
208-34-7954|3579ba426051bf4b9e450fc1aac28b3a|2021-04-15|03:08:32|1618470512|misc_net|49.35|0|fraud_Durgan-Auer|45.10339|-97.95329
208-34-7954|4c57b56ff59a9420d80a73ba79ba1fe2|2020-12-06|00:22:06|1607232126|grocery_pos|51.46|0|fraud_Schamberger-O'Keefe|46.430846|-98.266942
208-34-7954|be2fc4c372be8709d01c50f5cb964262|2020-03-22|04:19:21|1584865161|gas_transport|50.96|0|fraud_Parisian and Sons|46.401945|-98.828309
208-34-7954|de5d3fb49385f88d99a6282aa6a9499a|2020-11-28|04:01:19|1606554079|grocery_pos|39.64|0|fraud_Hudson-Ratke|46.075143|-97.522288
208-34-7954|8d565015b36b884bf7cb224133130c44|2022-03-25|03:00:11|1648191611|shopping_pos|45.61|0|fraud_Stoltenberg-Beatty|46.780345|-97.810777
208-34-7954|8082990fd28e0b5bbaa7268990352696|2021-03-20|04:34:54|1616229294|misc_net|39.6|0|fraud_Flatley-Durgan|45.31354|-97.993163
208-34-7954|bebab0a0153fc7c4bb0740ed6d6fc9c1|2020-01-05|11:03:40|1578240220|gas_transport|63.36|0|fraud_Mraz-Herzog|46.783776|-98.574888
208-34-7954|f45a637404bccaefdad46c0244d8fa6f|2022-05-30|04:36:09|1653899769|shopping_pos|48.71|0|fraud_Quitzon, Green and Bashirian|46.476573|-97.51848
208-34-7954|acbdda17be25008c846d8405a35643c9|2022-04-06|02:52:31|1649227951|shopping_pos|52.24|0|fraud_Bins, Balistreri and Beatty|45.887787|-98.78119
208-34-7954|d0290a48e403a15012a12a09da3401f6|2020-10-11|02:56:42|1602399402|grocery_pos|54.25|0|fraud_Schamberger-O'Keefe|46.476618|-97.984479
208-34-7954|a09fe988841110644a901345b0a69e55|2020-11-07|00:08:16|1604725696|grocery_pos|52.0|0|fraud_Rowe, Batz and Goodwin|45.317662|-98.645734
208-34-7954|84ba5ec5851da172cbc2f60e494306e0|2022-05-07|08:52:01|1651927921|shopping_pos|43.87|0|fraud_Quitzon, Green and Bashirian|45.728915|-97.613788
208-34-7954|453bf9a696f1583841d95ac2ccda4b6c|2020-02-29|09:47:48|1582987668|gas_transport|58.0|0|fraud_Luettgen PLC|45.970921|-97.726313
208-34-7954|676b956a14d3c04a8856463bb1b3186d|2021-12-05|07:45:44|1638708344|shopping_net|44.25|0|fraud_Gottlieb, Considine and Schultz|46.028763|-99.387998
208-34-7954|d995073f06ba1007aada6d12892ef203|2021-08-05|07:56:20|1628164580|misc_pos|62.76|0|fraud_Towne LLC|46.99173|-98.30181
208-34-7954|461fd661aa7d3deb4d5081f840e16069|2020-03-10|03:41:16|1583826076|gas_transport|57.45|0|fraud_Harber Inc|46.324793|-99.175456
208-34-7954|1e20d4a03b5d5378430353307c7e2caf|2022-05-23|11:56:27|1653321387|shopping_pos|46.72|0|fraud_Goyette, Howell and Collier|45.818135|-99.270337
208-34-7954|a79f1fc511f3f1420df34bc1a78de575|2021-02-14|04:54:08|1613296448|grocery_pos|58.35|0|fraud_Auer-Mosciski|46.463068|-97.851853
208-34-7954|f5aef4b899ab6cfaf2c291c739114fb2|2022-05-26|08:17:58|1653567478|shopping_pos|56.64|0|fraud_Kuhn LLC|46.132857|-99.265681
208-34-7954|5a0d814355d466fee7e758d2349aaf9b|2022-03-09|09:43:52|1646837032|shopping_pos|53.01|0|fraud_Douglas, Schneider and Turner|45.593985|-98.410878
208-34-7954|2b7a17042080943c9e71ea345adb287b|2021-07-19|07:57:37|1626695857|misc_pos|54.02|0|fraud_Herman Inc|46.442214|-98.365518
208-34-7954|170c6f87e101b2cfe04662a918b89eb2|2022-05-08|00:40:09|1651984809|shopping_pos|45.03|0|fraud_Pfeffer and Sons|46.755425|-98.56327
208-34-7954|23b2ac4c615c479a7e8477ffb39b37cf|2020-12-20|02:49:20|1608450560|grocery_pos|48.35|0|fraud_Deckow-O'Conner|45.220303|-98.948945
208-34-7954|8f24f93c9f13ac0e2a20d889c3f711b1|2021-03-12|03:41:21|1615538481|misc_net|55.33|0|fraud_McGlynn-Heathcote|46.220767|-98.731162
208-34-7954|225c63cf28ba24c6b8a9305077e7f03b|2020-09-13|06:35:08|1599993308|grocery_pos|56.79|0|fraud_Padberg-Welch|45.361485|-98.5307
208-34-7954|0369538b18561cac2fc74637e24bbed7|2020-11-24|00:38:15|1606196295|grocery_pos|51.92|0|fraud_Heidenreich PLC|46.575565|-99.204465
208-34-7954|c1d0ca386316b20ca3c0c5d481fb063d|2022-06-03|07:45:51|1654256751|shopping_pos|47.5|0|fraud_Barrows PLC|46.555551|-99.421119
208-34-7954|1999321b32ff3a7c923e0309121045c7|2021-03-19|05:24:41|1616145881|misc_net|60.58|0|fraud_Stehr, Jewess and Schimmel|46.613215|-98.969354
208-34-7954|5a59c7cbd9596b707a89887044cccc78|2021-11-12|11:47:02|1636735622|shopping_net|41.02|0|fraud_Kassulke PLC|46.128718|-98.861572
208-34-7954|94e931b79570efac513a2268f7bf7f88|2021-05-30|08:24:51|1622377491|misc_pos|44.17|0|fraud_Williamson LLC|46.248488|-99.034063
208-34-7954|cfc7754b2c3c4d64d79f114fba5d2dad|2020-08-11|11:08:15|1597158495|grocery_pos|48.11|0|fraud_Kutch and Sons|46.557234|-99.104021
208-34-7954|8bfc0cdf60f4190a1a4d6a3b2c4e5c93|2022-01-29|01:10:04|1643436604|shopping_net|49.78|0|fraud_Mosciski, Ziemann and Farrell|46.41207|-98.802729
208-34-7954|04f12b1eb03ab3b1bf72ece53c71e16d|2021-07-24|01:01:29|1627102889|misc_pos|50.94|0|fraud_Wiza LLC|45.727502|-98.32122
208-34-7954|6544f653af46c265671fc6039c085a1d|2021-02-07|07:13:43|1612700023|grocery_pos|50.87|0|fraud_Schultz, Simonis and Little|46.799759|-97.825752
208-34-7954|1b30c1ec3f0b529ffa55a4bca23ddfca|2021-12-03|02:15:17|1638515717|shopping_net|50.21|0|fraud_Hills-Witting|45.325443|-97.961537
208-34-7954|ff7a9e60ab30f3766cebd3aef092625b|2021-07-10|01:34:24|1625895264|misc_pos|49.88|0|fraud_Hermann-Gaylord|46.546335|-97.708703
208-34-7954|625e6f5abb288da85d4a4d88ff7b1cb4|2020-01-31|06:07:07|1580468827|gas_transport|49.83|0|fraud_Kling Inc|45.853326|-97.897017
208-34-7954|4c56bf99e447c0a58ba15d6357f267b4|2021-04-03|06:06:12|1617444372|misc_net|55.04|0|fraud_Kerluke Inc|45.861699|-98.147868
208-34-7954|3da2d5ae39273a415a2a98de7465a62b|2022-02-05|10:58:24|1644076704|shopping_net|45.42|0|fraud_Rempel Inc|45.30894|-97.6191
208-34-7954|5d0f5edfbe45b9e3745fe3cfee7aecad|2020-10-03|07:47:30|1601725650|grocery_pos|64.65|0|fraud_Cole PLC|46.853655|-99.39598
208-34-7954|65beb02e0001873561b84d8920635596|2021-10-03|03:53:24|1633247604|shopping_net|48.78|0|fraud_Towne, Greenholt and Koepp|46.888458|-97.574312
208-34-7954|6c16bc3b55efa917227df3f01353215c|2021-10-26|03:35:46|1635233746|shopping_net|46.83|0|fraud_Towne, Greenholt and Koepp|45.381192|-98.092651
208-34-7954|dcfd5c88715381ca21fb4cb464331415|2020-04-05|06:39:27|1586083167|gas_transport|53.61|0|fraud_Raynor, Reinger and Hagenes|45.753074|-99.47563
208-34-7954|7cf1277222f6ee43ba9e585a84f3766f|2021-12-12|02:26:34|1639293994|shopping_net|45.22|0|fraud_Lemke-Gutmann|45.981818|-97.864621
208-34-7954|a30db771391b3cf42c3b7c2687144101|2020-12-25|00:38:45|1608874725|grocery_pos|58.77|0|fraud_Schamberger-O'Keefe|46.868477|-97.697312
208-34-7954|23d6811fd85ba6c11a8d790ac6b68c7b|2020-03-06|01:12:48|1583475168|gas_transport|46.85|0|fraud_Berge LLC|46.528794|-97.693556
208-34-7954|29be0f912af907213262d7651e40b392|2022-05-18|10:21:35|1652883695|shopping_pos|66.58|0|fraud_Jast-McDermott|45.469111|-98.569267
208-34-7954|ad9fdec4c98dc94b3f130958f1023bb9|2022-05-20|08:05:54|1653048354|shopping_pos|56.85|0|fraud_Pacocha-Bauch|45.164367|-98.257882
208-34-7954|364548149a4e6068f4b8fcc5024e5ba3|2020-08-04|09:01:02|1596546062|grocery_pos|52.3|0|fraud_Casper, Hand and Zulauf|45.525843|-99.39459
208-34-7954|607fc7dcfcbd30f0f21cc3246df37fdb|2022-06-18|04:53:51|1655542431|shopping_pos|48.07|0|fraud_Mayert Group|46.780194|-97.674146
208-34-7954|bdeddb897446c3e6fb8892e46b0c4c9a|2021-03-20|08:40:31|1616244031|misc_net|42.17|0|fraud_Huel Ltd|46.150714|-99.00926
208-34-7954|960867067e8f7636be63fc5bcc8a7002|2021-07-24|05:10:16|1627117816|misc_pos|50.84|0|fraud_Schmeler Inc|45.270962|-97.702518
208-34-7954|da1053cff861931a8d0b3d9b4d42925a|2020-03-07|00:46:32|1583559992|gas_transport|60.58|0|fraud_Lind, Huel and McClure|46.773338|-98.625155
208-34-7954|c56a14049e58755cd96ec0882c7361fc|2022-03-17|11:37:34|1647531454|shopping_pos|47.59|0|fraud_Bins, Balistreri and Beatty|46.046281|-98.794946
208-34-7954|d521c0f3b5fd0ed337280074710d1a21|2022-01-20|04:42:18|1642671738|shopping_net|50.48|0|fraud_Rempel Inc|46.856648|-98.205916
208-34-7954|fd8c4e1283d7d5aab945ff2456637292|2020-08-05|09:03:25|1596632605|grocery_pos|46.56|0|fraud_Kunze Inc|45.257864|-98.48499
208-34-7954|66140c3a6e46e6ad605c1ce3357ee248|2021-11-30|02:58:55|1638259135|shopping_net|55.85|0|fraud_Goyette Inc|45.329337|-98.140866
208-34-7954|abf60f4ece1a358cb0ab113b61ae9819|2020-07-24|04:32:33|1595579553|grocery_pos|49.12|0|fraud_Heidenreich PLC|46.596368|-99.260421
208-34-7954|91550dd96d169043528ea548ac9fa6ec|2021-06-16|00:45:39|1623818739|misc_pos|48.77|0|fraud_Christiansen-Gusikowski|46.206732|-97.516378
208-34-7954|808b99a6ac6b2441af5a8245c60ef2e4|2020-01-19|07:21:38|1579436498|gas_transport|47.12|0|fraud_Streich, Hansen and Veum|45.42337|-97.604967
208-34-7954|0a8f2f2128e19deb3f0cb6726b8264f3|2020-11-13|04:19:41|1605259181|grocery_pos|49.66|0|fraud_Schultz, Simonis and Little|46.99666|-98.398115
208-34-7954|9d6add178b5304c5414114a8ca1d0f23|2020-12-29|07:17:55|1609244275|grocery_pos|54.03|0|fraud_Rutherford-Mertz|45.184938|-99.152459
208-34-7954|9be6c8dd0b684fd21d12e00204c472d1|2021-08-21|04:53:44|1629536024|misc_pos|45.84|0|fraud_Gislason Group|46.264747|-99.070965
208-34-7954|65749ee006bf990198a21df572943f3e|2020-06-13|02:18:13|1592029093|grocery_net|49.34|0|fraud_Hintz-Bruen|46.728845|-99.443486
208-34-7954|e92e7111b3f640793c4caa33df4e19d1|2021-04-22|07:37:29|1619091449|misc_pos|45.51|0|fraud_Turner, Ruecker and Parisian|46.453994|-98.579311
208-34-7954|3d3701f1cab6bf23ae99f95f49830197|2020-12-18|06:46:38|1608291998|grocery_pos|50.4|0|fraud_Bradtke PLC|46.818206|-98.391341
208-34-7954|864e9264f17be93b8d1981c6c1e26760|2020-07-07|08:56:35|1594126595|grocery_pos|52.58|0|fraud_Schumm, Bauch and Ondricka|45.269794|-99.342028
208-34-7954|bbdcbcec076666d360492978c1cdf4c0|2022-05-21|03:30:01|1653118201|shopping_pos|44.69|0|fraud_Bins, Balistreri and Beatty|46.000456|-99.387076
208-34-7954|5f6cfacd91950f4ce7101eec8a136354|2020-11-29|00:47:49|1606628869|grocery_pos|41.11|0|fraud_Koepp-Witting|46.066927|-98.94986
208-34-7954|769d8b7326011da069f9d7df5c00f124|2022-07-03|11:11:36|1656861096|shopping_pos|38.95|0|fraud_Baumbach, Strosin and Nicolas|45.955216|-97.700808
208-34-7954|4cae718139cd4c92b62ad223e90beb96|2021-12-22|04:42:46|1640166166|shopping_net|50.2|0|fraud_Langworth, Boehm and Gulgowski|46.635422|-98.548974
208-34-7954|b2f75dbc310bda988f42b12f93e40023|2022-07-03|09:37:01|1656855421|shopping_pos|44.21|0|fraud_Beier-Hyatt|45.675129|-99.084435
208-34-7954|dfa0475d26d535d12dfbefe49fd4d544|2021-04-03|07:54:38|1617450878|misc_net|46.8|0|fraud_Schmitt Ltd|46.411209|-99.354801
208-34-7954|a5bb0478c7e12883b2c0f256e8fc93ad|2020-03-29|08:45:08|1585485908|gas_transport|49.23|0|fraud_Tillman, Dickinson and Labadie|45.291281|-97.969518
208-34-7954|7420fa6f8a3964dbf9a20782e8ea80c5|2022-03-12|04:05:55|1647075955|shopping_pos|40.5|0|fraud_Pacocha-Bauch|45.077995|-98.944641
208-34-7954|e7033cac30cede537444b98e4ed64cf2|2020-12-13|09:00:36|1607868036|grocery_pos|48.36|0|fraud_DuBuque LLC|46.438322|-98.617476
208-34-7954|4e92a0f74e19884d4f722f13fd8db25f|2022-01-15|09:07:23|1642255643|shopping_net|57.56|0|fraud_Lemke-Gutmann|45.855911|-97.722787
208-34-7954|ccea427590335ec5da3d3e0fd0619407|2021-12-22|07:30:30|1640176230|shopping_net|52.48|0|fraud_Greenholt, O'Hara and Balistreri|45.618584|-98.951676
208-34-7954|307071c1ea00ecd92a6e6a959c54093d|2022-06-25|05:38:41|1656149921|shopping_pos|51.71|0|fraud_Schuppe, Nolan and Hoeger|45.898494|-98.391688
208-34-7954|ef5fd29df502871ccb2d84ac1515b476|2021-05-27|07:32:03|1622115123|misc_pos|58.93|0|fraud_Dickinson-Rempel|45.070984|-98.742523
208-34-7954|80aead2f3a7be488f449f95b2d3465e9|2022-04-01|03:34:48|1648798488|shopping_pos|46.47|0|fraud_Jewess LLC|45.698634|-97.810003
208-34-7954|a60739870d223d01a05c6c58bf5043e7|2021-08-24|10:59:11|1629817151|misc_pos|53.98|0|fraud_Halvorson Group|46.064867|-98.617677
208-34-7954|897ff7dd09706029203124168da03ba9|2020-03-13|08:57:52|1584104272|gas_transport|48.94|0|fraud_Kutch LLC|46.386009|-98.278967
208-34-7954|62308104c84c2d399405ba450a7563c5|2020-11-01|02:43:44|1604216624|grocery_pos|60.58|0|fraud_Rau and Sons|46.425764|-97.790385
208-34-7954|435f22531c1e31ed9397b7ce1ecf8496|2021-04-05|05:55:18|1617616518|misc_net|44.06|0|fraud_Johnson, Runolfsdottir and Mayer|46.270859|-98.283246
208-34-7954|8af27b6a8186d52d9747e1efdd3948cf|2020-10-24|04:50:45|1603529445|grocery_pos|51.08|0|fraud_Heidenreich PLC|45.713398|-97.859199
208-34-7954|b75be20d41490af2205e7f1304933945|2020-02-21|07:41:55|1582288915|gas_transport|45.41|0|fraud_Sporer Inc|46.153867|-99.279927
208-34-7954|e09ee265c88990cc901397bdf77524b8|2021-03-15|02:31:38|1615789898|misc_net|37.57|0|fraud_Ruecker Group|45.856241|-99.338296
208-34-7954|c75a4fa3d97a1598771c3b8389a99032|2021-08-26|10:37:59|1629988679|misc_pos|53.92|0|fraud_McGlynn-Jaskolski|45.86527|-99.336081
208-34-7954|841365687a82d49cf697153c589074c5|2022-03-18|11:41:11|1647618071|shopping_pos|53.26|0|fraud_Roob, Conn and Tremblay|45.585396|-98.01127
208-34-7954|694ac2db3ef537b4642f5d19e8a5e758|2020-08-15|04:32:46|1597480366|grocery_pos|48.83|0|fraud_Rowe, Batz and Goodwin|45.804038|-98.043149
208-34-7954|94b360fd74ef178313c1ad9b371634fc|2020-04-08|11:06:42|1586358402|gas_transport|51.93|0|fraud_Mraz-Herzog|46.725084|-98.818811
208-34-7954|21926b80c4fa62780fbd94f9f00f08a0|2021-02-12|01:35:34|1613111734|grocery_pos|49.95|0|fraud_Kutch and Sons|45.519824|-97.569888
208-34-7954|dd97c94f5e68e777604728f2f93c1323|2020-05-24|03:34:40|1590305680|grocery_net|47.47|0|fraud_Spinka-Welch|46.349259|-98.483031
208-34-7954|c19f8d838d342c4c4424f2d93791f982|2020-06-05|05:05:32|1591347932|grocery_net|55.87|0|fraud_Cummings Group|46.360966|-98.523562
208-34-7954|601f5a1f801dc81a783e2e53e93e5b52|2021-01-16|02:55:17|1610783717|grocery_pos|49.7|0|fraud_Heller, Gutmann and Zieme|45.832475|-98.402768
208-34-7954|e8cde30b580d84d824035c5c82421286|2021-09-11|06:12:18|1631355138|misc_pos|48.18|0|fraud_Roberts-Beahan|45.725477|-97.676118
208-34-7954|1f1e2eaf99ebb1b6723469839444724b|2021-05-23|03:21:39|1621754499|misc_pos|50.55|0|fraud_Wiza, Schaden and Stark|45.946535|-98.655024
208-34-7954|0c529bcaeb18e8f3372658efc93e0237|2021-10-31|04:54:15|1635670455|shopping_net|45.53|0|fraud_Kassulke PLC|46.286146|-98.319436
208-34-7954|d789441599b7c471f62dd71ee7c80cfa|2021-11-09|00:04:35|1636434275|shopping_net|48.44|0|fraud_Fisher Inc|46.40618|-97.550141
208-34-7954|b341706938b0f535cc58e211738471d0|2020-07-08|11:16:34|1594221394|grocery_pos|49.84|0|fraud_Kuhic Inc|46.644804|-99.14999
208-34-7954|ecc08d0c92fad35148eb6e4dd2a2cc92|2021-04-11|08:26:05|1618143965|misc_net|53.42|0|fraud_Bernier, Volkman and Hoeger|46.322242|-98.74855
208-34-7954|baef42e714c4638c10ad99e4a37a7c38|2021-10-03|02:06:43|1633241203|shopping_net|49.4|0|fraud_Jast Ltd|45.028701|-98.547521
208-34-7954|e57160a4a09823278cdb2a9d60266f07|2021-12-19|04:53:28|1639907608|shopping_net|52.15|0|fraud_Ankunding LLC|46.36683|-97.813684
208-34-7954|b014fdb72e5613541697515472ca0dcb|2021-01-28|00:52:22|1611813142|grocery_pos|48.77|0|fraud_Hudson-Ratke|46.878561|-99.330702
208-34-7954|b914f8d8503d62df8da10162e40697ef|2020-10-31|04:23:12|1604132592|grocery_pos|41.1|0|fraud_Bogisich Inc|46.621221|-99.364531
208-34-7954|ede7e6da92318aabd711bc8744543009|2021-10-12|03:19:42|1634023182|shopping_net|54.03|0|fraud_Kozey-Boehm|45.547564|-99.368156
208-34-7954|b98cf0bd336ba4593bd9b33be58d43d6|2021-08-16|08:33:53|1629117233|misc_pos|41.77|0|fraud_Gutmann-Upton|45.339048|-98.739543
208-34-7954|e64185b3ade670a46d8a935f83113a88|2020-05-12|02:45:43|1589265943|grocery_net|48.75|0|fraud_Roob LLC|45.418019|-98.051743
208-34-7954|655ad43494a170e1bc3ded99735a2168|2020-05-03|01:17:51|1588483071|grocery_net|45.72|0|fraud_Wuckert-Walter|45.871214|-98.361482
208-34-7954|07abec237df72d2ce6261596d3b91fab|2021-04-24|08:06:59|1619266019|misc_pos|60.45|0|fraud_Dickinson Ltd|46.039869|-99.182895
208-34-7954|11011ad68faa8e100e3f7b6199876c7c|2020-08-23|03:29:22|1598167762|grocery_pos|50.67|0|fraud_Murray-Smitham|46.317543|-98.019601
208-34-7954|d4088793bf042abcc96f8d5d5d884e20|2021-08-21|04:07:45|1629533265|misc_pos|50.88|0|fraud_Eichmann-Russel|45.062946|-99.160261
208-34-7954|29710f9ad06d8b72fcc03bee55505ec0|2021-10-19|10:08:24|1634652504|shopping_net|54.11|0|fraud_Labadie, Treutel and Bode|46.846026|-99.401857
208-34-7954|4fe064b1d99b6d993158d6d1ceb3aed7|2020-12-05|10:24:52|1607181892|grocery_pos|39.83|0|fraud_Mosciski, Gislason and Mertz|46.976103|-99.319065
208-34-7954|60d95d7f52d27baf3cd690292fafe4ed|2021-04-18|11:43:14|1618760594|misc_net|52.29|0|fraud_Huel-Langworth|46.141275|-98.780371
208-34-7954|f09bd6a11edfe09015acc7700794db1e|2022-02-21|09:42:52|1645454572|shopping_net|48.34|0|fraud_Stamm-Witting|45.134428|-97.759869
208-34-7954|e9003061172991504b5f6aadf333c7f6|2022-05-09|08:23:24|1652099004|shopping_pos|47.1|0|fraud_Kihn Inc|46.757088|-99.127421
208-34-7954|28c79a8683436442025f9c614ac0bc1b|2021-07-03|06:22:32|1625307752|misc_pos|56.27|0|fraud_Buckridge PLC|45.154314|-99.164403
208-34-7954|3f0eaee18299d474b61a43541edbb44f|2020-03-12|03:35:40|1583998540|gas_transport|49.12|0|fraud_Berge LLC|45.272899|-97.792631
208-34-7954|351f4454712d392f8dc003053871a75f|2022-02-15|08:48:17|1644932897|shopping_net|43.49|0|fraud_Kihn, Abernathy and Douglas|46.584978|-99.082084
208-34-7954|b096b64a211b900be13f89042748522b|2022-01-02|01:54:14|1641106454|shopping_net|48.41|0|fraud_Gerlach Inc|46.926827|-97.986519
208-34-7954|b93a23c70c06d91b0a337bfce997e7dc|2021-07-14|07:50:47|1626263447|misc_pos|53.16|0|fraud_Keeling-Crist|45.583745|-97.994387
208-34-7954|62fb583c9fa956ab8936f59f745d20a0|2022-03-19|05:35:58|1647682558|shopping_pos|48.89|0|fraud_Daugherty, Pouros and Beahan|46.139486|-97.69953
