ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
060-04-6050|ee52f0c8639a4b589f6f2e5ed5d79564|2020-07-31|03:58:42|1596182322|gas_transport|56.94|0|fraud_Raynor, Feest and Miller|37.617565|-83.935572
060-04-6050|5a2fb3346c960b67bae276345ca7e640|2021-01-23|00:18:36|1611379116|grocery_pos|67.24|0|fraud_Schumm, Bauch and Ondricka|37.98859|-85.46435
060-04-6050|9857720f36d4df53deff97e94e8b3b7b|2020-04-11|04:11:56|1586592716|gas_transport|51.91|0|fraud_Kutch LLC|37.167805|-85.242316
060-04-6050|797afe10f30fceec81b535bbeda28bc2|2020-05-27|02:31:22|1590561082|gas_transport|47.92|0|fraud_Cummerata-Jones|38.100393|-85.434339
060-04-6050|653e365e2bcc13e51e859d611d8d8d62|2020-11-15|01:08:27|1605420507|grocery_net|45.85|0|fraud_Kutch-Hegmann|38.639993|-84.832747
060-04-6050|9e5ead5b5b393fc281d3174d21878592|2020-02-22|04:40:09|1582364409|gas_transport|67.12|0|fraud_Connelly, Reichert and Fritsch|37.095503|-84.42863
060-04-6050|b0638c7e29ddbc1c1410da047e4ca9c5|2020-07-03|04:40:02|1593765602|gas_transport|88.15|0|fraud_Raynor, Reinger and Hagenes|38.756451|-84.99621
060-04-6050|c9bce6f60b40ef0dc99da3772e9a00d3|2020-05-29|01:38:31|1590730711|gas_transport|61.92|0|fraud_Kling Inc|37.432518|-85.039661
060-04-6050|9a6ddb6ea16b72c586631e2037225f99|2020-08-01|06:08:05|1596276485|gas_transport|58.96|0|fraud_Friesen-D'Amore|38.507769|-84.138121
060-04-6050|57a88f48094c3440e2956533f298a82e|2021-02-17|01:34:26|1613543666|grocery_pos|56.29|0|fraud_Murray-Smitham|38.730411|-85.130855
060-04-6050|307f385deb09530e93ddbe7fcc46af0a|2020-10-15|02:36:28|1602743788|grocery_net|70.78|0|fraud_Ferry, Reichel and DuBuque|38.126341|-84.557337
060-04-6050|593e147c3f6f8a967013e8f7591462f6|2020-11-19|04:26:27|1605777987|grocery_net|51.71|0|fraud_Paucek-Wiza|38.772651|-84.965799
060-04-6050|72c01bd909dcab1157fd4f308819fb5e|2020-09-18|01:10:29|1600405829|gas_transport|57.93|0|fraud_Huels-Nolan|38.578765|-85.672535
060-04-6050|17fa9a7c1c98acd1972b062d8c474dac|2020-01-11|08:29:26|1578749366|gas_transport|67.84|0|fraud_Sporer Inc|37.422823|-84.093512
060-04-6050|b962f0635c123ff0573eea18aeb132fd|2020-04-11|00:26:04|1586579164|gas_transport|57.16|0|fraud_Christiansen, Goyette and Schamberger|38.225091|-85.114814
060-04-6050|9f1dabe7a263e3ce5546c70e66ddd74a|2020-03-01|11:33:36|1583080416|gas_transport|56.54|0|fraud_Heller-Langosh|37.178772|-84.401016
060-04-6050|2ee28e977ddf7ea9d3f51ff1e846725b|2020-03-14|00:36:38|1584160598|gas_transport|66.54|0|fraud_Bartoletti-Wunsch|38.904355|-84.084113
060-04-6050|32b4633c54fa615e3173470d62b4f908|2020-11-18|01:33:28|1605681208|grocery_net|52.91|0|fraud_Spinka-Welch|37.764299|-84.325654
060-04-6050|3a996e8db9adedb2077e91b81fddf993|2020-12-18|07:47:01|1608295621|grocery_net|83.66|0|fraud_Roob LLC|37.755436|-85.048313
060-04-6050|2c71c438d00931fa5699fcb89d688e56|2020-03-05|04:09:09|1583399349|gas_transport|58.39|0|fraud_Christiansen, Goyette and Schamberger|37.323416|-84.626178
060-04-6050|ada3ac6cb7413534463f3691437234d2|2020-07-30|01:28:39|1596086919|gas_transport|60.51|0|fraud_Cummings LLC|37.389805|-84.393745
060-04-6050|80a8350ea3153562c3140bef8f543886|2020-02-02|06:16:09|1580642169|gas_transport|60.03|0|fraud_Jenkins, Hauck and Friesen|38.983324|-84.822683
060-04-6050|c82de5da21196395b7a9f4fdbcd3246b|2020-02-20|06:04:36|1582196676|gas_transport|49.92|0|fraud_Mraz-Herzog|38.52221|-84.370024
060-04-6050|096028814b10d13a21b8aba6d68ae90a|2020-10-24|06:30:03|1603535403|grocery_net|28.45|0|fraud_McCullough Group|38.328371|-84.209924
060-04-6050|9cb6926c2bc04b0805ab954504ff3b04|2020-11-21|09:48:43|1605970123|grocery_net|72.66|0|fraud_Hintz-Bruen|37.942577|-83.999078
060-04-6050|eab327dcc882274b711094b7a2fae653|2020-01-05|00:01:32|1578200492|gas_transport|37.63|0|fraud_Parisian and Sons|37.459791|-84.296822
060-04-6050|eb2a6170074cb73000c7f2e4c8ac123a|2020-07-12|03:28:16|1594538896|gas_transport|58.41|0|fraud_Cummings LLC|38.444551|-85.161332
060-04-6050|7f0384c0c777563843ff258d1ff54ad9|2020-06-20|07:46:01|1592653561|gas_transport|56.85|0|fraud_Koss and Sons|37.100298|-85.611866
060-04-6050|3a9c78b8f908d42517f4331a9a04e455|2020-10-29|09:24:36|1603977876|grocery_net|59.29|0|fraud_Murray Ltd|37.801879|-84.499518
060-04-6050|268d849cd067409b3f10fed18fc7890d|2020-03-08|01:09:50|1583647790|gas_transport|53.85|0|fraud_Robel, Cummerata and Prosacco|38.758289|-84.868079
060-04-6050|224355100dadea6f1e1462d9bb9f310e|2020-10-03|03:09:40|1601708980|gas_transport|28.06|0|fraud_Raynor, Reinger and Hagenes|38.98726|-84.893113
060-04-6050|8ae2ff940a1a354ed9784651b36f43f3|2020-12-11|03:40:02|1607676002|grocery_net|54.78|0|fraud_Spinka-Welch|37.474093|-85.874856
060-04-6050|bca89ba1c9e79fede67426025fa7121a|2020-04-28|05:53:05|1588067585|gas_transport|63.43|0|fraud_Zieme, Bode and Dooley|38.796361|-84.760335
060-04-6050|17ff82cdd1219b104ff0a5fc3ec4ba0b|2020-09-18|06:15:54|1600424154|gas_transport|29.08|0|fraud_Corwin-Collins|37.203557|-84.480331
060-04-6050|2fca33c7bea4136186a0901dccb1af33|2020-10-03|05:35:23|1601717723|gas_transport|118.67|0|fraud_Heller-Langosh|38.563187|-85.676933
060-04-6050|454472477fe82caba0de268b597758c1|2020-02-14|06:49:27|1581680967|gas_transport|61.32|0|fraud_Streich, Hansen and Veum|37.450708|-84.050956
060-04-6050|0ba4a01e627d95ce6fbcb5a72645f05c|2020-12-26|01:55:03|1608965703|grocery_pos|64.9|0|fraud_Wolf Inc|37.798473|-84.970347
060-04-6050|c65287827b93539d5c90160628075040|2020-07-13|03:27:53|1594625273|gas_transport|65.07|0|fraud_Kutch LLC|38.943127|-84.722409
060-04-6050|53262336952de4d499d92fb0fa7844b7|2020-03-13|02:35:25|1584081325|gas_transport|50.25|0|fraud_Schaefer, McGlynn and Bosco|38.066419|-84.692386
060-04-6050|2d374e58f0a30e0e7797a1d5713ad19f|2020-06-20|09:44:57|1592660697|gas_transport|81.62|0|fraud_Lind, Huel and McClure|37.907961|-85.16724
060-04-6050|78aa7a06deb1e3700673781222daa4ec|2020-05-16|04:31:02|1589617862|gas_transport|65.57|0|fraud_Harris Inc|37.057776|-85.321086
060-04-6050|73b36e651acdd3cd9eec73c6bf4413b5|2020-12-27|01:21:07|1609050067|grocery_pos|54.17|0|fraud_Wolf Inc|38.087001|-85.430669
060-04-6050|7e36726e46d1138dea39d04073fc3f3b|2020-06-27|04:51:00|1593247860|gas_transport|94.22|0|fraud_Emard Inc|38.21459|-84.415285
060-04-6050|eed31d516f6e32660272d3834a9e3b70|2020-12-13|00:33:11|1607837591|grocery_net|41.88|0|fraud_Kohler, Lindgren and Koelpin|38.599587|-85.709594
060-04-6050|55da62f04a747581628e2c7f1ce3d2b4|2020-03-13|11:44:41|1584114281|gas_transport|74.52|0|fraud_Prohaska-Murray|38.565203|-85.565204
060-04-6050|6eacbdfc9be838c13c578548bc348e39|2020-03-06|11:59:52|1583513992|gas_transport|70.48|0|fraud_Kuvalis Ltd|38.493473|-84.58533
060-04-6050|63799faae530a4f4579de51390b741f9|2020-01-06|09:07:13|1578319633|gas_transport|49.19|0|fraud_Connelly, Reichert and Fritsch|37.277232|-84.892381
060-04-6050|e7b4919ce48c43e292ca64e4be235e96|2020-02-06|11:19:46|1581005986|gas_transport|38.09|0|fraud_Friesen-Stamm|37.148407|-84.62617
060-04-6050|edbafe221d1957a1bf5de61fa7c902bb|2020-01-22|06:54:28|1579694068|gas_transport|51.49|0|fraud_Streich, Hansen and Veum|37.952109|-84.871207
060-04-6050|b23e489ac5d736cb973aebf5855e0638|2020-08-24|07:31:28|1598268688|gas_transport|60.81|0|fraud_Kutch LLC|37.45256|-84.933896
060-04-6050|3c8f68dc1ae42975fcc3f106c1e9e2d8|2020-10-11|11:35:40|1602430540|grocery_net|43.71|0|fraud_Paucek-Wiza|38.061557|-84.420521
060-04-6050|482cd0d131a291f65831e8f529eb08e8|2020-03-03|00:51:31|1583214691|gas_transport|80.77|0|fraud_Schaefer, Maggio and Daugherty|38.690457|-84.854694
060-04-6050|087d5fae824d7bd7d145758c56350dbb|2021-02-14|09:19:26|1613312366|grocery_pos|37.24|0|fraud_Rowe, Batz and Goodwin|37.332781|-85.68168
060-04-6050|ed86d80bb5458bce01ab27c81b5ccf3e|2020-09-07|03:55:08|1599465308|gas_transport|41.97|0|fraud_Cummerata-Jones|37.099023|-85.300911
060-04-6050|e39d23990f2e3e9e2c7326f444f12e58|2020-04-06|02:21:13|1586154073|gas_transport|47.71|0|fraud_Tillman, Dickinson and Labadie|38.086362|-84.792397
060-04-6050|29f6877003b25c5043e79b0e8521c845|2020-05-25|08:04:00|1590408240|gas_transport|72.31|0|fraud_Robel, Cummerata and Prosacco|37.905676|-84.922404
060-04-6050|1a4cce7e2d94c1b88dbc5fc4dac49cda|2020-09-12|01:26:22|1599888382|gas_transport|39.51|0|fraud_Brekke and Sons|37.346829|-85.569278
060-04-6050|15511286f475ef9a2db1ebe0606df42c|2020-12-02|05:51:58|1606906318|grocery_net|63.48|0|fraud_Collier Inc|37.646068|-85.477563
060-04-6050|2460156483c06dbdb5181e0fa86b545c|2020-06-26|01:37:34|1593149854|gas_transport|62.44|0|fraud_Raynor, Reinger and Hagenes|37.178035|-85.7356
060-04-6050|045a3ec7771bf6a3ce7d901c48b290ef|2020-12-12|04:00:40|1607763640|grocery_net|55.62|0|fraud_Kemmer-Reinger|38.899526|-85.16658
060-04-6050|809e1710d349f408ba0c20ea17d7dda7|2020-08-02|05:51:15|1596361875|gas_transport|57.35|0|fraud_Kling Inc|38.320012|-85.347727
060-04-6050|c38d99a85ac0bf9e456eb17ac7ec7774|2020-09-23|10:09:07|1600870147|gas_transport|67.25|0|fraud_Huels-Nolan|37.55831|-84.600897
060-04-6050|5f9c9d3b050735c1170560aa87ba6351|2021-01-12|11:34:13|1610469253|grocery_pos|40.66|0|fraud_Bailey-Morar|38.54858|-85.498327
060-04-6050|3e454da5cb83567f1fc249967e364a52|2020-04-02|08:46:24|1585831584|gas_transport|81.87|0|fraud_Luettgen PLC|38.83654|-84.006253
060-04-6050|76465fd8a0e413f58181dab70741f1ae|2020-09-20|03:00:45|1600585245|gas_transport|60.91|0|fraud_Bins-Rice|38.75276|-84.280902
060-04-6050|fa36f648bda378bf3b3a497722c82aaf|2020-04-12|06:10:37|1586686237|gas_transport|62.27|0|fraud_Friesen-D'Amore|38.583737|-84.751882
060-04-6050|2ff6047ae9cfd399ab24c50ceccd6e80|2020-05-19|01:22:38|1589865758|gas_transport|59.11|0|fraud_Berge LLC|38.0184|-85.140151
060-04-6050|6944c38304ac481a484cd81e98f12d55|2021-01-22|04:12:14|1611306734|grocery_pos|47.1|0|fraud_Murray-Smitham|38.155686|-85.534349
060-04-6050|672d4417e360ac72a52c48f3649af4da|2021-01-08|04:25:38|1610097938|grocery_pos|91.78|0|fraud_Bauch-Raynor|38.523936|-84.926268
060-04-6050|b178dfadf8e14729d53fe40504e7a143|2020-10-23|07:05:04|1603451104|grocery_net|65.15|0|fraud_Emmerich-Luettgen|37.702032|-85.781143
060-04-6050|0ffae9eb29a5c0e9ffd370a246b828e1|2021-01-23|04:12:09|1611393129|grocery_pos|81.32|0|fraud_Moen, Reinger and Murphy|38.265564|-85.367182
060-04-6050|65603e22af69968a7fe915d6aca13bfc|2020-06-11|03:51:47|1591861907|gas_transport|87.84|0|fraud_Rodriguez Group|38.096453|-85.212149
060-04-6050|25b180d76cd903e76aea0d10050ac9c6|2020-08-14|02:26:16|1597386376|gas_transport|46.71|0|fraud_Kutch LLC|37.188588|-84.766049
060-04-6050|1c7390bcff053415052bb66c2790b1fb|2020-11-24|06:15:39|1606216539|grocery_net|73.02|0|fraud_Morissette, Weber and Wiegand|38.425171|-85.697927
060-04-6050|e79aceda3f34f370e9ed9b43f47f5dbb|2020-04-12|11:44:07|1586706247|gas_transport|69.41|0|fraud_Kutch LLC|39.000932|-84.430679
060-04-6050|e659561ddc7c80abf544c03c2685f02a|2020-07-25|10:25:02|1595687102|gas_transport|52.49|0|fraud_Schmitt Inc|37.412052|-85.74041
060-04-6050|0647515337da981166622d53878bed25|2020-01-18|01:33:47|1579329227|gas_transport|71.8|0|fraud_Bernhard Inc|38.468826|-85.538967
060-04-6050|1274b5db0417a53a644d5a73757b5ce3|2020-10-23|05:13:08|1603444388|grocery_net|62.4|0|fraud_Jaskolski-Dibbert|38.923031|-84.126952
060-04-6050|764892c2f4a43e55f7538197d956e4b2|2020-04-24|11:30:37|1587742237|gas_transport|40.62|0|fraud_Greenholt, Jacobi and Gleason|37.796302|-84.855055
060-04-6050|03c2e3065d5bf1ae69f6fbea87b85a30|2020-09-10|10:31:47|1599748307|gas_transport|46.75|0|fraud_Eichmann, Bogan and Rodriguez|37.101646|-84.25194
060-04-6050|5402d1edaa15229f0e6948ce0061f0e4|2020-08-07|02:31:51|1596781911|gas_transport|30.45|0|fraud_Harber Inc|37.563005|-84.380157
060-04-6050|2a99d51b4b46a530916cbbee4784b149|2020-08-16|06:30:56|1597573856|gas_transport|71.55|0|fraud_Bins-Rice|38.208063|-84.343221
060-04-6050|dc52b4ff09fa61ea40cbb099769f41f9|2020-05-04|11:33:21|1588606401|gas_transport|58.02|0|fraud_Huels-Hahn|38.308013|-84.98205
060-04-6050|f00dd9b67ee2750e2bd9c1e2852aaaa0|2021-01-30|04:05:38|1611997538|grocery_pos|48.47|0|fraud_Cole PLC|38.582387|-84.847606
060-04-6050|99c85b766b28a7fd0c6a14eb39b11fe5|2020-12-25|09:20:26|1608906026|grocery_pos|75.46|0|fraud_Schultz, Simonis and Little|37.494967|-85.745187
060-04-6050|52ba8ffa9b2867ad5a6e356b71f9bb90|2020-07-19|01:01:05|1595134865|gas_transport|66.81|0|fraud_Erdman-Kertzmann|37.330872|-84.164405
060-04-6050|973d191da87758a194f3e9d0fea193de|2020-03-28|08:23:05|1585398185|gas_transport|44.67|0|fraud_Harris Inc|38.066794|-84.037268
060-04-6050|59c8146d8ec652260176d142b5f9be29|2020-07-29|03:09:58|1596006598|gas_transport|71.22|0|fraud_Eichmann, Bogan and Rodriguez|38.409508|-85.696259
060-04-6050|c425351df9990caafcb53145e4cec5ef|2020-09-21|08:23:40|1600691020|gas_transport|37.67|0|fraud_Bernhard Inc|38.563185|-84.423435
060-04-6050|7d18e191c03785d2eba4c0f4c7483046|2020-11-15|08:36:58|1605447418|grocery_net|60.34|0|fraud_Trantow PLC|37.641864|-84.708743
060-04-6050|5f15f37ba809c63ac01a3724b9d47f03|2020-04-14|08:44:14|1586868254|gas_transport|51.82|0|fraud_Bernhard Inc|37.829868|-84.883003
060-04-6050|8c2aefde255d9c192f6e76fd82437cda|2020-07-18|10:21:43|1595082103|gas_transport|50.05|0|fraud_Olson, Becker and Koch|38.849083|-84.386858
060-04-6050|c2f5352b39399e5d9eb3225e9e7b237e|2020-05-24|01:06:59|1590296819|gas_transport|68.91|0|fraud_Rodriguez Group|37.066154|-84.971862
060-04-6050|ca515aa7427607bb5fd4524ed015994e|2020-10-09|10:36:11|1602254171|gas_transport|60.46|0|fraud_Kutch, Hermiston and Farrell|38.028404|-84.046881
060-04-6050|03d21eea506c5d77e3cb736a11ff10be|2020-12-19|04:46:03|1608371163|grocery_net|39.65|0|fraud_Smitham-Boehm|38.031697|-84.149857
060-04-6050|65b712da13029971d49cd8057e3ff8bd|2020-12-01|04:24:23|1606814663|grocery_net|78.74|0|fraud_Spinka Inc|38.131747|-83.979566
060-04-6050|45da351957312942c0fa15c58c2e90a3|2020-03-16|06:20:11|1584354011|gas_transport|64.9|0|fraud_Greenholt, Jacobi and Gleason|37.573544|-84.189811
060-04-6050|99525bd39df992ec15116c74ef044eda|2020-07-12|11:16:41|1594567001|gas_transport|52.66|0|fraud_Corwin-Collins|37.64934|-84.745513
060-04-6050|67b269bb3bf3b1175fdd30334a9fac05|2020-06-20|11:02:12|1592665332|gas_transport|68.56|0|fraud_Schaefer, McGlynn and Bosco|38.199295|-85.43584
060-04-6050|c883a4cc6cb6335d15b3e99e74d01a12|2020-02-28|00:56:41|1582869401|gas_transport|53.03|0|fraud_Harber Inc|37.432131|-84.350323
060-04-6050|196d453f022c40481d183cdaf795fc85|2020-08-28|08:52:03|1598619123|gas_transport|65.95|0|fraud_Friesen-Stamm|37.540652|-85.042658
060-04-6050|3f689ab2c50ee0b89583fd8b1504b091|2020-08-01|01:06:03|1596258363|gas_transport|67.27|0|fraud_Eichmann, Bogan and Rodriguez|37.458809|-85.376842
060-04-6050|7d9b5d7179ebb0dd433ddebdcc0c2d31|2020-05-11|11:28:43|1589210923|gas_transport|64.89|0|fraud_Koss and Sons|37.297259|-84.960962
060-04-6050|81bbeec8c3a0215df62ee52f1b381914|2020-01-10|02:36:45|1578641805|gas_transport|60.25|0|fraud_Lind, Huel and McClure|37.752857|-85.578266
060-04-6050|a850d6e8b0040e0a5774f18d612e4a46|2020-02-11|00:45:56|1581399956|gas_transport|72.51|0|fraud_Ledner-Pfannerstill|38.395432|-85.871753
060-04-6050|86529834ebf226f388d196d14ba4e4c6|2021-02-12|00:31:33|1613107893|grocery_pos|50.55|0|fraud_Goldner, Kovacek and Abbott|37.923073|-84.086452
060-04-6050|42f9169d1682d411db6f2422e9802bba|2021-01-03|09:26:19|1609683979|grocery_pos|50.58|0|fraud_McDermott-Weimann|38.652244|-84.678603
060-04-6050|2df1f0382c9d0e80b0958a9f28265b3d|2020-02-19|02:47:45|1582098465|gas_transport|45.25|0|fraud_Schaefer, Maggio and Daugherty|37.744412|-85.768327
060-04-6050|28b18b3ed60a5567367945f8b6343684|2020-02-07|07:45:35|1581079535|gas_transport|59.06|0|fraud_Bernhard Inc|37.407924|-84.066405
060-04-6050|a64cf135b7a21d3bd3f2bf1374e64b7a|2020-02-14|01:03:40|1581660220|gas_transport|65.87|0|fraud_Brekke and Sons|37.462784|-85.309927
060-04-6050|b815709a6c220a265c43aa7c45d6ff63|2020-10-09|10:10:50|1602252650|gas_transport|61.92|0|fraud_Brekke and Sons|38.161243|-85.156429
060-04-6050|8f780b7be38e1ef002b02245838291a8|2020-07-23|10:59:30|1595516370|gas_transport|52.48|0|fraud_Emard Inc|38.689564|-84.926071
060-04-6050|c05a33b0a60ddf8d46a9bdfe9f6921e4|2020-07-11|08:13:36|1594469616|gas_transport|76.9|0|fraud_Lind, Huel and McClure|38.359441|-85.324107
060-04-6050|14982b1f554898c12301eafa955d1aff|2020-08-22|03:51:46|1598082706|gas_transport|64.66|0|fraud_Torp-Labadie|38.491907|-85.84486
060-04-6050|3adc2cd9ba0f62aa1e4b664200112a1f|2020-10-20|11:27:58|1603207678|grocery_net|76.41|0|fraud_Swift, Bradtke and Marquardt|38.676006|-84.750814
060-04-6050|b030c62e5fec5fff2924036cf4e99198|2021-01-09|10:47:39|1610207259|grocery_pos|55.94|0|fraud_Strosin-Cruickshank|38.803152|-84.421885
060-04-6050|9ae91ed0bc07ccdc7265b10d154d98eb|2020-01-05|04:59:58|1578218398|gas_transport|44.74|0|fraud_Cummerata-Jones|37.518325|-84.944638
060-04-6050|64bc9bc45835b5ad0dfad6fe12748cd9|2020-11-03|03:39:59|1604392799|grocery_net|65.27|0|fraud_Cassin-Harvey|37.535422|-85.052064
060-04-6050|86c7535b984cd5cc875ba02019423d34|2020-11-21|01:11:53|1605939113|grocery_net|67.03|0|fraud_Harris, Gusikowski and Heaney|38.147163|-84.181115
060-04-6050|1f6ec4e24ef31baa0a7f43436cf6a296|2020-06-12|11:08:31|1591974511|gas_transport|59.11|0|fraud_Brekke and Sons|38.648805|-85.015531
060-04-6050|ee69f23b4237e35b7cdb6b6db7f8a0c1|2020-07-13|01:23:53|1594617833|gas_transport|55.38|0|fraud_Eichmann, Bogan and Rodriguez|38.607832|-85.624491
060-04-6050|539f1cff1b96b9c7396900f7ee3e41f0|2020-10-11|01:38:30|1602394710|gas_transport|50.77|0|fraud_Bernhard Inc|37.454241|-84.869714
060-04-6050|36c60317cd4f03e6beb7086278d0f321|2020-05-19|00:07:37|1589861257|gas_transport|77.05|0|fraud_Schmitt Inc|37.866567|-85.066389
060-04-6050|84852d9046f1b2d217a9909f9c445014|2020-09-26|06:07:23|1601114843|gas_transport|63.28|0|fraud_Parisian and Sons|37.742882|-84.645232
060-04-6050|a47085a6a244682fec6bc7c2cb2c9911|2020-08-30|10:00:07|1598796007|gas_transport|47.93|0|fraud_Sporer Inc|38.903432|-85.208891
060-04-6050|fb38e1eac69bebdb88d7a65cad722f93|2021-02-17|00:50:40|1613541040|grocery_pos|61.89|0|fraud_Rau and Sons|38.698008|-85.582584
060-04-6050|cb1908f5b618a533203ac4f81367da06|2021-01-30|05:11:33|1612001493|grocery_pos|85.05|0|fraud_Kilback LLC|38.708961|-84.559191
060-04-6050|3d651f5062ff51fe5602422706a0a60e|2020-05-18|05:25:35|1589793935|gas_transport|46.59|0|fraud_Reilly, Heaney and Cole|38.816574|-85.533656
060-04-6050|d4d93b407be73116e3892c5926ce880d|2020-03-02|03:49:54|1583138994|gas_transport|54.05|0|fraud_Emard Inc|38.27935|-84.660915
060-04-6050|e754932947d0d0d82925840189056d5c|2020-05-30|08:32:26|1590841946|gas_transport|83.82|0|fraud_Luettgen PLC|37.434017|-84.989115
060-04-6050|049021fd2203fd24616659f293aae51e|2020-11-25|04:28:44|1606296524|grocery_net|54.68|0|fraud_Rempel PLC|38.205191|-85.663917
060-04-6050|399b71ccde3d1f1731b436cd143ac7c3|2020-04-03|05:41:04|1585906864|gas_transport|47.68|0|fraud_Mraz-Herzog|37.340751|-85.323827
060-04-6050|e3c4045d7be4e72a2714f0b5324b7b3d|2020-11-13|11:52:32|1605286352|grocery_net|56.02|0|fraud_VonRueden Group|37.724891|-85.034353
060-04-6050|fb40c15093a79cf0259e6eb5a86a4d2f|2020-07-01|08:53:16|1593607996|gas_transport|45.52|0|fraud_Cummerata-Jones|38.45803|-85.8932
060-04-6050|a51f62b373ca459e4fd248dc06c45b00|2020-06-13|03:47:31|1592034451|gas_transport|73.93|0|fraud_Cummings LLC|37.54965|-84.803368
060-04-6050|4bf7ab5c197ed03f4b0295d9e41b7495|2020-02-26|09:42:42|1582728162|gas_transport|72.69|0|fraud_Huels-Nolan|37.177525|-84.29205
060-04-6050|4a07f13ef2774e41309c054a3d19c7b8|2020-08-28|02:51:36|1598597496|gas_transport|53.25|0|fraud_Bernhard Inc|37.561507|-85.593452
060-04-6050|1e5cf515d2fef6ca44c16efa0911b721|2020-10-30|10:50:37|1604069437|grocery_net|83.1|0|fraud_Paucek-Wiza|37.37453|-85.645396
060-04-6050|e776fd7e3d3fa083bca728528618099b|2020-01-31|06:09:10|1580468950|gas_transport|79.98|0|fraud_Cummerata-Jones|38.142158|-84.950281
060-04-6050|fa8f2d5855faf53b2b3d495b14a5d468|2020-12-30|10:53:48|1609343628|grocery_pos|27.84|0|fraud_Padberg-Welch|38.692255|-85.832991
060-04-6050|4e8bc8042411a57f3f107b0c0137c06f|2020-08-11|01:24:40|1597123480|gas_transport|63.88|0|fraud_Raynor, Reinger and Hagenes|38.348558|-85.417171
060-04-6050|eb0817a4e01f85ca3565073de889b332|2020-07-25|02:42:28|1595659348|gas_transport|93.19|0|fraud_Bins-Rice|37.021245|-85.128645
060-04-6050|c773da301a944290db44b64cd6c260ee|2020-06-14|10:34:27|1592145267|gas_transport|51.77|0|fraud_Ledner-Pfannerstill|37.032834|-85.518546
060-04-6050|608501f798bb9bd4cc7fd7b233f8d2f3|2020-04-19|09:16:55|1587302215|gas_transport|45.85|0|fraud_Emard Inc|37.278964|-85.147154
060-04-6050|b47dabcf195c608fbc1c54b33ceae609|2020-10-24|04:41:24|1603528884|grocery_net|77.16|0|fraud_Smitham-Schiller|37.086128|-84.64187
060-04-6050|6a1528e0b96d8ab083d7490dedf25c6b|2020-09-19|03:08:52|1600499332|gas_transport|64.79|0|fraud_Greenholt, Jacobi and Gleason|37.519961|-85.826407
060-04-6050|7b751c8fc0161a89a97f6082b5e51224|2020-07-11|00:51:02|1594443062|gas_transport|59.22|0|fraud_Erdman-Kertzmann|37.831071|-84.069959
060-04-6050|c487ae6dd0b14ddf13b2dcfeb4c30ae9|2021-02-11|02:41:00|1613029260|grocery_pos|78.1|0|fraud_O'Keefe-Hudson|38.01294|-85.86638
060-04-6050|03ec3c6840f4ec13a1132e993c197050|2020-08-14|09:07:55|1597410475|gas_transport|91.49|0|fraud_Schaefer, Maggio and Daugherty|37.929577|-85.728522
060-04-6050|ead1040e4bac69d6c1256b01ac7fc5be|2020-07-21|04:40:36|1595320836|gas_transport|52.32|0|fraud_Schaefer, Maggio and Daugherty|38.44614|-84.15175
060-04-6050|5cb250ef38dbbe0f4af80683e885d54a|2020-10-17|07:57:59|1602935879|grocery_net|42.31|0|fraud_Dach-Borer|37.967103|-84.629043
060-04-6050|4c5c395d65ba4467bac85cd24404d8e0|2020-12-03|00:49:15|1606974555|grocery_net|52.84|0|fraud_Wuckert-Walter|37.876603|-84.378715
060-04-6050|3d492e8c267bf7c26a83cf04659ed19c|2021-02-12|04:55:53|1613123753|grocery_pos|53.34|0|fraud_Kuhic Inc|38.73902|-85.665153
060-04-6050|4aecbc222ac9828474e652dfc981c916|2020-11-24|00:49:01|1606196941|grocery_net|33.33|0|fraud_Murray Ltd|37.655571|-85.913993
060-04-6050|ae330f4346472922e874357a22cba820|2020-04-19|07:53:06|1587297186|gas_transport|37.22|0|fraud_Rodriguez Group|37.239066|-85.407615
