ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
392-09-7060|52094f8e98a98dbfc774b5faaea05e82|2020-04-01|08:05:59|1585742759|gas_transport|36.84|0|fraud_Rodriguez Group|38.538222|-93.462898
392-09-7060|9e856fa558adefb45336abe8be68996c|2020-04-17|10:21:05|1587133265|gas_transport|59.28|0|fraud_Harber Inc|37.998463|-93.237842
392-09-7060|d95950f13ed6284f78685bcbf26aad95|2021-02-15|03:44:23|1613378663|grocery_net|42.19|0|fraud_Harris, Gusikowski and Heaney|36.815993|-92.750941
392-09-7060|4a179888f7af3b7cf95f87ff45d02ddc|2020-12-15|07:36:16|1608035776|grocery_net|82.07|0|fraud_Cassin-Harvey|38.284985|-92.370316
392-09-7060|cf691bb6c88b88ddea09200b507fa72e|2020-11-02|02:23:48|1604301828|grocery_net|77.39|0|fraud_Jaskolski-Dibbert|38.390692|-92.723418
392-09-7060|2172bcc495eb70dc38b06443f1fcc209|2020-12-05|06:26:56|1607167616|grocery_net|51.44|0|fraud_Roob LLC|38.147963|-93.19249
392-09-7060|bdb8626229c27d2f46656254f50f1966|2020-08-20|08:08:59|1597925339|gas_transport|54.25|0|fraud_Torp-Labadie|37.007243|-92.417131
392-09-7060|4521e52bd110336bf672966582f428a3|2020-05-09|04:31:13|1589013073|gas_transport|47.76|0|fraud_Corwin-Collins|37.170083|-93.466803
392-09-7060|b3998b9a79662626873e996d1329967e|2020-05-09|04:23:49|1589012629|gas_transport|65.44|0|fraud_Zieme, Bode and Dooley|37.200575|-92.447841
392-09-7060|fa7b7238a483d6a3af3af6d248ec1109|2021-01-02|08:38:07|1609594687|grocery_net|43.79|0|fraud_Roob LLC|37.805526|-93.503149
392-09-7060|44fd0f79ad92ad2650f3056e060f7a3e|2020-05-16|01:24:31|1589606671|gas_transport|31.21|0|fraud_Tillman, Dickinson and Labadie|36.591192|-92.941918
392-09-7060|d0a2f3b8939de091bba29b8d9003749d|2020-09-12|11:32:56|1599924776|gas_transport|53.07|0|fraud_Friesen-D'Amore|37.54194|-92.338702
392-09-7060|f8d0d7c8d081863d2aba59fdca10dd82|2020-07-04|03:06:08|1593846368|gas_transport|118.78|0|fraud_Kling Inc|37.716073|-93.061402
392-09-7060|da7872f6632575dbbeeedf6ce3bdeda5|2021-01-28|00:57:54|1611813474|grocery_net|46.4|0|fraud_Kohler, Lindgren and Koelpin|36.604134|-92.57966
392-09-7060|818965b45b8b548fc25f516b89f52f03|2020-12-12|06:07:10|1607771230|grocery_net|83.56|0|fraud_Hintz-Bruen|38.557463|-92.293082
392-09-7060|04057bb3a56a555825b9444bf5e6866a|2020-01-11|05:21:56|1578738116|gas_transport|78.2|0|fraud_Brekke and Sons|37.572365|-93.659094
392-09-7060|8064189fdc714e55de3288c41b3f641d|2020-09-10|00:51:02|1599713462|gas_transport|41.63|0|fraud_Ledner-Pfannerstill|37.910095|-92.60793
392-09-7060|330a05cd23bc1e5dab31ef6d4fdd0105|2020-05-09|02:03:53|1589004233|gas_transport|83.5|0|fraud_Christiansen, Goyette and Schamberger|38.060287|-93.155962
392-09-7060|648d718295b25594a1cd87883b065d8a|2021-01-30|10:13:54|1612019634|grocery_net|75.15|0|fraud_Shields Inc|36.808774|-93.113703
392-09-7060|481c291780689757983e48b0fc9991d0|2020-01-25|06:15:41|1579950941|gas_transport|79.87|0|fraud_Cummerata-Jones|37.828742|-91.791339
392-09-7060|3890b756897ea99c0722b2c9e926a214|2020-04-18|11:02:40|1587222160|gas_transport|69.73|0|fraud_Conroy-Cruickshank|38.43849|-93.040316
392-09-7060|3bb326f492f9eaa48465e4805c632664|2021-01-24|07:00:21|1611489621|grocery_net|63.48|0|fraud_Heller-Abshire|38.259822|-93.511236
392-09-7060|458cc6139ab5c0bd5baaeaa52fda12ba|2021-03-05|09:35:51|1614954951|grocery_net|90.3|0|fraud_Rempel PLC|37.009912|-92.23625
392-09-7060|76d17823e11cd4c6c47b1bfbde80ace5|2020-04-29|01:21:51|1588137711|gas_transport|67.0|0|fraud_Mraz-Herzog|36.72128|-91.881725
392-09-7060|1a99c0e0e3905ff8aec57683cd6f2e28|2020-05-27|02:12:21|1590559941|gas_transport|71.84|0|fraud_Rodriguez Group|37.118722|-93.62788
392-09-7060|f16f644cf1522c090152c10e43b6f8e2|2020-06-27|02:42:49|1593240169|gas_transport|64.81|0|fraud_Kutch LLC|37.430987|-91.944435
392-09-7060|9329186d0c4c1c77eaa03ae9fb249c1e|2020-08-05|09:33:43|1596634423|gas_transport|56.71|0|fraud_Bartoletti-Wunsch|37.22357|-92.055904
392-09-7060|62ab29863ef9472edab2fc510c9e6591|2020-07-05|08:10:42|1593951042|gas_transport|71.38|0|fraud_Bartoletti-Wunsch|37.018654|-93.431013
392-09-7060|9063cf02b1052cfb2a86e5b36ec70f8a|2020-04-05|02:12:28|1586067148|gas_transport|76.22|0|fraud_Olson, Becker and Koch|36.951537|-91.795559
392-09-7060|e453dff0502be173beac2d5ee7018f5a|2021-03-12|10:32:55|1615563175|grocery_pos|59.26|0|fraud_O'Keefe-Hudson|38.484748|-92.645729
392-09-7060|940187b2b721d394e5a4c71318dc6da4|2020-08-22|08:00:05|1598097605|gas_transport|51.43|0|fraud_Raynor, Feest and Miller|37.894631|-93.43804
392-09-7060|eacc041d3fbf3cfa2a690afe273cb259|2020-08-15|04:28:27|1597480107|gas_transport|82.85|0|fraud_Raynor, Feest and Miller|38.555089|-91.838209
392-09-7060|97a0f6ff58142425cc4265e1e07fad82|2020-03-06|03:47:49|1583484469|gas_transport|54.11|0|fraud_Cummerata-Jones|38.077016|-91.75731
392-09-7060|9499efd4418201bad2aefa0f9615c696|2020-12-22|04:13:44|1608628424|grocery_net|44.94|0|fraud_Bahringer-Larson|37.687635|-93.070817
392-09-7060|60ce3d9abc6fcb07bc5115b559a93a4b|2021-04-21|01:35:51|1618983351|grocery_pos|73.6|0|fraud_Mosciski, Gislason and Mertz|37.940591|-92.623311
392-09-7060|ec09db095ad36cfc1c4044046bdeaadf|2021-04-09|06:21:17|1617963677|grocery_pos|28.28|0|fraud_Schamberger-O'Keefe|37.364298|-91.925263
392-09-7060|8b5017d73d1ad64cb8b0bb99f5aa21a2|2020-03-27|04:32:44|1585297964|gas_transport|38.23|0|fraud_Harber Inc|37.200409|-93.343215
392-09-7060|9b9106e273dc0e8050a0702597def6e1|2021-05-07|11:09:38|1620400178|grocery_pos|75.56|0|fraud_O'Keefe-Hudson|38.07444|-93.304314
392-09-7060|e97b5552dcd0763e645f333b46816ea5|2020-02-28|07:23:54|1582892634|gas_transport|64.35|0|fraud_Mraz-Herzog|37.644012|-93.453926
392-09-7060|7149591daabb66bdf918ec6d63b21737|2021-04-09|04:58:13|1617958693|grocery_pos|41.34|0|fraud_Rau and Sons|36.955911|-93.255978
392-09-7060|bbc2c332ef5ce0ea09509eaad0991c52|2020-12-12|01:15:15|1607753715|grocery_net|84.27|0|fraud_Runolfsson and Sons|37.791309|-92.135212
392-09-7060|f6142f8fa60506c6a74c000064049a5a|2020-10-06|07:57:51|1601985471|gas_transport|79.25|0|fraud_Raynor, Feest and Miller|38.06442|-92.085336
392-09-7060|4981d341c582e6ee30320f60da3fa037|2020-01-07|07:09:26|1578398966|gas_transport|60.44|0|fraud_Brekke and Sons|37.146381|-92.720474
392-09-7060|dd16d796c30b6f82ce6696f2303c7ee2|2021-04-11|08:44:16|1618145056|grocery_pos|76.25|0|fraud_Bradtke PLC|37.952023|-91.811872
392-09-7060|557fd139c82c2b568e393526111cde63|2020-12-18|01:30:31|1608273031|grocery_net|51.11|0|fraud_Cummings Group|37.722399|-92.051826
392-09-7060|8c1e3feecfa9c4bd169f9e74c8d6e419|2020-01-19|08:06:02|1579439162|gas_transport|51.11|0|fraud_Eichmann, Bogan and Rodriguez|37.868001|-92.895755
392-09-7060|0ad4b0fbb966aad04c411c3cc73cf463|2020-10-18|08:01:33|1603022493|gas_transport|87.5|0|fraud_Rodriguez Group|38.431906|-92.35761
392-09-7060|75b4ffeaa9b0e87c2bbabd86e93bec9d|2020-07-12|05:49:53|1594547393|gas_transport|32.13|0|fraud_Christiansen, Goyette and Schamberger|37.834744|-93.308921
392-09-7060|11b0b0613e51f43d7ec782652b8bd4f6|2020-10-20|08:41:26|1603197686|gas_transport|59.19|0|fraud_Christiansen, Goyette and Schamberger|36.884732|-92.782263
392-09-7060|d82d790570e9551e1dc61a9dd814a1da|2020-03-27|11:14:43|1585322083|gas_transport|51.97|0|fraud_Brekke and Sons|37.531361|-92.460213
392-09-7060|ccac32320da4013ae113bd0bfb08a47c|2020-11-30|10:36:28|1606750588|grocery_net|59.28|0|fraud_Towne, Walker and Borer|37.125457|-93.046752
392-09-7060|1de59a3d084cac29b36c0973a58d0f68|2021-01-30|06:15:59|1612005359|grocery_net|73.43|0|fraud_Funk Group|38.396174|-93.063945
392-09-7060|6f083dc98624e2ef2271630d481571c3|2020-01-11|11:19:27|1578759567|gas_transport|69.19|0|fraud_Connelly, Reichert and Fritsch|37.875387|-93.203942
392-09-7060|d11593faebdbb1f38088baf93d9d36ad|2020-11-04|03:18:40|1604477920|grocery_net|62.63|0|fraud_Wuckert-Walter|38.454376|-93.177807
392-09-7060|d38da0e3edadd41f991073f76800ab09|2020-08-16|02:03:12|1597557792|gas_transport|49.63|0|fraud_Bins-Rice|37.103302|-93.633869
392-09-7060|bc73f96c2152ab1f69def042e19565f7|2021-03-26|10:37:40|1616769460|grocery_pos|56.93|0|fraud_Pacocha-O'Reilly|36.914993|-91.945676
392-09-7060|a70a88aa861b1603392b8a6260db7c66|2021-02-11|04:42:49|1613036569|grocery_net|59.09|0|fraud_Kutch Group|38.531538|-91.820635
392-09-7060|a8a71d47f0c41433fa410b66af03cc6f|2021-01-09|02:31:53|1610177513|grocery_net|72.73|0|fraud_Smitham-Schiller|36.650167|-93.443419
392-09-7060|e2ce071f3355877b5f34065a5a54a487|2020-07-03|00:58:40|1593752320|gas_transport|57.28|0|fraud_Lind, Huel and McClure|37.109943|-93.386281
392-09-7060|3dea9aba9edfa7b50e9fb5506ab7c020|2020-08-05|07:39:17|1596627557|gas_transport|67.49|0|fraud_Stroman, Hudson and Erdman|37.14984|-91.835515
392-09-7060|6591f5c7a59a25635a3028bf153d656e|2020-12-24|01:58:01|1608793081|grocery_net|44.85|0|fraud_Tromp, Kerluke and Glover|36.811083|-93.095116
392-09-7060|b3ee148b2169630a32b0e353e51f5f9e|2020-12-08|11:46:01|1607445961|grocery_net|46.31|0|fraud_Smitham-Schiller|36.684267|-93.643245
392-09-7060|88a451083b0e7280b1a80beab9bf99e6|2020-06-07|06:20:35|1591525235|gas_transport|59.57|0|fraud_Berge LLC|37.236265|-92.088206
392-09-7060|d96527c2388e6339219a5ba27c990ed6|2021-02-22|09:53:28|1614005608|grocery_net|72.64|0|fraud_Murray Ltd|38.228219|-92.777897
392-09-7060|c8d6b90c42fa94cc2fee3a33d2cbf9c4|2021-04-27|11:47:31|1619538451|grocery_pos|43.87|0|fraud_Hudson-Ratke|38.244825|-93.508938
392-09-7060|7ecd37405cb9475373b4ad77a9e57291|2021-04-30|04:34:17|1619771657|grocery_pos|24.86|0|fraud_DuBuque LLC|37.75739|-92.334148
392-09-7060|0b85f85b928f9aa89f2e45122c5136af|2021-01-23|03:02:40|1611388960|grocery_net|44.12|0|fraud_Swift, Bradtke and Marquardt|37.19553|-92.860884
392-09-7060|5e2e9bb8efe3b5ccf4feae14dee2b25e|2021-01-18|07:00:39|1610971239|grocery_net|64.73|0|fraud_Rempel PLC|37.720904|-91.75877
392-09-7060|de2946b026ecce8ea8dcad4afcbd67ce|2020-03-31|01:05:05|1585631105|gas_transport|60.81|0|fraud_Berge LLC|37.058246|-93.319819
392-09-7060|bc5b84fa4742802cc9ebab411d6a4855|2021-03-20|09:21:52|1616246512|grocery_pos|60.17|0|fraud_Miller-Hauck|38.313791|-93.629076
392-09-7060|7cb37198ac793d360927c5b2bd1dbfff|2020-07-08|09:54:03|1594216443|gas_transport|54.93|0|fraud_Kutch LLC|36.924278|-93.120599
392-09-7060|991a96ef2a1471a76d828c40333522d2|2021-03-16|11:49:45|1615909785|grocery_pos|45.43|0|fraud_Bogisich Inc|37.281815|-93.682715
392-09-7060|72912306fd479e9f4e8dcd4fdf2f197c|2020-12-29|06:47:26|1609242446|grocery_net|51.65|0|fraud_Jaskolski-Dibbert|37.630568|-93.414396
392-09-7060|df8077eab9300b4378401fa0630367b1|2020-12-18|09:06:35|1608300395|grocery_net|76.02|0|fraud_Hills-Olson|37.227109|-93.640373
392-09-7060|aeb1f0f12fbd9ec64c56c0d80932eace|2020-06-30|10:08:48|1593526128|gas_transport|68.5|0|fraud_Corwin-Collins|37.875297|-92.405491
392-09-7060|8180a9ee12e7e6651d9582c51522740d|2021-03-22|01:43:38|1616391818|grocery_pos|68.35|0|fraud_Kutch and Sons|37.603605|-93.023929
392-09-7060|5aa87afeb0089357bb6f11212476696b|2020-12-16|09:42:28|1608129748|grocery_net|42.85|0|fraud_Wiegand-Lowe|37.586004|-92.697682
392-09-7060|13271ae8561f3adcb5e73f3df23ce7e4|2021-03-16|11:55:49|1615910149|grocery_pos|58.5|0|fraud_Huel, Hammes and Witting|36.617586|-92.390258
392-09-7060|960f4f16ebe331f09d326e5cd7b4f5aa|2020-08-22|06:51:20|1598093480|gas_transport|69.35|0|fraud_Harber Inc|37.903126|-93.609685
392-09-7060|2c1abd9e07314d1abd214e5476c6e7ac|2020-07-24|10:32:33|1595601153|gas_transport|68.33|0|fraud_Schmitt Inc|36.825419|-92.031323
392-09-7060|f351db2d4d8f98b49871ccc02c73cbe6|2021-04-16|11:17:32|1618586252|grocery_pos|77.14|0|fraud_Moen, Reinger and Murphy|38.144492|-92.476346
392-09-7060|baabf82dbd6f05f196fcd45545b5bf66|2020-03-27|01:35:55|1585287355|gas_transport|69.07|0|fraud_Tillman, Dickinson and Labadie|37.445882|-92.538131
392-09-7060|9cdc13d791661d1672c9d81e394b85c8|2020-07-29|10:10:37|1596031837|gas_transport|62.49|0|fraud_Kutch, Hermiston and Farrell|36.97264|-93.231178
392-09-7060|af52bb73c7a33cd5d782f6d6af073a05|2020-05-22|00:10:20|1590120620|gas_transport|58.94|0|fraud_Schmitt Inc|36.646211|-93.119936
392-09-7060|82e5820aed7f6e7b8f5e2f3d74030637|2020-12-15|05:28:06|1608028086|grocery_net|44.25|0|fraud_Dicki Ltd|38.177465|-93.399318
392-09-7060|f2aa56145abd64407d8eac3ba66fbc48|2020-08-29|08:18:54|1598703534|gas_transport|65.22|0|fraud_Marks Inc|37.637899|-92.34993
392-09-7060|4097e9bc4a561639f9cc64d51c621500|2020-02-17|10:34:47|1581953687|gas_transport|56.48|0|fraud_Robel, Cummerata and Prosacco|38.092898|-92.637708
392-09-7060|479c0e9f134f3d5a92fe8012958e3b5a|2021-04-11|05:07:56|1618132076|grocery_pos|37.13|0|fraud_Goldner, Kovacek and Abbott|38.057665|-92.023843
392-09-7060|6c4e373316f46180b63e067016617f8c|2020-07-31|11:19:14|1596208754|gas_transport|56.23|0|fraud_Kling Inc|38.43753|-93.379177
392-09-7060|8b8a387f2b8c55bfaf9de575d5ea288d|2020-12-12|07:29:31|1607776171|grocery_net|49.08|0|fraud_Shields Inc|38.500985|-92.296049
392-09-7060|ce99bb644e4f0fb610f7e994178cbced|2020-01-19|04:57:56|1579427876|gas_transport|62.76|0|fraud_Rodriguez Group|37.659642|-92.257481
392-09-7060|a18a55776c0e31048445c33f76e76532|2020-07-03|05:07:13|1593767233|gas_transport|74.38|0|fraud_Luettgen PLC|37.893294|-91.78803
392-09-7060|d0bc6298f9fc70b4e233ea7fab0a68d7|2020-02-27|11:31:14|1582821074|gas_transport|74.47|0|fraud_Lind, Huel and McClure|37.972676|-92.465397
392-09-7060|ee5cb2cfc635fae43d112501601b8922|2020-10-25|02:08:40|1603606120|grocery_net|61.35|0|fraud_Hills-Olson|38.096951|-92.054568
392-09-7060|d3760aa7d209468026dec206677622eb|2020-09-08|03:53:54|1599551634|gas_transport|83.68|0|fraud_Kuvalis Ltd|38.198598|-92.849966
392-09-7060|7d70d198c173222540cb6e5d8ae3442c|2021-01-16|11:11:08|1610813468|grocery_net|65.11|0|fraud_Kemmer-Reinger|37.734884|-92.49242
392-09-7060|aae660cb6117d5f045cff87f98d4bf4b|2020-09-27|07:26:04|1601205964|gas_transport|64.24|0|fraud_Schmitt Inc|37.49274|-93.143735
392-09-7060|b4dace9550c32420d9396a79dc608f6d|2020-12-27|04:22:07|1609060927|grocery_net|68.34|0|fraud_Heller-Abshire|37.923197|-93.294179
392-09-7060|da354163c2e2720eaa20b8df84b61a11|2020-01-12|07:44:25|1578833065|gas_transport|63.1|0|fraud_Zieme, Bode and Dooley|38.045885|-91.748246
392-09-7060|5cc23b494eb2dc2a217d52fe931fa044|2020-12-12|11:55:15|1607792115|grocery_net|47.76|0|fraud_Trantow PLC|37.927334|-92.080159
392-09-7060|cbcaaf796baf248550e032877337d47e|2020-10-04|02:42:28|1601793748|gas_transport|43.57|0|fraud_Kuvalis Ltd|37.221529|-92.188884
392-09-7060|c28c44875350bb376242b4419e56866f|2021-03-02|05:55:13|1614682513|grocery_net|75.38|0|fraud_Shields Inc|38.356726|-93.240998
392-09-7060|5489636727283d15eb7e40fe7d1b01f1|2020-08-30|11:25:41|1598801141|gas_transport|62.99|0|fraud_Schaefer, McGlynn and Bosco|36.924468|-92.17939
392-09-7060|7a0476f81465f3594a8149fe2a587082|2021-01-05|10:51:41|1609861901|grocery_net|43.94|0|fraud_Pfeffer LLC|37.803961|-93.70256
392-09-7060|68f8558ab81f4860e51d52bd022a54b0|2020-05-29|02:26:32|1590733592|gas_transport|46.13|0|fraud_Emard Inc|38.5314|-93.716995
392-09-7060|e36f1a06f016b7d7e65eaf1baff9d06f|2020-10-24|05:32:54|1603531974|gas_transport|52.29|0|fraud_Conroy-Cruickshank|38.374104|-92.659693
392-09-7060|4dfe05dca2070061fc1daa51c8c4fa37|2020-03-26|11:28:09|1585236489|gas_transport|63.77|0|fraud_Streich, Hansen and Veum|36.695692|-93.649536
392-09-7060|a6afa684e898c2869a41a533e7eb2f04|2021-03-10|06:44:00|1615376640|grocery_net|66.08|0|fraud_Morar Inc|37.371138|-92.542531
392-09-7060|4db427a141e0a628266e6e64445f7add|2021-02-12|04:46:25|1613123185|grocery_net|73.32|0|fraud_Collier Inc|37.43834|-91.832955
392-09-7060|afef384e4c81be3e002f336f1a5a382c|2020-06-07|04:45:24|1591519524|gas_transport|71.01|0|fraud_Greenholt, Jacobi and Gleason|38.326585|-92.043952
392-09-7060|b3590e2eddc9de72d2ab5073b29df6d8|2020-03-20|09:43:01|1584711781|gas_transport|61.6|0|fraud_Friesen-D'Amore|37.682384|-92.950178
392-09-7060|0e210cceb4d040cf8c864c0a177b41e8|2020-05-05|09:08:21|1588684101|gas_transport|86.5|0|fraud_Heller-Langosh|37.464022|-93.451981
392-09-7060|190b31bead5b9b9788c2d75522431ef1|2021-03-12|03:35:33|1615538133|grocery_pos|57.41|0|fraud_Schultz, Simonis and Little|38.396279|-93.245474
392-09-7060|84a1159e81185e4c49c4d88931c48cf9|2020-01-18|01:27:41|1579328861|gas_transport|68.64|0|fraud_Schmitt Inc|36.66003|-92.173687
392-09-7060|134dac67a10728e719e99cd3354e926d|2021-04-02|04:13:13|1617351193|grocery_pos|59.75|0|fraud_Barton Inc|37.647851|-93.245735
392-09-7060|23ab9bfb0d962a3e1a76c05ed3a142dc|2020-04-21|09:53:33|1587477213|gas_transport|64.54|0|fraud_Brekke and Sons|37.70572|-93.449809
392-09-7060|e3a0ac0d9829fe5dbc3a0e457a9e96ed|2021-04-16|11:38:59|1618587539|grocery_pos|67.79|0|fraud_Murray-Smitham|36.792328|-92.58092
392-09-7060|b27612007d32a972ac540ea8c5f76b0d|2020-01-04|11:06:27|1578153987|gas_transport|60.59|0|fraud_Conroy-Cruickshank|38.262162|-93.628694
392-09-7060|b6db26a96badadb7021f32297c59b613|2020-09-26|01:23:24|1601097804|gas_transport|64.49|0|fraud_Lind, Huel and McClure|36.913069|-92.54018
392-09-7060|e72741b78241466a9e06dcd4162c00a3|2020-09-12|08:19:25|1599913165|gas_transport|55.33|0|fraud_Huels-Nolan|37.843005|-91.836941
392-09-7060|2296e6d4ab0a2ff1e2c9808d15b1331a|2020-12-13|04:27:02|1607851622|grocery_net|45.48|0|fraud_Morar Inc|38.512459|-93.194406
392-09-7060|dc6ad2bbd2154dd17ca979092125ac04|2021-02-18|07:38:13|1613651893|grocery_net|55.67|0|fraud_Swift, Bradtke and Marquardt|37.619395|-93.553339
392-09-7060|239cd1ba49f3156d28be40340e9b413f|2020-10-17|09:46:14|1602942374|gas_transport|42.78|0|fraud_Conroy-Cruickshank|36.596574|-92.567188
392-09-7060|56e226211e5a3f42b7f65cf5e36f358e|2020-01-25|03:10:58|1579939858|gas_transport|66.99|0|fraud_Mraz-Herzog|38.102213|-93.540742
392-09-7060|37e5d8814484e81c6147f5d536f10808|2020-05-30|00:02:35|1590811355|gas_transport|58.21|0|fraud_Kuvalis Ltd|36.964581|-92.573727
392-09-7060|9304cc5100b92b7097cc55522d6d79b7|2020-08-27|09:04:19|1598533459|gas_transport|47.01|0|fraud_Schaefer, Maggio and Daugherty|37.355095|-93.022104
392-09-7060|b2adc06518d1a9431abdce24276bd697|2020-07-04|03:57:23|1593849443|gas_transport|27.66|0|fraud_Friesen-D'Amore|38.289021|-92.560959
392-09-7060|226c0937a32d8cd3c11835df07bbf167|2020-12-12|07:09:06|1607774946|grocery_net|75.5|0|fraud_Dach-Borer|36.971668|-92.806998
392-09-7060|29ec06a44e4b83ff5641cb857d37aac1|2020-12-11|07:54:35|1607691275|grocery_net|52.4|0|fraud_Paucek-Wiza|37.67239|-93.703786
392-09-7060|446dea7f734ce734558eedbc79fd5769|2020-04-08|03:56:06|1586332566|gas_transport|51.58|0|fraud_Friesen-Stamm|38.228873|-92.570832
392-09-7060|2141c126db926e29f32044c82461a51c|2020-06-07|03:50:01|1591516201|gas_transport|43.22|0|fraud_Kling Inc|36.942387|-92.723368
392-09-7060|11ad9d3c9197c50e72063bcc78fd8ada|2020-02-03|01:05:50|1580709950|gas_transport|80.87|0|fraud_Bernhard Inc|36.784952|-93.008294
392-09-7060|c191e7c242de726de82f0441440c7f12|2021-03-14|03:43:43|1615707823|grocery_pos|54.57|0|fraud_Vandervort-Funk|36.584288|-92.578336
392-09-7060|f782cc65c7529a7c50d4c8256b1d32ac|2020-12-05|01:27:20|1607149640|grocery_net|66.39|0|fraud_Kling-Grant|37.707799|-93.517538
392-09-7060|8872354c02d68bf256479236a04fc10c|2020-09-24|08:25:55|1600950355|gas_transport|61.28|0|fraud_Olson, Becker and Koch|38.31474|-92.934595
392-09-7060|500db0fb4f4ac4ace8b6eb5d3671438f|2020-03-27|00:38:10|1585283890|gas_transport|52.34|0|fraud_Bins-Rice|36.882063|-93.227882
392-09-7060|8fec8d62bbbabe61479b1978352c2c3f|2020-07-03|11:06:59|1593788819|gas_transport|50.9|0|fraud_Mraz-Herzog|38.542489|-92.246625
392-09-7060|6c248d7fcb2ba44d2c851f4d5cf6d241|2021-02-27|05:45:59|1614422759|grocery_net|70.76|0|fraud_Skiles-Ankunding|38.350887|-93.022034
392-09-7060|d970bf05e448a5b2cad86599fd2f7d7e|2021-04-18|08:06:56|1618747616|grocery_pos|41.42|0|fraud_Auer-Mosciski|36.614065|-93.586248
392-09-7060|a0be3e1e3db2d699608c7682a237e3a6|2020-03-09|02:12:21|1583734341|gas_transport|44.96|0|fraud_Schaefer, McGlynn and Bosco|37.030684|-92.007646
392-09-7060|5140dd9c0a9c13c9693df3224b6c4f36|2020-10-02|05:44:42|1601631882|gas_transport|64.5|0|fraud_Schaefer, McGlynn and Bosco|38.098547|-92.944353
392-09-7060|1578f9a49d9094c9d2c629479b4b81d4|2020-10-02|00:37:35|1601613455|gas_transport|72.31|0|fraud_Rodriguez Group|36.798851|-92.512959
392-09-7060|d5c34489b5ae2ee3c35c654d476be669|2020-07-03|04:28:09|1593764889|gas_transport|67.97|0|fraud_Prohaska-Murray|37.021876|-93.240498
392-09-7060|3e2964a0da51e835c5dce3eb833c7551|2020-08-04|03:48:38|1596527318|gas_transport|51.35|0|fraud_Friesen-Stamm|37.245809|-91.82482
392-09-7060|f354d0475436b197f1fd53107aedd5c1|2020-12-02|10:59:15|1606924755|grocery_net|42.79|0|fraud_Smitham-Boehm|37.303491|-92.29477
392-09-7060|6d26f9808d40af8910585ae675931a34|2020-03-29|11:34:23|1585496063|gas_transport|41.36|0|fraud_Berge LLC|38.411915|-92.609289
392-09-7060|464fb4a59d1ce77c05ad7f77501cbd3c|2020-02-09|01:09:38|1581228578|gas_transport|91.51|0|fraud_Prohaska-Murray|36.591767|-93.063063
392-09-7060|5ea4f9acbd2c715436e1846429cdce05|2020-06-01|04:08:00|1590998880|gas_transport|81.09|0|fraud_Eichmann, Bogan and Rodriguez|36.816378|-92.905857
392-09-7060|a3b65e0468129589e3a34f19b33a332f|2021-03-21|02:31:19|1616308279|grocery_pos|53.5|0|fraud_Hudson-Ratke|37.147414|-93.588771
392-09-7060|027f57d589bba5662f11d29c47a2d0c0|2020-05-27|11:37:31|1590593851|gas_transport|75.3|0|fraud_Eichmann, Bogan and Rodriguez|37.192669|-92.982844
392-09-7060|53da017c8136f3597f58f181262c97f8|2020-12-20|01:26:43|1608445603|grocery_net|60.08|0|fraud_Ortiz Group|38.56839|-92.255302
392-09-7060|b5450d6ab6f74cff667e58190d2d0539|2020-11-06|10:29:03|1604676543|grocery_net|42.92|0|fraud_Swaniawski, Bahringer and Ledner|37.609369|-91.974152
392-09-7060|3a4c7767ce7c53ddac9fa6d92b967f53|2020-08-28|09:05:25|1598619925|gas_transport|45.98|0|fraud_Raynor, Reinger and Hagenes|37.64775|-92.764907
392-09-7060|454f762f3d62c2329c302206b326e569|2020-10-14|10:49:05|1602686945|gas_transport|72.61|0|fraud_Huels-Nolan|36.631387|-93.549903
392-09-7060|e0fa8c1b3e1e4bcd199e6f6053670a12|2020-12-13|08:30:01|1607866201|grocery_net|44.89|0|fraud_Cassin-Harvey|36.600848|-93.415114
392-09-7060|b3cacfc2c3d8a86f8ccb590d14a1f6c1|2021-02-12|06:56:50|1613131010|grocery_net|74.59|0|fraud_Funk Group|37.186916|-91.755701
