ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
884-30-1393|2a4107122f2359e15fea851b6725bc5e|2020-01-25|02:04:28|1579935868|gas_transport|32.7|0|fraud_Cummings LLC|32.034705|-95.465325
884-30-1393|e2b6b6542d75b6e0e17b7d860ecbe6f0|2020-03-26|04:08:15|1585210095|gas_transport|48.45|0|fraud_Olson, Becker and Koch|32.876434|-95.551446
884-30-1393|8ebf58ec593482c0e138fe8ca62e4ec0|2020-09-13|10:36:45|1600007805|gas_transport|74.77|0|fraud_Eichmann, Bogan and Rodriguez|31.024812|-95.415991
884-30-1393|de1be6ff9cfb55800a0e634fe0a5e95e|2020-09-03|02:04:16|1599113056|gas_transport|62.0|0|fraud_Mraz-Herzog|32.019743|-96.748362
884-30-1393|b00261ccc8ab40d3e5b44db280b19a5c|2021-01-12|06:47:20|1610452040|grocery_pos|57.95|0|fraud_Pacocha-O'Reilly|31.696836|-96.550654
884-30-1393|eef2892ca3f005db4cd3bba280b62cfb|2021-02-12|03:26:20|1613118380|grocery_pos|63.99|0|fraud_Moen, Reinger and Murphy|31.012589|-95.896658
884-30-1393|e1221eb89bd6943955723820fe8f3a4c|2020-12-25|00:07:40|1608872860|grocery_pos|37.56|0|fraud_Rutherford-Mertz|31.185869|-96.274451
884-30-1393|66ec68dd3836e4155396ffd7704d1417|2021-05-20|09:29:47|1621517387|grocery_pos|66.06|0|fraud_Heidenreich PLC|32.435896|-96.268972
884-30-1393|e615a5dcf8babeb4eeac3aa4601eefd8|2021-01-16|08:19:41|1610803181|grocery_pos|59.88|0|fraud_Rau and Sons|32.457114|-96.447661
884-30-1393|e145f9382fe0a2d82fa7bcf78839f40d|2021-01-23|08:49:21|1611409761|grocery_pos|69.4|0|fraud_Lockman Ltd|31.847309|-96.165909
884-30-1393|f203c056774d00adbce7422e1ff807fc|2021-07-31|00:33:02|1627705982|misc_net|40.19|0|fraud_Rodriguez, Yost and Jenkins|31.30995|-96.471147
884-30-1393|30c0d9809adcbeacc280a523024a977a|2020-12-16|09:01:08|1608127268|grocery_net|57.77|0|fraud_Swaniawski, Bahringer and Ledner|32.147985|-96.379966
884-30-1393|ff5fac4b9d7c851a9b9cdc3f8cfee4a5|2021-07-15|07:27:32|1626348452|misc_net|59.72|0|fraud_Corwin-Gorczany|32.03747|-97.0136
884-30-1393|cb276cdff4ac51a74a4015d5cd52e762|2021-05-27|02:00:30|1622095230|grocery_pos|76.28|0|fraud_Goldner, Kovacek and Abbott|31.10484|-97.291108
884-30-1393|c7cb6042b1e7ef1dbc5faf5b5613d92b|2021-03-20|08:12:35|1616242355|grocery_pos|22.86|0|fraud_Rutherford-Mertz|31.726858|-96.255773
884-30-1393|52a8d5fede63537acbb0145e9de1e7bc|2021-02-26|05:30:16|1614335416|grocery_pos|55.27|0|fraud_Auer-Mosciski|32.300189|-95.591017
884-30-1393|cb10f9f37b2e5f0257f1fe72081859c1|2020-12-13|03:44:03|1607849043|grocery_net|46.17|0|fraud_VonRueden Group|32.353557|-96.004987
884-30-1393|7af9d76fcb57d610e1694fd131f276ca|2021-03-22|09:04:35|1616418275|grocery_pos|55.65|0|fraud_Koepp-Parker|31.201046|-95.319924
884-30-1393|849099c29b7d68ac60e053133eef2cd9|2020-03-11|00:31:39|1583901099|gas_transport|66.01|0|fraud_Huels-Nolan|32.812696|-96.361325
884-30-1393|240fdf1a23fb70e29c8889ef65febefc|2021-05-02|06:41:46|1619952106|grocery_pos|85.28|0|fraud_Strosin-Cruickshank|31.349814|-96.384812
884-30-1393|42ea31dfb2a3cf35e9594ad315199b73|2020-09-25|01:36:21|1601012181|gas_transport|61.41|0|fraud_Sporer Inc|31.000054|-95.805969
884-30-1393|c12bcdb39e51dd3556937a14c7ebe44c|2020-03-30|05:45:21|1585561521|gas_transport|50.8|0|fraud_Brekke and Sons|32.765128|-97.058728
884-30-1393|885f998fa57edfed278a2a60bf023b08|2020-07-11|03:39:55|1594453195|gas_transport|45.59|0|fraud_Corwin-Collins|31.588549|-96.16531
884-30-1393|2a343d6be5c52dd7c01c0df06fcc3dbc|2021-03-14|01:10:16|1615702216|grocery_pos|72.44|0|fraud_Stracke-Lemke|31.950217|-96.301136
884-30-1393|099ce144e29b9f290177b6ff127feb03|2020-11-15|01:35:48|1605422148|grocery_net|72.01|0|fraud_Ferry, Reichel and DuBuque|31.857932|-96.744455
884-30-1393|d85f8e7f500a75525e441288e91530b4|2020-12-24|05:42:23|1608806543|grocery_pos|79.46|0|fraud_Kiehn Inc|31.234806|-95.388164
884-30-1393|0764677b09f7be4b153bb434da29f9b3|2021-01-03|00:42:51|1609652571|grocery_pos|76.39|0|fraud_Padberg-Welch|32.283183|-95.566881
884-30-1393|fcb634e407c9c5d088896b05968ad90d|2020-09-01|11:50:04|1598975404|gas_transport|84.96|0|fraud_Schmitt Inc|32.523131|-96.548262
884-30-1393|cdd6227a84fd5796052e6ee0acca9e77|2020-03-29|08:26:42|1585484802|gas_transport|52.68|0|fraud_Rodriguez Group|31.44385|-96.850232
884-30-1393|c7644dc98c15286ef223cd3fcf9ad3e4|2020-06-07|01:52:11|1591509131|gas_transport|79.19|0|fraud_Greenholt, Jacobi and Gleason|30.99557|-97.243384
884-30-1393|55a5aa63808f8f3e7a840680d224ddd9|2021-07-01|03:19:53|1625123993|grocery_pos|31.0|0|fraud_Goldner, Kovacek and Abbott|32.257577|-96.926303
884-30-1393|27525c16dc59a81719c1ff6e202cb7ef|2021-05-29|04:47:31|1622278051|grocery_pos|39.84|0|fraud_Wolf Inc|31.611485|-95.828521
884-30-1393|5306651cdb37e054de3788e3d47d18bd|2020-12-06|10:13:15|1607267595|grocery_net|85.82|0|fraud_Johnston, Nikolaus and Maggio|32.246518|-95.55839
884-30-1393|6d5130bca4654e9b41c2118701f8d00f|2021-02-20|06:22:19|1613820139|grocery_pos|39.55|0|fraud_Stracke-Lemke|30.924524|-95.66226
884-30-1393|4a3cdcbc882e2846637b6fb74b0f9b07|2021-05-22|10:45:40|1621694740|grocery_pos|87.21|0|fraud_Hudson-Ratke|32.0525|-96.370017
884-30-1393|4a1f1924a0ae23959ec3a9ee3efac1b9|2021-02-08|00:30:50|1612762250|grocery_pos|51.14|0|fraud_Goldner, Kovacek and Abbott|31.790039|-96.692029
884-30-1393|c4915fc17ce425df7001fc433eb82492|2020-12-24|07:39:14|1608813554|grocery_pos|68.84|0|fraud_Goldner, Kovacek and Abbott|31.467597|-95.830913
884-30-1393|039000099b4b818fc5ba1b9f4b47fb3a|2020-06-27|10:17:52|1593267472|gas_transport|69.54|0|fraud_Cummerata-Jones|32.809382|-95.323278
884-30-1393|4f39101e80015aec611f8694b407f4b8|2020-10-23|00:00:47|1603425647|gas_transport|68.56|0|fraud_Rodriguez Group|32.757797|-95.968914
884-30-1393|ce8c3adf80f2f57667ced3218a781ba2|2020-01-18|10:42:32|1579362152|gas_transport|50.03|0|fraud_Brekke and Sons|31.979257|-95.563924
884-30-1393|950c124197e09c48e5115f0f6a518d29|2020-04-19|10:24:34|1587306274|gas_transport|50.78|0|fraud_Huels-Nolan|32.550414|-96.883183
884-30-1393|2b940c0868dd41d697714829b6ee79ae|2020-11-06|00:09:34|1604639374|grocery_net|92.96|0|fraud_Towne, Walker and Borer|32.766377|-95.468105
884-30-1393|9c4950787295879c46ca3de35e1b2e3e|2020-12-11|01:57:03|1607669823|grocery_net|24.87|0|fraud_Rutherford, Homenick and Bergstrom|31.556446|-95.737453
884-30-1393|bfc90648c8b8407c75c7da0e3a8d3327|2021-07-24|05:42:10|1627119730|misc_net|63.36|0|fraud_Kerluke, Kertzmann and Wiza|31.351471|-95.425138
884-30-1393|4b61893cfa05f0b0443b30179d94bde4|2020-04-26|10:27:51|1587911271|gas_transport|41.99|0|fraud_Eichmann, Bogan and Rodriguez|32.336355|-96.999331
884-30-1393|3afa100b06629e5991627f027676bdd9|2020-10-25|04:13:10|1603613590|gas_transport|53.96|0|fraud_Marks Inc|31.633876|-96.550722
884-30-1393|90f11fcc128648cc86eea38590120743|2021-01-18|07:43:12|1610973792|grocery_pos|50.8|0|fraud_Hackett-Lueilwitz|31.554211|-96.697004
884-30-1393|018f33e6a3b5bd3753a85614f633fb68|2020-05-27|04:18:16|1590567496|gas_transport|60.05|0|fraud_Parisian and Sons|31.552806|-96.872971
884-30-1393|9fb1a51647024a5a613d80d6af07e9c8|2020-01-26|07:59:37|1580043577|gas_transport|57.14|0|fraud_Lind, Huel and McClure|31.526793|-97.156344
884-30-1393|439e49cd3a025c86ee8ceaae3283e952|2020-06-07|04:56:58|1591520218|gas_transport|48.28|0|fraud_Robel, Cummerata and Prosacco|32.672484|-95.350356
884-30-1393|cb21c64a9289b43f28044fa23a276b0c|2020-09-25|07:53:47|1601034827|gas_transport|57.64|0|fraud_Kuvalis Ltd|31.978077|-96.504897
884-30-1393|58ecdd976ec5567740f47b41491f7bd3|2020-12-20|01:57:09|1608447429|grocery_pos|63.33|0|fraud_Stracke-Lemke|32.836537|-95.480289
884-30-1393|a75cea6daf3c1d3fec0fe871b0eac06c|2021-06-02|08:54:15|1622638455|grocery_pos|46.11|0|fraud_Kilback LLC|30.978012|-95.54499
884-30-1393|a3892488e2dd27b2e38fdd2feb3e6639|2020-01-21|01:22:51|1579587771|gas_transport|73.12|0|fraud_Bernhard Inc|32.459109|-97.211427
884-30-1393|b1be32c7bad0578eb8014e9e62780805|2020-03-27|11:55:47|1585324547|gas_transport|41.4|0|fraud_Corwin-Collins|32.698502|-97.042178
884-30-1393|a8a50772f0986290a567d9848b6ece7c|2020-11-22|06:21:55|1606044115|grocery_net|37.39|0|fraud_Trantow PLC|31.336348|-97.255983
884-30-1393|32eeb176adcbe656c0037a584bb04693|2021-03-14|10:14:35|1615731275|grocery_pos|70.27|0|fraud_Rau and Sons|30.89129|-96.989203
884-30-1393|65652a3a21b312504382722ddf0a3a3d|2021-06-10|04:31:42|1623313902|grocery_pos|67.62|0|fraud_Wolf Inc|32.876022|-95.921391
884-30-1393|a4ebd3334c1ba2653c309f6a83fc3dda|2020-11-07|03:12:43|1604736763|grocery_net|84.78|0|fraud_Dicki Ltd|31.006672|-95.532751
884-30-1393|7742369a8efc0b9ce041d39bdd5d72cb|2020-06-14|07:41:41|1592134901|gas_transport|43.11|0|fraud_Olson, Becker and Koch|32.321185|-95.804539
884-30-1393|2594a773f8df911483a8a76474884726|2020-03-25|09:19:36|1585142376|gas_transport|52.75|0|fraud_Schaefer, Maggio and Daugherty|31.585298|-96.746354
884-30-1393|f0bb0b8f246941550c887af5a1dc8097|2020-04-15|00:34:32|1586925272|gas_transport|74.49|0|fraud_Conroy-Cruickshank|31.275545|-96.578947
884-30-1393|87a788802f04fb60f31ffecc564d17ef|2021-02-15|08:37:59|1613396279|grocery_pos|62.77|0|fraud_Bailey-Morar|31.855967|-96.663308
884-30-1393|7253e59959e7a5f4949f33873367f921|2020-12-14|04:54:32|1607939672|grocery_net|45.44|0|fraud_Jaskolski-Dibbert|32.845314|-96.504052
884-30-1393|dd501328dcee8da783114f15e7086f47|2020-01-02|08:28:29|1577971709|gas_transport|47.04|0|fraud_Bartoletti-Wunsch|32.168565|-97.060044
884-30-1393|99c9569489fe15ffba4c58f65d5d6ce3|2020-11-29|02:09:50|1606633790|grocery_net|66.13|0|fraud_Kemmer-Reinger|32.802762|-95.723923
884-30-1393|760f439a37d0b266d0e0931b8bee2765|2020-06-11|02:06:35|1591855595|gas_transport|66.64|0|fraud_Friesen-D'Amore|32.231846|-95.738684
884-30-1393|021a9e13af6d975daa793f87c0161902|2020-10-04|06:45:24|1601808324|gas_transport|91.81|0|fraud_Harris Inc|32.183678|-95.671731
884-30-1393|e01a6aa8e858c5aea33c0a87c016bc68|2021-02-28|11:15:38|1614528938|grocery_pos|57.52|0|fraud_Rutherford-Mertz|32.363338|-95.527707
884-30-1393|200bc95f94d4733de8319387b525d771|2020-06-10|08:06:57|1591790817|gas_transport|65.63|0|fraud_Streich, Hansen and Veum|31.647776|-97.17244
884-30-1393|98d7bf5ae82734c4e29cdeee10563fc9|2020-03-09|11:46:03|1583768763|gas_transport|50.93|0|fraud_Cummings LLC|31.767846|-96.459197
884-30-1393|6add57d71caa15ba56d3b1b0b77e2db4|2020-12-19|08:00:19|1608382819|grocery_net|56.6|0|fraud_Adams, Kovacek and Kuhlman|30.979563|-95.741803
884-30-1393|933d9ac1f375d34a485bc4318e3b7de2|2021-03-08|11:24:33|1615220673|grocery_pos|56.8|0|fraud_Rau and Sons|32.61734|-95.437679
884-30-1393|7053145835cce1cc06181622672e1361|2020-06-18|08:02:07|1592481727|gas_transport|47.08|0|fraud_Marks Inc|32.270642|-96.941588
884-30-1393|f94a3280988f39324668b4980890674c|2021-05-08|03:34:56|1620459296|grocery_pos|64.31|0|fraud_Goodwin-Nitzsche|32.791171|-97.294895
884-30-1393|ba2b10df5bb1222dee01f999900e5aac|2021-03-20|00:33:32|1616214812|grocery_pos|112.19|0|fraud_Wolf Inc|31.265807|-96.585111
884-30-1393|4f785138c355d7b570e6da5c10b567dd|2020-07-03|07:40:50|1593776450|gas_transport|50.52|0|fraud_Friesen-Stamm|31.699065|-96.060829
884-30-1393|189ac975fdb5901f482ecc404e821217|2020-12-15|07:09:56|1608034196|grocery_net|44.4|0|fraud_Bahringer-Larson|31.187415|-95.81756
884-30-1393|461c6e90c833f9a1ebc4a978c10d5216|2020-11-23|04:53:14|1606125194|grocery_net|44.9|0|fraud_Johnston, Nikolaus and Maggio|31.378959|-96.316879
884-30-1393|cecf785b72f5b25a425a1d5e19ae080f|2020-11-08|04:45:06|1604828706|grocery_net|57.2|0|fraud_Rowe-Vandervort|31.147049|-96.494418
884-30-1393|fdb469550ec5c631551c32a1bf91c7a7|2020-01-31|05:13:16|1580465596|gas_transport|85.1|0|fraud_Harris Inc|32.558789|-95.800683
884-30-1393|6aefa5f5ccd6997ec58df1b519ab886b|2020-11-13|03:38:17|1605256697|grocery_net|51.05|0|fraud_Trantow PLC|32.507882|-95.79037
884-30-1393|46af52f4ca04f98af5191380948a5377|2021-06-22|09:46:03|1624369563|grocery_pos|66.52|0|fraud_Kunze Inc|31.212204|-96.969964
884-30-1393|8b3c8e6d0a5d6cdf5d1c5e68e14ef2b8|2020-04-26|10:33:47|1587911627|gas_transport|69.09|0|fraud_Bins-Rice|31.153966|-95.730469
884-30-1393|2ba7b659ce56b17b6faba0b2fac0cd65|2020-05-29|11:13:23|1590765203|gas_transport|86.09|0|fraud_Torp-Labadie|32.571812|-96.076588
884-30-1393|93eb6535f4592c428a878a3a42d9c6a4|2021-04-25|06:19:35|1619345975|grocery_pos|40.02|0|fraud_Pacocha-O'Reilly|31.722276|-96.523102
884-30-1393|594ece59b44a41ab4457b57671ef2f4c|2020-07-13|06:22:19|1594635739|gas_transport|51.08|0|fraud_Greenholt, Jacobi and Gleason|30.912898|-95.969142
884-30-1393|3a92282492992769c3a3de8261843c38|2020-05-29|02:33:57|1590734037|gas_transport|48.97|0|fraud_Parisian and Sons|32.061549|-95.358736
884-30-1393|bd174deb687230e39cf0da9586ec4fc7|2021-08-29|04:21:20|1630225280|misc_net|82.64|0|fraud_Huel Ltd|30.986262|-95.586381
884-30-1393|a4a25bfcbe91e57978550bc2835117b1|2021-05-24|09:01:05|1621861265|grocery_pos|64.24|0|fraud_Kunze Inc|31.340743|-96.027655
884-30-1393|394ae3fd4e951ba3a411dae3bae755ed|2020-08-22|00:33:51|1598070831|gas_transport|69.31|0|fraud_Friesen-D'Amore|31.046216|-95.935194
884-30-1393|b25fe609ab8b286e9478f644b5d32b56|2021-07-23|09:57:46|1627048666|misc_net|65.42|0|fraud_Brown PLC|32.488609|-96.682117
884-30-1393|3d87d6d3ae755f98055d4b1d11cc0ee9|2021-02-19|04:29:00|1613726940|grocery_pos|49.08|0|fraud_Rutherford-Mertz|32.742158|-95.818439
884-30-1393|7983c01dc048bde13b2d711ea55348ea|2020-05-17|03:58:10|1589702290|gas_transport|48.69|0|fraud_Parisian and Sons|31.829236|-95.869876
884-30-1393|c1a2d5740ae105c96b61ce43b42f6575|2020-01-11|11:55:29|1578761729|gas_transport|48.74|0|fraud_Huels-Hahn|30.918994|-96.193803
884-30-1393|597bfd7425176762f61c23fa4951d900|2021-03-19|08:37:24|1616157444|grocery_pos|56.02|0|fraud_Kiehn-Emmerich|31.198833|-97.049768
884-30-1393|cafca60b11930036793589c76a142549|2021-08-11|03:28:58|1628666938|misc_net|63.34|0|fraud_Johnson, Runolfsdottir and Mayer|31.853305|-95.71357
884-30-1393|79aecaa5173bd4972815ee2ff7a0a42d|2020-12-14|03:40:30|1607935230|grocery_net|51.6|0|fraud_Shields Inc|32.827618|-96.803022
884-30-1393|930e9d15061331e1222a42e5bcf3ca7c|2020-09-28|10:08:57|1601302137|gas_transport|66.52|0|fraud_Tillman, Dickinson and Labadie|31.875739|-95.317736
884-30-1393|fc08ecb2c45f32fa861767153a455de0|2021-08-07|07:36:46|1628336206|misc_net|85.05|0|fraud_Jones, Sawayn and Romaguera|32.13357|-95.472702
884-30-1393|c47475e03c9800d7189cf212b9ae9b9d|2021-06-09|01:36:36|1623216996|grocery_pos|63.97|0|fraud_Schultz, Simonis and Little|31.14915|-97.257839
884-30-1393|f2c34898916250665fafa827a2b0e450|2021-08-15|05:09:50|1629018590|misc_net|56.37|0|fraud_Tillman, Fritsch and Schmitt|32.142293|-96.379592
884-30-1393|d15d4187b5423ccad66cf88d695eb48d|2020-08-30|11:04:25|1598799865|gas_transport|63.04|0|fraud_Schaefer, Maggio and Daugherty|31.238009|-96.678373
884-30-1393|520afbc01243423951ae56b05e218d28|2020-11-12|09:05:50|1605189950|grocery_net|80.4|0|fraud_Kling-Grant|31.200248|-95.466816
884-30-1393|8df71f0569413bb4e3d357a04d93b29e|2021-05-07|01:25:35|1620365135|grocery_pos|59.03|0|fraud_Moen, Reinger and Murphy|32.394888|-95.560201
884-30-1393|b10d4a5a5d8b31569e271071d0304438|2020-03-17|05:59:53|1584439193|gas_transport|61.82|0|fraud_Schaefer, Maggio and Daugherty|31.895624|-95.540587
884-30-1393|b9883a9197eaa8c8a147111c95a649b8|2021-07-30|06:13:45|1627640025|misc_net|32.05|0|fraud_Miller-Harris|32.035833|-96.467064
884-30-1393|2f334eea3040ab62dff19ad8072a0935|2021-05-09|04:28:26|1620548906|grocery_pos|37.42|0|fraud_Miller-Hauck|32.35727|-95.615641
884-30-1393|e06ce2c387745bcf3da11ed52e20d42e|2021-04-18|03:45:13|1618731913|grocery_pos|55.6|0|fraud_Kuhic Inc|32.649708|-96.414153
884-30-1393|ac3b0d20e5fb0da743c9974722ce5b5a|2021-05-27|06:07:38|1622110058|grocery_pos|50.26|0|fraud_Kovacek, Dibbert and Ondricka|32.039354|-97.100359
884-30-1393|a28b7ee7a6371e7f3c8a4bcea9d73db6|2021-07-07|06:06:59|1625652419|grocery_pos|53.1|0|fraud_Kutch and Sons|31.05017|-96.293669
884-30-1393|71c5487a81b578aae345a6eb40dc2698|2020-03-30|10:44:41|1585579481|gas_transport|67.76|0|fraud_Parisian and Sons|31.492779|-95.861752
884-30-1393|87175a6c414749fd197287e7fad7fe90|2020-07-11|10:01:07|1594476067|gas_transport|42.44|0|fraud_Reilly, Heaney and Cole|32.349311|-96.802009
884-30-1393|94269c81c21f373435daea11dbe1c581|2020-03-18|11:51:19|1584546679|gas_transport|55.85|0|fraud_Zieme, Bode and Dooley|31.124563|-96.890955
884-30-1393|e78bbd27cf67c532638d3110702940b7|2020-12-10|02:46:26|1607586386|grocery_net|47.72|0|fraud_Bahringer-Larson|31.009049|-96.543219
884-30-1393|b4cae04aca22221d29b09eaf7fd2f1ad|2021-05-10|04:56:42|1620637002|grocery_pos|48.43|0|fraud_Hudson-Ratke|32.065888|-96.18574
884-30-1393|11ee66295572f3dfe482a80c0a587b85|2020-11-14|07:24:54|1605356694|grocery_net|46.32|0|fraud_Ferry, Reichel and DuBuque|31.77543|-96.832704
884-30-1393|374aaf6c637946c635d60eadc76c3dc4|2020-06-21|10:30:07|1592749807|gas_transport|64.17|0|fraud_Marks Inc|32.423684|-96.860383
884-30-1393|96eb029394a041ad236c9d421478d94d|2020-12-06|08:08:00|1607260080|grocery_net|58.96|0|fraud_Stokes, Christiansen and Sipes|31.736663|-96.18073
884-30-1393|c784550b794f9f4053de4615162ea6ea|2021-04-25|02:14:14|1619331254|grocery_pos|67.88|0|fraud_Bradtke PLC|32.456131|-95.742784
884-30-1393|a91bb709df2ecc55ef1a6f5aca77b135|2021-06-13|02:03:55|1623564235|grocery_pos|50.26|0|fraud_Rau and Sons|32.504584|-96.903457
884-30-1393|a749ef87f5c46b10834a25c39a029dc6|2020-01-27|05:46:55|1580122015|gas_transport|30.2|0|fraud_Kuvalis Ltd|32.881883|-96.966446
884-30-1393|7e3eb8497cbfec2401b5145a12265f3e|2020-10-08|05:02:03|1602147723|gas_transport|67.73|0|fraud_Mraz-Herzog|31.739689|-96.697867
884-30-1393|787236c590532aae042e4245f7ee4acc|2021-08-29|11:03:41|1630249421|misc_net|53.54|0|fraud_Klocko LLC|31.066166|-95.537135
884-30-1393|078ef42179e0a6a6b36addd141580141|2020-06-03|10:06:36|1591193196|gas_transport|33.58|0|fraud_Brekke and Sons|31.75129|-95.378898
884-30-1393|7debd35887da968b295e1049ef778869|2020-05-21|11:38:04|1590075484|gas_transport|55.34|0|fraud_Sporer Inc|31.7511|-96.905211
884-30-1393|ff3317c07d435e9fc72c033c3ed1916b|2020-12-22|02:26:11|1608621971|grocery_pos|110.54|0|fraud_Strosin-Cruickshank|31.177644|-96.189955
884-30-1393|9abfffb94d137f577d6351552a609f55|2020-08-15|00:05:54|1597464354|gas_transport|35.76|0|fraud_Lind, Huel and McClure|32.305631|-96.030104
884-30-1393|71dc9ea97839cbd46e4752e535bc36f5|2021-04-04|06:20:12|1617531612|grocery_pos|68.17|0|fraud_Kuhic Inc|31.651029|-96.890505
884-30-1393|dcde1c7d48c0e1bdfce0ef18d801a2f8|2020-08-29|09:52:02|1598709122|gas_transport|59.97|0|fraud_Schaefer, McGlynn and Bosco|31.780493|-95.917853
884-30-1393|993dc4c9fc826cd29d2f8643aba19de0|2020-06-10|00:32:50|1591763570|gas_transport|51.21|0|fraud_Prohaska-Murray|31.656491|-95.559794
884-30-1393|1724e3ab317428f68610bac16d34caba|2021-09-01|09:22:11|1630502531|misc_net|31.93|0|fraud_Kris-Weimann|31.597982|-95.558246
884-30-1393|7a1e717315d788cc70a18614c02c011e|2020-11-29|00:10:46|1606626646|grocery_net|54.57|0|fraud_Collier Inc|32.544371|-97.128698
884-30-1393|18f0178b8fc3068eb8e158dbb2cb878f|2020-07-15|08:05:49|1594814749|gas_transport|43.4|0|fraud_Kutch LLC|32.817529|-95.531379
884-30-1393|ce0e349fc682029dfac346d25db79194|2021-01-10|03:00:54|1610265654|grocery_pos|49.3|0|fraud_Barton Inc|30.950322|-95.541446
884-30-1393|61d12558cb0a06a35e36781c091dc121|2020-11-03|08:27:35|1604410055|grocery_net|56.76|0|fraud_Trantow PLC|31.772318|-96.489478
884-30-1393|4d276acd3f09abd2e933594fa8807761|2020-12-12|10:10:06|1607785806|grocery_net|56.84|0|fraud_McCullough Group|31.585486|-96.945736
884-30-1393|4c52d6fd441d7ccce50ab3dd1412e3bc|2020-05-17|08:16:58|1589717818|gas_transport|82.85|0|fraud_Harris Inc|31.897221|-96.558186
884-30-1393|15fc941c24cbf00405d057f4b455420e|2020-10-05|01:46:01|1601876761|gas_transport|64.9|0|fraud_Connelly, Reichert and Fritsch|30.935091|-96.917106
884-30-1393|d3ef06ec74424b60ab0b87b445afae5f|2021-08-21|05:49:19|1629539359|misc_net|51.18|0|fraud_Rippin, Kub and Mann|30.974267|-96.135854
884-30-1393|a3d497e8d60eddbabbebbb864a07ee20|2020-08-07|04:51:10|1596790270|gas_transport|58.0|0|fraud_Olson, Becker and Koch|31.391356|-97.0577
884-30-1393|99a0b87b4581f63f57ecdfc517e9be19|2021-08-28|01:38:00|1630129080|misc_net|33.86|0|fraud_Flatley-Durgan|31.871517|-95.664593
884-30-1393|3697c4e53c0e972b679121c4ab4a4bab|2021-07-02|05:41:39|1625218899|grocery_pos|73.64|0|fraud_Schoen, Kuphal and Nitzsche|31.624651|-96.864065
884-30-1393|f32907356d5e01ba33beaeb5380b94fa|2020-04-18|02:32:13|1587191533|gas_transport|101.59|0|fraud_Zieme, Bode and Dooley|32.10666|-96.833993
884-30-1393|f38f8ff75f6d4d2c53ff0e62fe68e38c|2020-09-13|00:01:57|1599969717|gas_transport|51.67|0|fraud_Friesen-D'Amore|31.209342|-97.276974
884-30-1393|6441164fea4cfa55aa4d50513cd4b6fe|2021-01-17|01:44:07|1610865847|grocery_pos|49.69|0|fraud_Rau and Sons|32.258894|-96.321649
884-30-1393|26adf50d83aa60aba359d66392129527|2020-01-27|07:52:13|1580129533|gas_transport|56.09|0|fraud_Schaefer, Maggio and Daugherty|32.491258|-95.78543
884-30-1393|5bac69e13afcf80a6bbaabbcb685b2a7|2021-06-12|07:36:38|1623497798|grocery_pos|29.7|0|fraud_Wolf Inc|31.308235|-96.287066
884-30-1393|e32ff96ce131adf7d604588481da5f87|2020-11-23|00:44:45|1606110285|grocery_net|56.07|0|fraud_Jaskolski-Dibbert|31.613967|-95.790952
884-30-1393|39cdf1a363bcbf315cbe2ed28a94b5cb|2020-08-02|05:27:53|1596360473|gas_transport|44.55|0|fraud_Reilly, Heaney and Cole|31.367268|-95.929699
884-30-1393|80e0d592d6037144ef6b80d465e0e1af|2020-12-29|10:23:27|1609255407|grocery_pos|98.25|0|fraud_Cole PLC|31.737667|-96.1351
884-30-1393|17506f211375071dc654a7c1f7baad9d|2021-01-02|01:46:59|1609570019|grocery_pos|54.66|0|fraud_Koepp-Witting|31.701712|-95.36346
884-30-1393|fdce1d005d8cd62a1fb1d352e014d44d|2021-04-29|05:12:59|1619687579|grocery_pos|8.84|0|fraud_Stracke-Lemke|32.732253|-96.513911
884-30-1393|5c78b3638ac0e5e96f1fcfefc276d1f4|2020-02-16|03:56:17|1581843377|gas_transport|47.4|0|fraud_Cummerata-Jones|31.814868|-96.971155
884-30-1393|a1c7d852e0acf0e0b75ffc53f2cd0ba9|2021-07-08|07:55:25|1625745325|grocery_pos|69.01|0|fraud_Stracke-Lemke|31.606837|-97.057656
884-30-1393|f3e519c01f7a374691c12b08e40623b0|2020-08-24|02:35:46|1598250946|gas_transport|47.3|0|fraud_Ledner-Pfannerstill|32.431497|-96.713571
