ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
047-20-5764|ce369930e58914ce48ed3fc55ae0aec2|2021-08-27|08:11:30|1630066290|misc_net|47.68|0|fraud_Kuhn LLC|40.94264|-76.46796
047-20-5764|87fab9fdfaec73cb06a64bf8aebb959b|2020-06-25|07:51:17|1593085877|gas_transport|78.72|0|fraud_Marks Inc|40.139914|-76.427353
047-20-5764|0bf68e9362d0910fcce65a4495809d8c|2021-04-01|04:06:13|1617264373|grocery_pos|55.45|0|fraud_Lockman, West and Runte|41.487244|-76.13601
047-20-5764|8971cc5840e65f907270db0f1d6c8b0c|2021-12-11|08:47:49|1639230469|shopping_net|62.66|0|fraud_Fisher Inc|41.268949|-76.73537
047-20-5764|636f7609b04ef23898f0ea81838eed21|2021-10-05|11:04:18|1633446258|misc_pos|62.84|0|fraud_Nienow, Ankunding and Collier|40.518845|-75.806536
047-20-5764|943c030f64bf1bcbda675e95ee0a42b7|2022-04-15|00:01:14|1649995274|shopping_net|38.82|0|fraud_Stamm-Witting|40.663204|-75.67527
047-20-5764|e7215a6e5496b7444d1a2d9fe4f5ee59|2021-10-30|11:55:13|1635609313|misc_pos|55.21|0|fraud_Torp-Lemke|40.826513|-76.00599
047-20-5764|a059f891a027f3e861617e9bf9dae44a|2021-12-05|03:27:51|1638692871|misc_pos|55.82|0|fraud_McCullough LLC|41.432617|-75.838125
047-20-5764|d176d01c6b891dd6c2665d0b9804fa7d|2021-06-01|11:44:03|1622562243|misc_net|70.11|0|fraud_Mante Group|40.244432|-77.235223
047-20-5764|89a20ab31c601763f15e900a1d8b5ab5|2020-06-30|10:59:41|1593529181|gas_transport|77.28|0|fraud_Tillman, Dickinson and Labadie|40.744469|-76.656376
047-20-5764|ed5be9428b3bfc7680e8c352deeccc33|2020-12-28|09:32:29|1609165949|grocery_pos|72.0|0|fraud_Cartwright-Harris|40.990261|-76.910842
047-20-5764|8089687704413c07e5b4fc6c7a4dae8a|2020-12-27|01:42:46|1609051366|grocery_pos|57.34|0|fraud_Huel, Hammes and Witting|41.510587|-77.157477
047-20-5764|c398489037acde0ef9fc25b6c4530b9a|2022-05-13|07:52:14|1652442734|shopping_net|30.32|0|fraud_Kuhic, Bins and Pfeffer|40.854794|-76.424808
047-20-5764|02d1f6329f9856f79a23d5856ca2b733|2022-04-19|06:46:51|1650365211|shopping_net|39.41|0|fraud_Boyer PLC|40.559718|-76.755037
047-20-5764|311236ce9912a457a763ea2a088aef32|2022-04-17|01:30:48|1650173448|shopping_net|134.7|0|fraud_Langworth, Boehm and Gulgowski|40.032381|-76.086021
047-20-5764|68c9fff7a6cac41724bed7c2df40ffb0|2020-12-29|07:20:15|1609244415|grocery_pos|45.41|0|fraud_Strosin-Cruickshank|40.414432|-76.129241
047-20-5764|c7f77897d5759aed2a8df56c7b243a4e|2022-02-10|06:56:56|1644494216|shopping_net|63.22|0|fraud_Kuhic LLC|41.35414|-76.547948
047-20-5764|87f58fb53d7c39d92695f41678ed0dba|2022-04-19|07:32:47|1650367967|shopping_net|66.55|0|fraud_Reichert, Shanahan and Hayes|41.541329|-76.236545
047-20-5764|2f4c472d40a87332384fd07f5042a14c|2022-08-08|04:21:40|1659946900|shopping_pos|84.14|0|fraud_Kris-Padberg|41.140973|-76.829856
047-20-5764|cb9607eb74baf7ed4c966580b740e185|2021-09-11|02:27:37|1631341657|misc_net|58.22|0|fraud_Dooley-Thompson|41.138042|-75.681285
047-20-5764|a341a2d05647f7032ddec2c31ed4ffff|2022-03-29|09:03:46|1648559026|shopping_net|45.58|0|fraud_Ankunding LLC|41.162006|-77.174673
047-20-5764|8f48f8ea71f066a1060da6b2541000b3|2022-09-06|03:51:33|1662450693|shopping_pos|70.1|0|fraud_Kihn Inc|40.879929|-76.505935
047-20-5764|d7d44f3dd8084c1ac06cb746c44d91dc|2022-07-07|05:07:05|1657184825|shopping_pos|53.27|0|fraud_Pouros-Haag|40.103571|-76.717747
047-20-5764|2ee46e7a4ec54d97936102b78a65e6ad|2021-12-18|11:55:39|1639846539|shopping_net|51.02|0|fraud_Mohr-Bayer|40.890484|-75.907122
047-20-5764|6028774cac5e6ed4865f58008d6174dc|2020-12-08|11:49:08|1607446148|grocery_pos|57.48|0|fraud_Barton Inc|40.475288|-77.633133
047-20-5764|f241ca39fa0a1a53782d965844bdff6a|2020-07-10|03:04:53|1594364693|gas_transport|56.9|0|fraud_Sporer Inc|40.902582|-76.174824
047-20-5764|a0755a30f2b6f58692f3c5689ed81bcb|2021-08-25|06:40:43|1629888043|misc_net|54.61|0|fraud_Bernier, Volkman and Hoeger|41.144937|-75.638358
047-20-5764|d570f6c921a5c64e5c6512c38147593e|2020-05-16|04:25:38|1589617538|gas_transport|62.83|0|fraud_Streich, Hansen and Veum|40.969498|-76.186127
047-20-5764|14a184c8235352c318e776f331e9d1e5|2022-06-18|02:42:41|1655534561|shopping_pos|83.64|0|fraud_Bernhard, Grant and Langworth|40.350916|-77.124397
047-20-5764|4ae0662c403ba56f036295eed40d4fe1|2021-11-19|07:51:18|1637326278|misc_pos|41.98|0|fraud_Dickinson-Rempel|40.660328|-76.350263
047-20-5764|8829241f3933261eea3fa60f691f68de|2020-10-23|09:33:27|1603460007|gas_transport|59.86|0|fraud_Huels-Nolan|40.828113|-75.84251
047-20-5764|1a8ee2196893f4464ea50d15786e8d4e|2022-08-04|10:12:00|1659622320|shopping_pos|46.2|0|fraud_Jast-McDermott|41.831695|-75.714239
047-20-5764|39a5ee89b4499e0bc794e3b6f52d2639|2020-06-03|11:27:17|1591198037|gas_transport|54.63|0|fraud_Marks Inc|41.338246|-77.328445
047-20-5764|d3720fa971738f88b79a946699ca488f|2020-11-06|02:18:03|1604647083|grocery_net|74.75|0|fraud_Rempel PLC|39.905885|-76.781143
047-20-5764|0b9ef41fb03bf7ad02fc8da6177b0618|2020-01-25|05:08:22|1579946902|gas_transport|57.67|0|fraud_Heller-Langosh|40.710979|-77.543605
047-20-5764|38f6cce0bd39a5c29e1bf99d7e2dc97c|2021-08-27|03:21:01|1630048861|misc_net|80.68|0|fraud_Herman, Treutel and Dickens|41.36343|-76.632617
047-20-5764|ba6f908e4d33b7ba59b25bf08af6fe11|2022-03-28|00:08:10|1648440490|shopping_net|54.9|0|fraud_Cormier LLC|40.004421|-77.199353
047-20-5764|f62a0aa922099da7ed1cda7aa683458a|2020-05-27|08:31:24|1590582684|gas_transport|52.03|0|fraud_Jenkins, Hauck and Friesen|41.698311|-76.101188
047-20-5764|234f0d3c0b842748677c15cc8d51ddb3|2021-11-20|07:29:06|1637411346|misc_pos|62.33|0|fraud_Yost, Block and Koepp|40.002669|-76.126343
047-20-5764|ea25a200c69f7b48bd3d6e721c0865e1|2022-03-13|01:25:43|1647152743|shopping_net|68.65|0|fraud_Predovic Inc|40.183923|-76.073976
047-20-5764|56be4c577683d9ec535dbe0390a1d94e|2020-12-24|01:58:07|1608793087|grocery_pos|36.81|0|fraud_Vandervort-Funk|41.518173|-76.122603
047-20-5764|b1cb15e63fae5b914d0eba97e4389e8b|2020-12-28|01:11:36|1609135896|grocery_pos|52.81|0|fraud_Rowe, Batz and Goodwin|41.159313|-75.66758
047-20-5764|e5cc057bcccee1993d23b0edc66ef2c6|2021-08-15|03:14:12|1629011652|misc_net|82.38|0|fraud_Ferry, Lynch and Kautzer|41.10559|-77.104802
047-20-5764|05a3fa72f9fc574c527a99574364ce40|2022-05-07|08:25:48|1651926348|shopping_net|76.2|0|fraud_Altenwerth, Cartwright and Koss|41.100827|-76.007703
047-20-5764|ebd53d5dced133c4ea7f034880bb840f|2021-05-23|00:02:47|1621742567|grocery_pos|68.25|0|fraud_Hackett-Lueilwitz|40.907489|-76.369985
047-20-5764|fa065cf87f59b9d59896923b222083b2|2020-09-12|01:19:44|1599887984|gas_transport|72.43|0|fraud_Connelly, Reichert and Fritsch|41.56421|-77.455354
047-20-5764|2194a685cf70d716b9fc53ec15b66002|2021-12-19|03:35:35|1639902935|shopping_net|43.74|0|fraud_Stanton, Jakubowski and Baumbach|41.119382|-76.185154
047-20-5764|b16e2580ddc428a96628f13acfae6de6|2022-02-17|00:44:07|1645076647|shopping_net|58.44|0|fraud_Schmeler, Bashirian and Price|41.75877|-75.894855
047-20-5764|bd98d59250bf30a6a7c66eb2d9f2208c|2020-12-22|03:51:57|1608627117|grocery_pos|43.84|0|fraud_Rau and Sons|41.557176|-76.842776
047-20-5764|b8b555054acd3c5c7d95d93b92476c0f|2021-02-07|00:03:18|1612674198|grocery_pos|35.0|0|fraud_Heidenreich PLC|40.329643|-77.108174
047-20-5764|343f279571b7a676e7cbd0845360ae37|2021-10-13|03:26:32|1634109992|misc_pos|71.08|0|fraud_Dickinson Ltd|40.054043|-76.863107
047-20-5764|f516a041258b180e15d3c89e13957059|2022-02-18|11:04:50|1645200290|shopping_net|40.48|0|fraud_Bashirian Group|40.344665|-76.977671
047-20-5764|4d1bd20e1bac9d8daef7275b3dd4c9d1|2021-07-28|07:28:18|1627471698|misc_net|49.66|0|fraud_Herman, Treutel and Dickens|39.92957|-76.846688
047-20-5764|d489a230683f3aeb34e6e92f5f7cb59e|2020-04-08|10:56:27|1586357787|gas_transport|60.31|0|fraud_Corwin-Collins|40.362966|-77.163678
047-20-5764|202caf3502ce44d5d469b47e8d870de1|2022-09-03|11:06:15|1662217575|shopping_pos|69.1|0|fraud_Pfeffer and Sons|40.524471|-77.379134
047-20-5764|b48788710ef314b2819db00d319b0fd5|2020-03-01|01:09:29|1583042969|gas_transport|80.75|0|fraud_Conroy-Cruickshank|40.482947|-76.097418
047-20-5764|3a3fffbf9eea33f33b4d6f4fc6f06035|2020-06-18|10:39:56|1592491196|gas_transport|92.8|0|fraud_Bartoletti-Wunsch|41.596637|-76.197755
047-20-5764|93df0365290cb0ac6ccd43c9d70a7ee2|2021-10-17|07:19:32|1634469572|misc_pos|42.48|0|fraud_Balistreri-Nader|41.639606|-76.376798
047-20-5764|ee9423cf3b0431a5f97bd19986878406|2021-08-31|05:15:28|1630401328|misc_net|39.7|0|fraud_Johnson, Runolfsdottir and Mayer|41.174536|-77.516979
047-20-5764|0f549c2b2fa9d2ec08ad20b0d2270ba7|2022-08-01|04:02:58|1659340978|shopping_pos|45.88|0|fraud_Willms, Kris and Bergnaum|40.394556|-77.35014
047-20-5764|e42ea30d1aa0e1491ad2bb17a7612748|2021-04-09|07:21:18|1617967278|grocery_pos|44.95|0|fraud_Kutch and Sons|40.052805|-76.218082
047-20-5764|fd08b708c4e753f2bf12e2f5c1cefe97|2021-05-07|10:54:43|1620399283|grocery_pos|34.26|0|fraud_Bradtke PLC|40.843525|-77.22268
047-20-5764|864d2dbf5683ce19326c2252205a649e|2021-03-13|00:55:34|1615614934|grocery_pos|46.85|0|fraud_Rowe, Batz and Goodwin|40.327339|-76.23842
047-20-5764|e5a41bdf952870fc30efc9ae44057c82|2022-09-29|10:27:43|1664461663|entertainment|39.07|0|fraud_Beier LLC|40.207573|-76.645673
047-20-5764|7bbf3bd9b1f359e7f0c4a1d1a4405b68|2022-04-03|00:24:38|1648959878|shopping_net|57.91|0|fraud_Baumbach, Feeney and Morar|39.91288|-77.159701
047-20-5764|2ed563c601a55bb9bdc7bb55616b5b8c|2020-11-28|02:48:02|1606549682|grocery_pos|87.1|0|fraud_Hudson-Ratke|39.891931|-76.259286
047-20-5764|d7d987f127b40eb70776897b4d540ecf|2022-02-03|08:35:12|1643895312|shopping_net|62.38|0|fraud_Auer-West|40.310341|-75.730693
047-20-5764|439ed749fe4fbeb78cf92085b4f6f844|2020-02-17|00:36:24|1581917784|gas_transport|52.38|0|fraud_Conroy-Cruickshank|40.372421|-77.339628
047-20-5764|752c7bc569cf84203ed693e52bf2fe1e|2020-10-31|00:33:03|1604118783|grocery_net|62.11|0|fraud_Skiles-Ankunding|40.230348|-75.751791
047-20-5764|a12a8d1807f5667026f6aaf3fe594b4b|2021-05-07|03:10:24|1620371424|grocery_pos|64.19|0|fraud_DuBuque LLC|41.345838|-76.164099
047-20-5764|24471bc92ff710efe86e98c2d12cba1c|2021-12-17|00:28:43|1639718923|shopping_net|65.58|0|fraud_Baumbach, Feeney and Morar|40.778006|-77.588197
047-20-5764|708a6b83cb4d131abb45805ee500e897|2020-04-21|01:03:41|1587445421|gas_transport|61.97|0|fraud_Marks Inc|41.333172|-76.757037
047-20-5764|1982a311950154f4a6a58f11185907a6|2021-09-12|08:28:27|1631449707|misc_net|70.52|0|fraud_Hayes, Marquardt and Dibbert|40.452433|-76.289593
047-20-5764|38e15c0d47d2a8c614b935725350b186|2020-01-28|07:15:19|1580213719|gas_transport|41.46|0|fraud_Brekke and Sons|41.152019|-75.727849
047-20-5764|91f797907a69ee9537c81ef15ae51be7|2020-04-15|06:12:28|1586945548|gas_transport|42.94|0|fraud_Zieme, Bode and Dooley|39.898319|-76.451504
047-20-5764|091857575d8f9b631c15116ac4e974c5|2021-10-01|08:23:20|1633091000|misc_pos|67.57|0|fraud_Hermann-Gaylord|41.725776|-76.923714
047-20-5764|1b7372c9c97bde199822899d71b9186f|2022-05-18|04:50:21|1652863821|shopping_pos|40.1|0|fraud_Sawayn PLC|41.227756|-77.215544
047-20-5764|66f96ee6f16929238f27413575c712b2|2021-01-09|07:44:40|1610196280|grocery_pos|65.02|0|fraud_Kutch and Sons|41.505564|-75.803095
047-20-5764|5894c7f36d77d03ec5d6e14ea150e3a7|2022-06-12|06:22:40|1655029360|shopping_pos|77.57|0|fraud_Lesch Ltd|40.293693|-75.984649
047-20-5764|10c0f33f57dc752f9191442bc3516d7e|2022-08-03|03:17:16|1659511036|shopping_pos|50.69|0|fraud_Hermann and Sons|41.699485|-76.118672
047-20-5764|9c31e48c3806d9f56a557b41d2caafd9|2021-04-18|01:38:19|1618724299|grocery_pos|81.34|0|fraud_Cole PLC|40.102702|-76.753313
047-20-5764|29cd5cf4eb883b355ce283d4bc024c22|2021-02-27|03:52:39|1614415959|grocery_pos|64.5|0|fraud_Kovacek, Dibbert and Ondricka|41.477261|-76.62352
047-20-5764|902c3a75c10fe847d5d8605759f968d4|2021-12-05|09:47:21|1638715641|misc_pos|61.33|0|fraud_Wiza LLC|40.128302|-76.095663
047-20-5764|0e29fc1f3d29a1d400d26a29b93b2b3f|2020-09-25|05:49:54|1601027394|gas_transport|38.59|0|fraud_Jenkins, Hauck and Friesen|40.662368|-76.513803
047-20-5764|719e3884e5a0fbdd7398883fcb640e6c|2020-01-31|11:45:18|1580489118|gas_transport|71.91|0|fraud_Mraz-Herzog|41.387554|-76.320185
047-20-5764|270fb13a32770ae413b99d9d60682d87|2021-12-12|02:51:59|1639295519|shopping_net|47.55|0|fraud_Heathcote, Yost and Kertzmann|41.090421|-75.962298
047-20-5764|1cbfddb931368d0fe4791b87391843ce|2022-07-12|08:49:32|1657630172|shopping_pos|54.71|0|fraud_Pfeffer and Sons|41.260695|-77.112585
047-20-5764|3c517118f7acb425b9d2123759cff3ef|2020-04-30|05:12:14|1588237934|gas_transport|52.9|0|fraud_Huels-Hahn|41.181897|-76.060746
047-20-5764|be3e1ad68667ac909c724c51d43dc272|2020-09-29|02:44:18|1601361858|gas_transport|83.05|0|fraud_Friesen-D'Amore|41.194597|-76.282409
047-20-5764|30bd05520fcd9c610154b5274f5cd65f|2021-09-16|10:32:58|1631802778|misc_pos|30.9|0|fraud_Wisozk and Sons|40.579785|-75.906557
047-20-5764|3a3d596706785f06147da454b03094af|2022-05-10|00:39:59|1652157599|shopping_net|48.73|0|fraud_Fisher-Schowalter|40.945932|-77.1012
047-20-5764|16aca0a4866676218dcf2f2a7ebeed01|2022-07-20|05:57:44|1658311064|shopping_pos|69.39|0|fraud_Botsford Ltd|40.73751|-76.307066
047-20-5764|c129e6edf80bacc20cb4bec3cdc499e9|2021-04-10|08:06:43|1618056403|grocery_pos|39.47|0|fraud_Goldner, Kovacek and Abbott|40.130744|-76.561295
047-20-5764|04a2cf384b62bbeb9188ca023108e1f4|2022-09-02|05:34:20|1662111260|shopping_pos|47.49|0|fraud_Kris-Padberg|41.46995|-77.567229
047-20-5764|f2a4a02776884cc30ceda40a4550ccb6|2020-08-18|11:50:14|1597765814|gas_transport|56.44|0|fraud_Cummings LLC|39.888123|-76.779569
047-20-5764|e4382aea5cc1cbbda3873c6844c49b57|2020-12-05|06:06:40|1607166400|grocery_pos|53.0|0|fraud_Wolf Inc|40.931004|-76.099846
047-20-5764|ca34688855920a641b5072903cf70df1|2020-01-08|01:26:44|1578464804|gas_transport|83.74|0|fraud_Streich, Hansen and Veum|40.148621|-76.85337
047-20-5764|668db5a65e34cfd1e58c3d266fc6025a|2021-03-24|01:05:38|1616562338|grocery_pos|38.33|0|fraud_Lockman Ltd|41.757263|-76.597151
047-20-5764|c86126796d578f14c6f46f21686e4830|2021-04-19|04:11:25|1618819885|grocery_pos|82.21|0|fraud_Huel, Hammes and Witting|41.139368|-76.769543
047-20-5764|00a08155bed287849415ca2f0be8a4bb|2021-03-26|01:25:48|1616736348|grocery_pos|56.72|0|fraud_Doyle Ltd|41.340228|-77.077143
047-20-5764|96402aefde653886134006d7ce85ca41|2021-03-07|10:46:37|1615131997|grocery_pos|82.02|0|fraud_Lockman, West and Runte|39.969126|-77.524441
047-20-5764|39318404a30153dc6eeb13ecb7e920c5|2021-10-31|02:50:54|1635663054|misc_pos|61.78|0|fraud_Cremin, Hamill and Reichel|41.283597|-77.256893
047-20-5764|1e3d0dceb44fddae1de1a6a3a25ffa86|2020-12-18|03:50:08|1608281408|grocery_pos|81.96|0|fraud_Heller, Gutmann and Zieme|41.51053|-77.473804
047-20-5764|e8f13eaa9cfe0fad3dda39d62c1d10d9|2020-07-10|04:29:33|1594369773|gas_transport|83.12|0|fraud_Kling Inc|41.822046|-75.99326
047-20-5764|5a86204edcbf07608d498bf6d1f374f5|2020-02-14|02:37:36|1581665856|gas_transport|54.2|0|fraud_Cummings LLC|41.42831|-75.908524
047-20-5764|7ab70ade25a6aa7ee0b3a636b79f4e14|2021-09-23|09:28:12|1632403692|misc_pos|86.4|0|fraud_Smith-Stokes|41.664066|-76.17305
047-20-5764|68b596ee24e1d4492aaa199f6cf873f2|2022-06-29|07:14:49|1656501289|shopping_pos|45.95|0|fraud_Stoltenberg-Beatty|40.791311|-77.035001
047-20-5764|9023e6d57f17ce757f7c812986465310|2021-09-18|09:55:54|1631973354|misc_pos|68.96|0|fraud_Dickinson Ltd|40.514222|-75.871196
047-20-5764|a0b2f039a7003b10f732b25698475fd5|2020-04-13|09:50:34|1586785834|gas_transport|37.29|0|fraud_Jenkins, Hauck and Friesen|39.981643|-76.024882
047-20-5764|ea177be657a8dd2711aa0c4a48425e63|2021-12-19|09:35:49|1639924549|shopping_net|53.87|0|fraud_Romaguera, Cruickshank and Greenholt|41.034828|-77.015515
047-20-5764|d7d67d9b0957a5da163e49838b69708f|2021-07-29|11:39:12|1627573152|misc_net|42.31|0|fraud_Corwin-Gorczany|39.926411|-76.194338
047-20-5764|7bf604d2496620e9c274e635b561a0b3|2021-06-13|04:03:26|1623571406|misc_net|62.65|0|fraud_Kuphal-Predovic|40.647403|-76.193075
047-20-5764|e72984d85a7b4e4cf6ec405cc6cc2eaa|2021-03-20|03:11:49|1616224309|grocery_pos|74.62|0|fraud_Stracke-Lemke|41.494557|-76.015975
047-20-5764|129988d595df8ec558b62603b1766fc3|2021-12-31|05:47:29|1640947649|shopping_net|68.11|0|fraud_Heathcote LLC|41.229672|-75.675872
047-20-5764|b694470cbc51249a9c52c70858670850|2020-05-11|10:05:23|1589205923|gas_transport|49.74|0|fraud_Bins-Rice|40.636301|-77.156603
047-20-5764|0f50800faa193b594a5d05529d5c76e9|2022-07-27|07:34:09|1658921649|shopping_pos|82.99|0|fraud_Lesch Ltd|41.791336|-76.369838
047-20-5764|aea2da70b13dc798e2c3df989f1344d3|2021-08-06|00:46:17|1628225177|misc_net|76.25|0|fraud_Bogisich-Homenick|40.694484|-76.717101
047-20-5764|8d9180d576c8c9827bb389afa7a69a56|2021-11-10|04:34:57|1636536897|misc_pos|62.81|0|fraud_Towne LLC|41.670656|-76.187898
047-20-5764|ef3be38c6ea4deecaf89843e5f457403|2021-07-16|06:17:48|1626430668|misc_net|32.79|0|fraud_Rodriguez, Yost and Jenkins|40.098161|-77.03232
047-20-5764|7608ee147d977cbf579f9db04929670c|2020-12-02|05:53:21|1606906401|grocery_pos|32.25|0|fraud_Kuhic Inc|41.06618|-77.068343
047-20-5764|4c9dc5d9e8e6e820f5418e50a28c7e4a|2021-01-16|10:45:52|1610811952|grocery_pos|35.37|0|fraud_Hackett-Lueilwitz|41.63289|-75.860817
047-20-5764|ba4b98f9eae3a86f7856b1fd643dd875|2020-02-21|01:50:11|1582267811|gas_transport|36.37|0|fraud_Robel, Cummerata and Prosacco|40.11798|-77.514994
047-20-5764|924227187ae89a10dcf03ed1ce3a1344|2020-09-19|03:41:09|1600501269|gas_transport|20.19|0|fraud_Harris Inc|41.794693|-77.502902
047-20-5764|7307eb2a29807ab6d42ac1dd870a8232|2022-05-15|07:55:17|1652615717|shopping_net|83.04|0|fraud_Kozey-Boehm|40.4997|-75.949393
047-20-5764|ce103693871c313ea3a5941df4f6a135|2021-12-16|03:44:23|1639644263|shopping_net|69.44|0|fraud_Towne, Greenholt and Koepp|40.269678|-76.54937
047-20-5764|228b9f94a25d2fbd4890c292c9ef7c97|2021-12-31|11:16:31|1640967391|shopping_net|58.84|0|fraud_Mohr-Bayer|40.665364|-76.627848
047-20-5764|e84aa1e1b8c99284d62678c3a5b65027|2021-04-30|11:20:34|1619796034|grocery_pos|42.38|0|fraud_Deckow-O'Conner|40.301605|-76.765992
047-20-5764|dda0e6329548edd2db5c6bcbb1cb473d|2022-09-06|05:47:35|1662457655|shopping_pos|59.16|0|fraud_Goyette, Howell and Collier|40.889422|-76.136378
047-20-5764|be416c540e519d012b6b8878594688e2|2021-07-14|04:40:26|1626252026|misc_net|52.55|0|fraud_Bogisich-Homenick|40.300929|-75.987539
047-20-5764|e367d1fb2c3332cedda183cb9b2b01d8|2021-04-25|01:52:32|1619329952|grocery_pos|9.7|0|fraud_Kuhic Inc|40.222042|-76.689461
047-20-5764|1ad8a46f3b06675a3277a99daf5eaa35|2022-09-18|08:37:59|1663504679|shopping_pos|19.05|0|fraud_Jewess LLC|40.97933|-76.940743
047-20-5764|d66f727560f38843f870f4deac40c22c|2020-12-04|01:56:40|1607065000|grocery_pos|59.61|0|fraud_Stracke-Lemke|41.71638|-75.911611
047-20-5764|78ac8fc74ca2e632b6e860a2dde9743c|2020-03-16|01:29:51|1584336591|gas_transport|121.08|0|fraud_Parisian and Sons|41.633316|-77.497944
047-20-5764|0897c09b403d2c084bfaea5ef378759a|2022-10-02|04:31:23|1664699483|entertainment|127.09|0|fraud_Cormier, Stracke and Thiel|41.513912|-75.650631
047-20-5764|77e440b8a037f0869feed7aa1378cd2d|2021-12-26|09:03:08|1640527388|shopping_net|133.01|0|fraud_Lemke-Gutmann|40.882092|-77.238591
047-20-5764|d3329a7b91b67d137fbd64c8a060e29f|2021-12-04|09:59:10|1638629950|misc_pos|128.8|0|fraud_Yost, Block and Koepp|40.663715|-76.489888
047-20-5764|025411574438b7a30aaf28456c214f6d|2022-09-06|07:59:52|1662465592|shopping_pos|142.73|0|fraud_Denesik and Sons|41.415133|-76.156459
047-20-5764|b94e155ea1a63552f274b2898a9d9975|2020-07-11|11:23:35|1594481015|gas_transport|98.97|0|fraud_Bins-Rice|40.900877|-76.73496
047-20-5764|6be8c384614e3bace97608c18b6a56fd|2022-09-30|06:17:39|1664533059|entertainment|120.87|0|fraud_Donnelly LLC|40.914659|-76.044306
047-20-5764|a0d29a86e6de8e498df62783a2ee3246|2020-04-22|09:46:42|1587563202|gas_transport|149.96|0|fraud_Corwin-Collins|40.700171|-77.401928
047-20-5764|fc7be6f3e6cc0b2d1a5220fabf652e39|2020-09-10|08:15:31|1599740131|gas_transport|134.03|0|fraud_Berge LLC|41.578688|-77.611428
047-20-5764|8880d5aba527639adf0f381af99bb738|2021-12-11|03:59:47|1639213187|shopping_net|124.11|0|fraud_Terry-Huel|41.084459|-76.698551
047-20-5764|d3fc5746e3309489c95cb343d1b466d7|2021-06-02|00:23:50|1622607830|misc_net|118.11|0|fraud_Kerluke PLC|39.85175|-77.433343
047-20-5764|cf9a1ad6eef2c1df0a0e6b236be1002c|2022-02-20|08:09:06|1645362546|shopping_net|128.49|0|fraud_Altenwerth, Cartwright and Koss|40.971898|-76.320679
047-20-5764|477af74301aba0d67d62460d30efcd46|2020-02-08|02:53:06|1581148386|gas_transport|118.03|0|fraud_Harber Inc|41.150413|-77.577186
047-20-5764|374814867c33be13be8bbd2712fd6174|2021-10-01|00:13:06|1633061586|misc_pos|131.8|0|fraud_Stamm-Rodriguez|40.236225|-77.023117
047-20-5764|59d30e588df0a0bc6a22fb75880603a1|2020-12-09|02:58:38|1607500718|grocery_pos|143.2|0|fraud_Moen, Reinger and Murphy|40.476327|-76.602821
047-20-5764|b00d0b6a7910b02bd3613d50ce8fa22e|2021-06-13|05:19:09|1623575949|misc_net|129.21|0|fraud_Herman, Treutel and Dickens|41.227564|-76.789658
047-20-5764|ca3006fa2d89c464b45577702ebf3743|2022-05-25|09:40:55|1653486055|shopping_pos|160.96|0|fraud_Lynch Ltd|41.544211|-76.067651
047-20-5764|3f05a10f16fdf1a650017d4ae55e0925|2020-09-29|08:01:58|1601380918|gas_transport|130.23|0|fraud_Friesen-Stamm|40.03926|-76.985273
047-20-5764|c20b68fa6368afda7b4aed479131244a|2021-07-18|04:26:32|1626596792|misc_net|158.64|0|fraud_Klocko LLC|40.219751|-76.356026
047-20-5764|966a66f00d863f620eb0a1fc113d3256|2022-03-17|04:18:11|1647505091|shopping_net|112.93|0|fraud_Langworth, Boehm and Gulgowski|41.773699|-75.76624
047-20-5764|3d978ee7eaf923f44e253975e5245f48|2021-11-18|03:25:16|1637223916|misc_pos|144.39|0|fraud_Schmeler Inc|41.599195|-76.640355
047-20-5764|0beb045f5a88b578f985333eb18fa45b|2020-11-18|11:28:59|1605716939|grocery_pos|126.07|0|fraud_Kunze Inc|40.732577|-77.057713
047-20-5764|56ba591b0f0b85897dc9d13727ce3da8|2022-03-03|02:22:56|1646292176|shopping_net|168.69|0|fraud_Kassulke PLC|40.711252|-76.300095
047-20-5764|1a2c8c7cedd6b62133219694f3bf6205|2021-07-18|07:29:06|1626607746|misc_net|146.72|0|fraud_Kris-Weimann|40.403856|-76.959127
047-20-5764|ad1a4f18c5f0459db718cb764523eb97|2022-03-20|09:37:14|1647783434|shopping_net|114.25|0|fraud_Volkman-Predovic|40.841538|-77.474405
