ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
026-57-1137|7899a58c52fb439f297d779a5f431718|2020-08-25|00:19:16|1598329156|gas_transport|82.02|0|fraud_Olson, Becker and Koch|41.566369|-85.853257
026-57-1137|f34b8f266cd1f63705865239869c92ab|2020-09-14|02:27:22|1600064842|gas_transport|62.4|0|fraud_Friesen-D'Amore|41.261061|-84.821342
026-57-1137|e83cd9a11019a939674043e0bfad8f40|2020-10-02|09:01:49|1601643709|gas_transport|90.49|0|fraud_Bernhard Inc|42.489765|-84.669714
026-57-1137|30b19a476b0d27d041f1baabcf080d22|2021-06-13|02:27:18|1623565638|grocery_pos|70.7|0|fraud_Goldner, Kovacek and Abbott|42.127214|-84.955753
026-57-1137|fdc35b19bac5322c7ecb5823ddc5e78c|2020-07-19|03:23:28|1595143408|gas_transport|104.0|0|fraud_Huels-Hahn|42.992356|-84.150096
026-57-1137|c4bc0692b61972d0a6582fddfc7a24e8|2020-05-30|05:51:58|1590832318|gas_transport|47.98|0|fraud_Kutch LLC|42.400755|-84.442868
026-57-1137|54ac9d88233fdd1df641e8371b5b06e1|2020-12-12|01:58:28|1607756308|grocery_net|60.75|0|fraud_Wiegand-Lowe|41.665085|-85.462513
026-57-1137|26256f6ce5b78fae46ed9ebfd01cceba|2020-07-05|02:30:50|1593930650|gas_transport|57.77|0|fraud_Heller-Langosh|41.229445|-85.103401
026-57-1137|b9459e2f9bb541d31dfe49a256ee0afb|2021-04-23|04:22:09|1619166129|grocery_pos|59.88|0|fraud_Lockman Ltd|42.522242|-84.261713
026-57-1137|d679156802a8e403c5da04ad1d30a3a9|2020-12-24|09:21:40|1608819700|grocery_pos|54.36|0|fraud_Casper, Hand and Zulauf|42.653031|-84.635826
026-57-1137|41a6658a2b1f3f9c6748a51b119090c2|2020-11-16|02:10:04|1605510604|grocery_net|34.29|0|fraud_Dicki Ltd|41.845184|-84.325707
026-57-1137|9787165bc71c4483abf69145c5cbeb0e|2021-02-28|09:48:57|1614523737|grocery_pos|52.26|0|fraud_Schumm, Bauch and Ondricka|41.731048|-84.595392
026-57-1137|a7e91093f358f7c119230014f262fe99|2021-05-29|08:44:20|1622292260|grocery_pos|55.87|0|fraud_Padberg-Welch|41.464498|-85.830637
026-57-1137|7418246e8237df3b7ca10ec1073c5951|2020-08-25|00:15:30|1598328930|gas_transport|53.88|0|fraud_Kling Inc|41.94655|-85.247009
026-57-1137|b4c90b81a281c0ddbea5fd7bfde05c44|2020-03-21|06:07:34|1584785254|gas_transport|71.03|0|fraud_Koss and Sons|42.745247|-84.415955
026-57-1137|cedcddcdbb5f01edeed62db006dda69d|2021-07-11|06:00:00|1625997600|misc_net|65.38|0|fraud_Zemlak Group|41.320332|-85.649019
026-57-1137|2e7648744a9a0415a5c0e1b84c0b6a0a|2020-04-10|03:30:35|1586503835|gas_transport|51.46|0|fraud_Connelly, Reichert and Fritsch|42.481378|-85.740063
026-57-1137|6842be9df40baeba6c6f295f987c8cd7|2020-05-08|02:02:55|1588917775|gas_transport|86.58|0|fraud_Raynor, Reinger and Hagenes|41.7239|-84.429987
026-57-1137|d24a1b04bbcdfbeda3da559fd71fdc5e|2021-05-15|06:07:55|1621073275|grocery_pos|48.26|0|fraud_Wolf Inc|42.77517|-84.545025
026-57-1137|5498d99e0327ef8b2a623c5f74dbe826|2021-08-22|11:51:24|1629647484|misc_net|46.74|0|fraud_Nader-Heller|42.002356|-85.910521
026-57-1137|edde68fdb8d8d014882d86fd623c422d|2020-01-16|08:13:30|1579180410|gas_transport|61.05|0|fraud_Sporer Inc|42.125628|-84.818601
026-57-1137|c662b0e004c209f2d53a0d8f8dc4beb1|2020-05-01|10:52:23|1588344743|gas_transport|72.44|0|fraud_Mraz-Herzog|41.446103|-84.616535
026-57-1137|d32b2d1ce55c02f7ee605e687c9ef117|2020-01-24|01:38:53|1579847933|gas_transport|65.59|0|fraud_Parisian and Sons|42.131783|-84.420633
026-57-1137|b4dd096ea949868fc22c259fdfe8e4a0|2020-01-22|06:05:02|1579691102|gas_transport|71.94|0|fraud_Lind, Huel and McClure|42.263401|-84.6962
026-57-1137|333b2d14e1d3adb89c2b972c86b21b8d|2020-01-26|08:46:58|1580046418|gas_transport|46.39|0|fraud_Prohaska-Murray|41.175036|-85.560126
026-57-1137|f57ce4e62383539a30c63d6820f6eca3|2020-06-23|10:03:39|1592921019|gas_transport|42.49|0|fraud_Robel, Cummerata and Prosacco|42.612517|-84.372153
026-57-1137|ce8f2d9978b83fdc5afc6414d3ea8c0f|2021-04-27|09:32:40|1619530360|grocery_pos|58.32|0|fraud_Hudson-Ratke|42.944062|-85.23441
026-57-1137|e1de892d9b3aa4faecb85f3d4781f505|2021-08-28|05:09:19|1630141759|misc_net|44.24|0|fraud_Ferry, Lynch and Kautzer|42.08507|-84.353156
026-57-1137|ddede3e35e03cf2fae0b7d1e44a9d4dd|2021-07-23|04:41:41|1627029701|misc_net|51.14|0|fraud_Kerluke, Considine and Macejkovic|43.023379|-84.23979
026-57-1137|eb6060e015ac9524beabb58b78500b39|2021-07-03|10:24:18|1625322258|grocery_pos|72.68|0|fraud_Schumm, Bauch and Ondricka|41.147482|-85.024071
026-57-1137|080109790932c5ba3451be69555f4b1d|2020-12-06|01:45:51|1607237151|grocery_net|51.27|0|fraud_Morar Inc|42.696692|-85.397426
026-57-1137|0985e4eda19753dca6c494cb9b2902d7|2021-01-30|02:42:35|1611992555|grocery_pos|29.27|0|fraud_Kilback LLC|42.773498|-85.972385
026-57-1137|c63451c8e000d410f6b43a58495cc40c|2020-02-09|06:15:02|1581246902|gas_transport|80.82|0|fraud_Connelly, Reichert and Fritsch|41.629757|-85.322235
026-57-1137|1e21ca8caf0b3390a5d6fb0fac0d55d7|2020-02-21|11:38:07|1582303087|gas_transport|77.56|0|fraud_Corwin-Collins|42.689917|-84.351058
026-57-1137|8cd58e3c607cf46867603cbe9003b9cc|2020-03-17|09:15:54|1584450954|gas_transport|51.71|0|fraud_Tillman, Dickinson and Labadie|41.256826|-84.582745
026-57-1137|30469bb45602923501024a82f832ff94|2020-01-05|09:52:28|1578235948|gas_transport|77.17|0|fraud_Eichmann, Bogan and Rodriguez|41.589966|-85.160249
026-57-1137|f742b3ef3fc2ca5e35daaa92cd075dba|2021-03-04|00:22:12|1614835332|grocery_pos|51.18|0|fraud_Strosin-Cruickshank|42.37399|-85.243426
026-57-1137|13996487dd300b2ac8a7f0cf7081bac6|2021-03-17|08:40:07|1615984807|grocery_pos|49.46|0|fraud_Wolf Inc|42.305158|-85.625107
026-57-1137|ccc59b3197ca53418c8c72c00d170ebc|2020-12-15|07:14:30|1608034470|grocery_net|51.61|0|fraud_Rempel PLC|41.953741|-84.749857
026-57-1137|1fd989a5be91175deda497b1289b4a5a|2020-12-05|06:21:30|1607167290|grocery_net|84.07|0|fraud_Morissette, Weber and Wiegand|42.593518|-85.776184
026-57-1137|f65635a4f208555b637673e4cee76239|2020-08-25|03:17:25|1598339845|gas_transport|86.25|0|fraud_Christiansen, Goyette and Schamberger|41.304067|-84.466661
026-57-1137|1fa695eb8e55813baedd699fbb342b37|2020-03-22|00:15:51|1584850551|gas_transport|48.93|0|fraud_Tillman, Dickinson and Labadie|42.789219|-84.677598
026-57-1137|cb573e3c4a85ace475133f580d4b772a|2020-10-09|06:50:23|1602240623|gas_transport|85.06|0|fraud_Erdman-Kertzmann|42.894075|-85.115118
026-57-1137|fe04dc58083ae6437c2b5ae51b5e8797|2020-12-10|04:44:18|1607593458|grocery_net|54.14|0|fraud_Shields Inc|41.386598|-84.344489
026-57-1137|53546b4896a6752828f646c03670fa1e|2020-08-10|09:31:00|1597066260|gas_transport|52.5|0|fraud_Greenholt, Jacobi and Gleason|42.405755|-85.185566
026-57-1137|c02500809bc227d155dd6792e3dc36a8|2021-07-26|11:27:03|1627313223|misc_net|46.72|0|fraud_Huel-Langworth|41.215347|-84.107195
026-57-1137|91d37da5af223d8fe63507ddbb08a12f|2020-04-13|06:59:22|1586775562|gas_transport|52.53|0|fraud_Schmitt Inc|41.742568|-85.090613
026-57-1137|e9dc3fc34f8d4f996042fe6e5c4500a4|2021-03-27|00:31:34|1616819494|grocery_pos|64.22|0|fraud_Wolf Inc|41.501593|-84.013706
026-57-1137|dbb385cf434de454dde60bf61b5a88d9|2020-02-08|09:51:22|1581173482|gas_transport|71.22|0|fraud_Mraz-Herzog|42.0926|-83.996882
026-57-1137|7d3bb57cd30b4d12a63fa3ce3b8b57dc|2020-03-09|01:37:44|1583732264|gas_transport|72.85|0|fraud_Koss and Sons|42.066404|-84.817103
026-57-1137|5c5892a83d6cf4b4283e5e247bc89388|2021-02-05|04:19:02|1612516742|grocery_pos|53.59|0|fraud_Barton Inc|42.926655|-84.215972
026-57-1137|3138cc7f5eb072f5273bdff54c6e4ded|2021-07-11|01:14:55|1625980495|misc_net|49.86|0|fraud_Rohan, White and Aufderhar|43.030891|-85.965453
026-57-1137|f8dad3af8c27868db90be12e63a2f684|2020-07-11|04:08:42|1594454922|gas_transport|76.1|0|fraud_Erdman-Kertzmann|41.547516|-84.512388
026-57-1137|e727b5b5d6acb4c50821aee33af444c8|2020-08-13|10:54:24|1597330464|gas_transport|56.71|0|fraud_Schaefer, Maggio and Daugherty|43.056964|-84.824361
026-57-1137|ae055e745efa225412f1abf6a6b3997a|2020-02-22|03:09:56|1582358996|gas_transport|72.09|0|fraud_Reilly, Heaney and Cole|41.613985|-85.889246
026-57-1137|f5935c035173b3e27c676cfd08a68f71|2021-01-07|05:45:20|1610016320|grocery_pos|54.96|0|fraud_Kiehn-Emmerich|41.092199|-84.802857
026-57-1137|2dcecd608783572038b57cdfb9bd0a83|2021-06-13|00:58:37|1623560317|grocery_pos|44.84|0|fraud_O'Keefe-Hudson|41.975334|-85.11643
026-57-1137|48c219952b6e68464de4e2bc28532da8|2020-10-20|05:04:39|1603184679|gas_transport|89.48|0|fraud_Rodriguez Group|41.147427|-84.288692
026-57-1137|1cb4afb09ba83c54539da5479896ebfe|2020-12-19|06:48:29|1608378509|grocery_net|74.78|0|fraud_Stokes, Christiansen and Sipes|42.298954|-84.217743
026-57-1137|92f494e3353caf5bc2f37e0b337e1731|2021-04-02|06:25:42|1617359142|grocery_pos|47.68|0|fraud_Schoen, Kuphal and Nitzsche|42.729962|-85.144178
026-57-1137|b2739b83e4afb510b3f410cea08daafd|2021-01-15|00:49:45|1610689785|grocery_pos|69.6|0|fraud_Schultz, Simonis and Little|41.819845|-85.054358
026-57-1137|eb425cf12f91b86bc91d3bd43f479552|2021-03-06|07:16:21|1615032981|grocery_pos|64.24|0|fraud_Strosin-Cruickshank|42.84936|-84.363198
026-57-1137|44f19617a955391677a758e0ceb3f52e|2020-01-25|05:38:37|1579948717|gas_transport|62.35|0|fraud_Mraz-Herzog|42.084759|-85.480633
026-57-1137|2fa77c0de564a265d9cf950d987f7564|2020-06-15|03:24:53|1592205893|gas_transport|61.18|0|fraud_Lind, Huel and McClure|42.296661|-84.059466
026-57-1137|31fc5bf6c9f04263082831010ad39a01|2020-07-23|06:10:40|1595499040|gas_transport|63.86|0|fraud_Tillman, Dickinson and Labadie|42.884189|-85.19266
026-57-1137|6341b0a0355e03c1fb0eef1218fb8bc7|2021-05-29|04:57:06|1622278626|grocery_pos|54.27|0|fraud_Pacocha-O'Reilly|42.870742|-84.450965
026-57-1137|db2303f8df7aa7b8fd76267a690d8dfc|2021-03-20|00:38:02|1616215082|grocery_pos|50.19|0|fraud_Cole PLC|41.281042|-84.929917
026-57-1137|f3e3d58c50963f7f50b8e23710f9dac4|2021-06-06|08:44:56|1622983496|grocery_pos|74.88|0|fraud_Pacocha-O'Reilly|41.995819|-84.553402
026-57-1137|5374061516976b0e00f8bf3139c0c9b4|2020-04-08|01:31:00|1586323860|gas_transport|59.47|0|fraud_Bartoletti-Wunsch|41.664442|-85.768711
026-57-1137|8bd412f9b786f14eff30091f097387a1|2020-11-17|02:53:49|1605599629|grocery_net|84.44|0|fraud_Skiles-Ankunding|43.010507|-85.170297
026-57-1137|1ac4fcdaa109467de39d4cff0952e79b|2020-08-03|05:25:58|1596446758|gas_transport|94.61|0|fraud_Tillman, Dickinson and Labadie|41.673509|-85.579598
026-57-1137|5856a83a01bd1509e7e62de6b7fc186d|2021-08-25|09:44:08|1629899048|misc_net|56.95|0|fraud_Moore, Dibbert and Koepp|41.934796|-84.546207
026-57-1137|4ba197eef933ee0bdbc1e2d1504bdc1a|2020-07-25|05:53:12|1595670792|gas_transport|46.4|0|fraud_Raynor, Feest and Miller|41.507084|-84.664898
026-57-1137|3b6dbca8fc279b1470509dcd0646cfbf|2020-02-22|07:28:41|1582374521|gas_transport|91.56|0|fraud_Heller-Langosh|41.949137|-85.114049
026-57-1137|c006a841f378520ce525746c8f88eb2f|2020-04-03|07:42:08|1585914128|gas_transport|40.96|0|fraud_Rodriguez Group|42.881249|-85.386698
026-57-1137|16249a1578f8482eeb267462d5de35a7|2020-03-06|03:45:39|1583484339|gas_transport|65.05|0|fraud_Corwin-Collins|43.052018|-84.140816
026-57-1137|7b65bdbc641732c3e50bd4b96a810803|2020-05-26|10:46:01|1590504361|gas_transport|60.46|0|fraud_Schmitt Inc|41.683687|-85.468702
026-57-1137|36f8a252a0a4e570fce4e5bd33bc9956|2020-06-09|10:36:00|1591713360|gas_transport|75.28|0|fraud_Streich, Hansen and Veum|42.604254|-84.370818
026-57-1137|4e3dee4a5b3a434bd1ed2646bf5cf54b|2020-12-13|02:32:15|1607844735|grocery_net|52.52|0|fraud_Spinka Inc|41.631362|-85.483509
026-57-1137|2f9794fb34a009034ca132f76d567204|2020-08-28|00:19:15|1598588355|gas_transport|73.72|0|fraud_Harber Inc|41.123316|-85.091826
026-57-1137|cd3dfb0926616b725f80b89c902ebcce|2020-06-15|11:14:26|1592234066|gas_transport|47.7|0|fraud_Mraz-Herzog|42.203891|-85.567353
026-57-1137|0b416da68ccaaa153d933e3450e9c8ca|2020-03-04|02:09:02|1583305742|gas_transport|62.93|0|fraud_Greenholt, Jacobi and Gleason|42.320334|-85.561517
026-57-1137|b963cfab0c555aa5523935a8041c586e|2021-07-19|02:51:04|1626677464|misc_net|65.24|0|fraud_Jaskolski-Vandervort|41.18157|-85.695892
026-57-1137|f4016f5767b68b8e7f20556914b9a01f|2020-12-22|00:20:23|1608614423|grocery_pos|56.86|0|fraud_Kunze Inc|42.182979|-85.588692
026-57-1137|f4977dcedc871f078bcef76979602ac1|2021-08-16|07:31:35|1629113495|misc_net|42.69|0|fraud_Lebsack and Sons|42.151763|-84.686436
026-57-1137|d5d98a57febc1b12ba3e8bc9af45f92a|2020-06-06|11:08:50|1591456130|gas_transport|40.16|0|fraud_Huels-Hahn|41.593112|-85.814412
026-57-1137|6477342a10edfa10af513a510e310257|2020-02-10|10:51:08|1581349868|gas_transport|41.0|0|fraud_Raynor, Feest and Miller|42.83201|-84.80736
026-57-1137|6e94cfb4c1a6b14d95e8afb53401b4da|2020-02-28|07:54:32|1582894472|gas_transport|49.13|0|fraud_Huels-Hahn|41.715793|-85.158332
026-57-1137|d74f1a4a75a6b06affd60b951e8000ef|2020-08-08|07:49:53|1596887393|gas_transport|68.49|0|fraud_Kling Inc|42.303668|-84.128504
026-57-1137|107b77b67461ece702e99d50a5eca0d2|2020-08-27|10:15:35|1598537735|gas_transport|32.17|0|fraud_Jenkins, Hauck and Friesen|42.057626|-84.39993
026-57-1137|32b1d773771c57d22bdf08593173ba37|2020-08-12|01:43:08|1597210988|gas_transport|66.6|0|fraud_Bernhard Inc|41.409871|-85.688484
026-57-1137|7733fbb0daf101ddefc02df1cdf3d668|2021-08-09|02:08:00|1628489280|misc_net|44.64|0|fraud_Huel-Langworth|42.939819|-84.126296
026-57-1137|5642a844e72901bcc7b56a644cb34aaf|2021-01-05|08:15:34|1609852534|grocery_pos|41.89|0|fraud_Schultz, Simonis and Little|42.019637|-84.530962
026-57-1137|0e09fac4f16b11b794d559f5b0dcbc82|2020-01-07|00:49:33|1578376173|gas_transport|54.61|0|fraud_Berge LLC|42.031106|-85.31261
026-57-1137|5e8f422ece834a4a63cbcf57e065ef7a|2021-03-13|04:12:30|1615626750|grocery_pos|65.16|0|fraud_Kiehn-Emmerich|42.412687|-85.401175
026-57-1137|ddb23577dc7a68ea414602b96c9b9ebf|2020-05-14|08:31:31|1589459491|gas_transport|54.09|0|fraud_Koss and Sons|42.964726|-85.286332
026-57-1137|9d100afe51a9ae305006385b1d937513|2021-01-17|01:34:50|1610865290|grocery_pos|72.95|0|fraud_Rutherford-Mertz|42.979605|-84.645462
026-57-1137|d9caae7b596d6b0448748c4a1dbde728|2021-03-23|05:52:05|1616493125|grocery_pos|76.52|0|fraud_Kovacek, Dibbert and Ondricka|42.337089|-84.193144
026-57-1137|220310c3a3793741a45b309679c38845|2021-03-28|05:54:33|1616925273|grocery_pos|55.26|0|fraud_O'Keefe-Hudson|42.216007|-84.654408
026-57-1137|e8e98ac1f0c41c960eb30a70cf24f94e|2020-12-30|05:45:31|1609325131|grocery_pos|53.49|0|fraud_Kiehn-Emmerich|41.832922|-85.812613
026-57-1137|97af3af7c445a90a13b81da497b6e402|2020-07-24|01:25:49|1595568349|gas_transport|56.58|0|fraud_Sporer Inc|41.941956|-84.917017
026-57-1137|99952e09b5ce55f85f5d4b78b77631c3|2020-05-02|02:34:24|1588401264|gas_transport|48.98|0|fraud_Cummings LLC|42.672665|-84.468021
026-57-1137|2cc7556bf62fd732dfd0db922504a1a8|2020-10-26|01:38:20|1603690700|gas_transport|76.14|0|fraud_Kutch LLC|42.71738|-85.418371
026-57-1137|9fca80f1601e4bfd43d19f0c92375211|2021-08-25|08:02:14|1629892934|misc_net|64.29|0|fraud_Zemlak Group|42.076005|-85.502645
026-57-1137|3f8eca8a4d0b3981ab9ff42958ecdc56|2021-07-25|03:19:34|1627197574|misc_net|31.79|0|fraud_Ferry, Lynch and Kautzer|42.321878|-84.221261
026-57-1137|d663c76f6ce320bf287dd4c3b14c1079|2020-01-16|00:32:41|1579152761|gas_transport|70.7|0|fraud_Heller-Langosh|41.29944|-84.388505
026-57-1137|98b2cdb4ffb40fbe48fb7cf6bc977e64|2020-08-17|05:16:14|1597655774|gas_transport|58.71|0|fraud_Greenholt, Jacobi and Gleason|42.467574|-85.345571
026-57-1137|7e0f5725fb508f2f27263aad36f7e97d|2021-03-26|06:09:58|1616753398|grocery_pos|68.61|0|fraud_Osinski, Ledner and Leuschke|43.047095|-85.156882
026-57-1137|36d1fdc755564604aa2ff2b288fc7a1c|2020-06-27|01:04:20|1593234260|gas_transport|53.44|0|fraud_Schaefer, McGlynn and Bosco|42.631029|-85.042436
026-57-1137|e20efc4fad3e96f54a4786c8c472577a|2020-01-11|10:05:10|1578755110|gas_transport|50.86|0|fraud_Schmitt Inc|42.146653|-84.000103
026-57-1137|a3a60d239a2de6d70ab4d97a6acd1073|2020-03-30|10:45:03|1585579503|gas_transport|51.88|0|fraud_Kuvalis Ltd|41.757987|-85.209155
026-57-1137|5bbefeef4d9167a740725833eb420bf0|2020-12-13|09:48:55|1607870935|grocery_net|38.44|0|fraud_Kohler, Lindgren and Koelpin|41.863424|-85.038117
026-57-1137|6deada131291e27aae650ce74a3d1147|2021-07-16|00:06:28|1626408388|misc_net|37.62|0|fraud_Kuhn LLC|43.050444|-85.799157
026-57-1137|2f1863735d371f17cbf18eae696b98f5|2021-03-14|04:26:59|1615710419|grocery_pos|54.24|0|fraud_Goldner, Kovacek and Abbott|41.711157|-85.155843
026-57-1137|3e6a44e8b70f4b3911a5369f7bd4eda7|2020-08-21|05:42:40|1598002960|gas_transport|87.25|0|fraud_Raynor, Feest and Miller|41.987421|-84.442477
026-57-1137|678dc0c9a27964d1a85b70e4a3f094f4|2020-08-14|11:33:03|1597419183|gas_transport|45.57|0|fraud_Cummings LLC|42.123232|-85.05524
026-57-1137|706cc3b16b21b5bf7b70aa8dd7cb695e|2020-08-22|05:45:48|1598089548|gas_transport|40.66|0|fraud_Christiansen, Goyette and Schamberger|42.931228|-84.412667
026-57-1137|d681c5d6cfbfc7bd507076c8b6f80fd2|2020-09-16|06:05:34|1600250734|gas_transport|55.42|0|fraud_Lind, Huel and McClure|42.553502|-84.745007
026-57-1137|b4a05b45c489aa331116dd3070433a2f|2020-03-06|00:11:12|1583471472|gas_transport|67.29|0|fraud_Huels-Nolan|42.36245|-85.697096
026-57-1137|23d493557bf5912e2feba8e65fed4890|2021-03-02|04:21:45|1614676905|grocery_pos|75.88|0|fraud_Murray-Smitham|41.385769|-85.843628
026-57-1137|c4865f77a5d2f288047d84193b1211b2|2020-08-23|03:43:36|1598168616|gas_transport|59.33|0|fraud_Raynor, Reinger and Hagenes|42.154638|-84.373512
026-57-1137|14d5af92061e0accc4369d1cba14e4be|2020-02-28|10:31:41|1582903901|gas_transport|55.17|0|fraud_Cummings LLC|42.978014|-84.639521
026-57-1137|d434afb6adfea72c5acf4d52957d376e|2021-07-17|07:02:48|1626519768|misc_net|68.61|0|fraud_Dach-Nader|42.813968|-84.903974
026-57-1137|f33f4d507e548c0c14115f1685c9f538|2020-05-22|05:24:10|1590139450|gas_transport|75.17|0|fraud_Stroman, Hudson and Erdman|41.48524|-85.084085
026-57-1137|663db98df83c366fe2544c2b2bb7bbfe|2020-03-13|04:00:47|1584086447|gas_transport|61.52|0|fraud_Kutch, Hermiston and Farrell|42.463706|-85.122481
026-57-1137|276ce9eee04e5d78a8ac33d7576fde85|2021-06-25|06:52:08|1624618328|grocery_pos|36.95|0|fraud_Kiehn Inc|42.568655|-85.039981
026-57-1137|c5a4a3ae992e24b1263df2aa9ede8470|2021-08-06|07:16:22|1628248582|misc_net|63.09|0|fraud_Huel-Langworth|41.708911|-85.500482
026-57-1137|6c09717b3e64fcb6d1e998e62a1999d9|2020-07-12|02:28:02|1594535282|gas_transport|47.63|0|fraud_Raynor, Feest and Miller|42.605382|-84.770596
026-57-1137|a7c68e84ecb6b86a82b056ac256226d4|2020-01-21|07:47:57|1579610877|gas_transport|40.75|0|fraud_Tillman, Dickinson and Labadie|41.715873|-84.063503
026-57-1137|f2dfc3560e5b2d7a028dbe13b1e3c510|2020-08-20|05:29:07|1597915747|gas_transport|46.16|0|fraud_Kutch LLC|41.454448|-85.918903
026-57-1137|bebc80fddc139849ac17d3a96fa81c40|2021-01-11|00:24:08|1610342648|grocery_pos|64.25|0|fraud_Bradtke PLC|41.848655|-85.191002
026-57-1137|e1baed7787a47cfa6dd8407a96ffefbe|2021-07-31|07:20:01|1627730401|misc_net|43.88|0|fraud_Hayes, Marquardt and Dibbert|41.444841|-84.774758
026-57-1137|65ffb4d06c3a84853ee4fb85c6bc2680|2020-09-10|04:33:44|1599726824|gas_transport|75.86|0|fraud_Harber Inc|42.367392|-84.038309
026-57-1137|1302e1b9cec3f3013eb32efdd0a84728|2021-06-04|02:16:15|1622787375|grocery_pos|50.36|0|fraud_Kiehn-Emmerich|41.703113|-85.292966
026-57-1137|9f5aeb00bd05809bab3a30fdd16e1744|2020-10-03|00:56:18|1601700978|gas_transport|69.47|0|fraud_Kutch LLC|41.537805|-84.113231
026-57-1137|c25994e758de71667290780f08131dcf|2020-08-30|04:58:16|1598777896|gas_transport|93.58|0|fraud_Rodriguez Group|41.376987|-84.866944
026-57-1137|ab2248fa0b0f9d6b12454768dd551601|2020-09-07|02:02:54|1599458574|gas_transport|30.85|0|fraud_Prohaska-Murray|41.733258|-85.432778
026-57-1137|4e479077ae978ab0b3cd8e26bda19177|2020-05-10|05:21:49|1589102509|gas_transport|83.82|0|fraud_Conroy-Cruickshank|42.125473|-84.901979
026-57-1137|ab9c345652741ca7c2fc173367edea15|2020-04-04|11:54:06|1586015646|gas_transport|72.97|0|fraud_Friesen-Stamm|41.985943|-84.854381
026-57-1137|2f3e88f586a10f3497d6309b744359ed|2020-07-08|09:25:24|1594214724|gas_transport|70.19|0|fraud_Huels-Nolan|42.639842|-85.001266
026-57-1137|99dddd175b14d3b1e79940bbabff750b|2021-03-18|01:26:36|1616045196|grocery_pos|59.43|0|fraud_Deckow-O'Conner|41.582079|-84.484455
026-57-1137|f6b19ff61025f7cebab28d4026f0295d|2021-05-11|04:09:59|1620720599|grocery_pos|61.19|0|fraud_Cartwright-Harris|42.604555|-84.690834
026-57-1137|0e6a89c4bda9f16ac8dd99faab558c5b|2020-12-17|09:06:58|1608214018|grocery_net|63.4|0|fraud_Pfeffer LLC|41.339532|-84.621156
026-57-1137|de06de7de63efa5b82a32c0bbeccd3ff|2020-10-22|08:25:57|1603369557|gas_transport|45.43|0|fraud_Schaefer, McGlynn and Bosco|43.039202|-84.443496
026-57-1137|da2c4ade4da1abe13b2e3883c93e4e0f|2020-10-14|02:38:41|1602657521|gas_transport|78.72|0|fraud_Conroy-Cruickshank|42.539584|-85.313337
026-57-1137|f248d2b33e27b03a770e90a9fa28d2ac|2020-05-22|05:21:06|1590139266|gas_transport|69.63|0|fraud_Huels-Hahn|41.88164|-85.308358
026-57-1137|0cede42bc1c9b49714fafabeebdaba9c|2020-12-15|09:07:20|1608041240|grocery_net|50.31|0|fraud_Swaniawski, Bahringer and Ledner|42.712638|-85.815359
026-57-1137|27da834b0fe20897bef1e76e622bddc7|2021-08-19|01:15:47|1629350147|misc_net|42.99|0|fraud_Kunde-Sanford|41.955394|-85.678674
026-57-1137|9e2df745e7fd56c7489be35f6419e6e4|2020-11-17|07:48:24|1605617304|grocery_net|65.11|0|fraud_Rowe-Vandervort|42.740596|-85.944524
026-57-1137|03756405950f93d3ce9158fa03d2732c|2020-05-29|04:54:38|1590742478|gas_transport|51.93|0|fraud_Huels-Nolan|41.64688|-85.963514
026-57-1137|beac1de77bf47fe4cd9f5692e85ade3c|2020-09-12|02:46:02|1599893162|gas_transport|57.8|0|fraud_Robel, Cummerata and Prosacco|41.523451|-84.331954
026-57-1137|b0e14c34c7c9cee5cabd041327586fcd|2021-07-11|02:09:43|1625983783|misc_net|56.35|0|fraud_Herman, Treutel and Dickens|42.571559|-84.544885
026-57-1137|e2f1d4b71111fb8b529defb73dfe28a8|2020-07-10|11:29:22|1594394962|gas_transport|47.61|0|fraud_Bins-Rice|41.493154|-85.691439
026-57-1137|e04cc13b697508f42bca41c515787c31|2020-05-14|00:15:36|1589429736|gas_transport|60.32|0|fraud_Kuvalis Ltd|41.658898|-85.945672
026-57-1137|843c3d3e125eba7ec0c491eb5ee4bac7|2020-12-02|01:30:26|1606890626|grocery_net|66.14|0|fraud_Rutherford, Homenick and Bergstrom|42.714917|-84.171401
