ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
773-03-6579|f1e4201084ef712533d9eed10446c212|2020-12-04|09:42:41|1607092961|grocery_net|47.98|0|fraud_Harris, Gusikowski and Heaney|38.922898|-81.488692
773-03-6579|2a35a0cc6203518e648fe866010f8842|2021-02-13|03:51:10|1613206270|grocery_net|40.35|0|fraud_Rutherford, Homenick and Bergstrom|38.765049|-82.214533
773-03-6579|9cca09623b9e5b5f709b00bbb3ecb894|2020-02-22|09:00:05|1582380005|gas_transport|57.38|0|fraud_Berge LLC|38.786359|-81.426647
773-03-6579|fb5d0e5c917a5f5c8c56cb6cfd97b432|2021-01-09|00:39:47|1610170787|grocery_net|37.22|0|fraud_Spinka Inc|37.559902|-81.678565
773-03-6579|ca023a63ff1d4989576dba4bd2376f90|2020-10-09|06:25:40|1602239140|gas_transport|63.54|0|fraud_Christiansen, Goyette and Schamberger|38.78513|-80.739649
773-03-6579|109bd877b4c810ae03c53083b3669148|2020-05-08|07:09:58|1588936198|gas_transport|27.41|0|fraud_Friesen-D'Amore|38.14761|-82.462097
773-03-6579|89f92a06c53e24352af205b7d92e085e|2020-07-05|02:11:36|1593929496|gas_transport|38.88|0|fraud_Christiansen, Goyette and Schamberger|37.906615|-82.201796
773-03-6579|a6cca28d6583e60649300266b412867b|2020-05-06|05:40:06|1588758006|gas_transport|41.72|0|fraud_Harber Inc|38.788888|-81.640361
773-03-6579|ced3aa935b21fce15c2ea287c3d878aa|2021-03-23|03:01:32|1616482892|grocery_pos|57.87|0|fraud_Kutch and Sons|37.197247|-80.953527
773-03-6579|cbdcb5ab8501415a66656da8f7b28adb|2020-12-06|11:55:59|1607273759|grocery_net|41.02|0|fraud_Hills-Olson|37.241155|-81.869929
773-03-6579|438e4cb72f1fbae1a1b1300bb939e78c|2020-04-06|06:33:13|1586169193|gas_transport|56.72|0|fraud_Huels-Hahn|38.168851|-80.778653
773-03-6579|2bf4a327f94287ab1f421371974b3a63|2021-04-05|04:39:40|1617611980|grocery_pos|86.21|0|fraud_Wolf Inc|38.776017|-81.159172
773-03-6579|e985747519d398bb1d2fa48b8c8b0de2|2021-03-26|05:31:42|1616751102|grocery_pos|81.26|0|fraud_Kunze Inc|37.557472|-81.915521
773-03-6579|f933a7ab20f7e939c79105576324f5f0|2021-03-08|02:40:24|1615189224|grocery_net|66.53|0|fraud_Murray Ltd|37.635889|-82.589544
773-03-6579|d1f1d9f00603e241f91dbca6019b33cf|2021-04-07|00:28:36|1617769716|grocery_pos|52.65|0|fraud_Huel, Hammes and Witting|37.571343|-81.152391
773-03-6579|aa2db41a113bf1c2cc029476951235de|2020-12-27|02:20:00|1609053600|grocery_net|62.6|0|fraud_Heller-Abshire|37.866138|-81.545662
773-03-6579|064740a3e07f6cf586ca27e9a258341f|2020-05-16|08:51:57|1589633517|gas_transport|46.74|0|fraud_Schmitt Inc|37.988652|-82.516398
773-03-6579|e1709b66684f73933bd9beceb61fb503|2021-01-23|10:27:03|1611415623|grocery_net|28.12|0|fraud_Runolfsson and Sons|37.579471|-82.600006
773-03-6579|1f1fbc132436049573e46060c58ba5f8|2021-04-23|11:08:13|1619190493|grocery_pos|63.07|0|fraud_Schoen, Kuphal and Nitzsche|38.314098|-82.538213
773-03-6579|2d37700f26cf462d6c5b183696a647c4|2020-10-03|05:06:45|1601716005|gas_transport|52.39|0|fraud_Schaefer, Maggio and Daugherty|37.750293|-81.262254
773-03-6579|9ca82496ab6d25f5955e5f9ba22cad4c|2021-04-17|06:22:47|1618654967|grocery_pos|70.04|0|fraud_Padberg-Welch|38.45263|-82.624455
773-03-6579|c7530e80416b8a958f6bf7a395a70f4c|2020-07-04|05:12:13|1593853933|gas_transport|65.17|0|fraud_Schaefer, McGlynn and Bosco|37.642837|-81.478027
773-03-6579|26c4c9b9bf973b9aec93bf1a2436663d|2021-01-02|06:00:03|1609585203|grocery_net|61.41|0|fraud_Spinka Inc|38.821593|-81.302056
773-03-6579|633b73fe3f3439853aefdd49d4b38e44|2021-02-03|05:31:57|1612348317|grocery_net|63.44|0|fraud_Shields Inc|37.238856|-81.291897
773-03-6579|eeadf55589b383664a327e6a4b8952ad|2020-05-28|10:07:01|1590674821|gas_transport|59.52|0|fraud_Conroy-Cruickshank|37.406592|-80.960061
773-03-6579|195825378d107dbefc0cbaf4b046ceb2|2020-05-30|09:10:32|1590844232|gas_transport|62.22|0|fraud_Cummerata-Jones|37.474144|-82.609291
773-03-6579|82823c172b4e3c07f2818b8c14d0d19f|2020-08-23|03:04:10|1598166250|gas_transport|47.16|0|fraud_Koss and Sons|37.713117|-80.9911
773-03-6579|950b2ea1bc225f8a50526573075e249f|2020-12-16|08:15:16|1608124516|grocery_net|52.9|0|fraud_Towne, Walker and Borer|38.577322|-82.215978
773-03-6579|9e900046c08544650002d91f92b4e472|2020-10-16|01:44:12|1602827052|gas_transport|57.38|0|fraud_Koss and Sons|38.330769|-81.078138
773-03-6579|28b81eb2a860da3df493f652be791c1d|2020-11-14|10:45:08|1605368708|grocery_net|65.09|0|fraud_Dach-Borer|38.292325|-81.029581
773-03-6579|b8d1d2c6bd16e46876e622ce97b4a4b4|2020-08-05|01:30:05|1596605405|gas_transport|45.19|0|fraud_Luettgen PLC|37.453855|-80.89856
773-03-6579|fd9864647c85d6f5257653cf2c4b8f09|2020-03-26|01:48:42|1585201722|gas_transport|37.0|0|fraud_Sporer Inc|37.733716|-82.309127
773-03-6579|728ccd7868f6db98d11fa625d6d38f5c|2021-02-16|10:53:06|1613490786|grocery_net|78.14|0|fraud_Spinka Inc|38.789568|-82.384084
773-03-6579|1892c0c9bda8cb70058a2d05f8cb6f4c|2020-09-21|03:38:55|1600673935|gas_transport|43.53|0|fraud_Christiansen, Goyette and Schamberger|38.779097|-82.202497
773-03-6579|1efb4b263b9fcacead058ed36b60578f|2020-04-26|05:26:42|1587893202|gas_transport|49.67|0|fraud_Parisian and Sons|38.571584|-82.613047
773-03-6579|6c3a1309dee9167f0e53af452270ee3b|2021-03-04|02:47:31|1614844051|grocery_net|84.53|0|fraud_Harris, Gusikowski and Heaney|37.714255|-81.393194
773-03-6579|0eed11ca0ffc5f54d5a126812e183a8e|2020-07-24|11:27:40|1595604460|gas_transport|47.26|0|fraud_Raynor, Feest and Miller|37.759028|-80.746909
773-03-6579|792bc1271688aadf32f585f35122b338|2021-04-06|02:49:45|1617691785|grocery_pos|90.3|0|fraud_Heller, Gutmann and Zieme|37.816171|-82.141428
773-03-6579|b26b92fb9c8cc89aa80a74fb271fcc6b|2020-07-13|11:01:48|1594652508|gas_transport|44.01|0|fraud_Streich, Hansen and Veum|37.527007|-82.093943
773-03-6579|a195cfc13893df111b3ae1462e88b542|2020-12-10|09:39:57|1607611197|grocery_net|47.12|0|fraud_Pfeffer LLC|37.905526|-82.53038
773-03-6579|5eed01098bdccb304fcceff9d2b2ea28|2020-01-04|00:25:12|1578115512|gas_transport|64.48|0|fraud_Kling Inc|38.483172|-81.411033
773-03-6579|e423551a7e296ed5b83ecfdc7ee5ff14|2020-11-07|03:11:58|1604736718|grocery_net|57.36|0|fraud_Heller-Abshire|37.874107|-82.038359
773-03-6579|6e66c0be8ed40e32251b0c252171286d|2020-11-21|11:44:46|1605977086|grocery_net|46.83|0|fraud_Johnston, Nikolaus and Maggio|37.882599|-82.135264
773-03-6579|0d7d44c2c63767ccca492563f49bf1be|2020-09-23|10:01:40|1600869700|gas_transport|45.59|0|fraud_Prohaska-Murray|38.769136|-81.131844
773-03-6579|9b5b5400263771a82514bdcb68ea906d|2020-08-28|03:08:29|1598598509|gas_transport|47.64|0|fraud_Kling Inc|38.185159|-80.834321
773-03-6579|3d08db0993cd3b371823ebbcf6881514|2020-07-12|06:43:03|1594550583|gas_transport|76.45|0|fraud_Zieme, Bode and Dooley|38.133731|-80.854359
773-03-6579|46dcc0b7d7b322dc42f2df893a266769|2020-04-18|03:25:56|1587194756|gas_transport|84.92|0|fraud_Erdman-Kertzmann|38.093596|-82.302863
773-03-6579|0936bd7f3e04c4eb7dcf7c2e57e8d8b1|2020-06-20|00:46:50|1592628410|gas_transport|89.36|0|fraud_Sporer Inc|38.064219|-81.644743
773-03-6579|9eec5e0ca6ee3362d922a5e437e24a22|2020-09-24|00:13:56|1600920836|gas_transport|67.95|0|fraud_Kuvalis Ltd|37.516397|-81.758503
773-03-6579|52360cc4ecd56df8a66b9de63eb881ac|2021-02-07|06:14:16|1612696456|grocery_net|52.19|0|fraud_Hintz-Bruen|38.478576|-82.222764
773-03-6579|a1300ba9d3b03db7ec10cbc7697505d2|2020-04-03|11:52:43|1585929163|gas_transport|62.8|0|fraud_Tillman, Dickinson and Labadie|38.69558|-81.943085
773-03-6579|b07e9fd179129ffed3d919f86ea95919|2020-11-23|02:34:59|1606116899|grocery_net|77.73|0|fraud_Adams, Kovacek and Kuhlman|38.111247|-80.784512
773-03-6579|5e32de83f2c410a691bc033e2acf43bc|2020-12-16|09:19:31|1608128371|grocery_net|48.81|0|fraud_Morissette, Weber and Wiegand|38.808386|-80.772292
773-03-6579|5f94f17b4e704cda7d4dbcfe626364e4|2020-04-30|10:17:57|1588256277|gas_transport|101.64|0|fraud_Erdman-Kertzmann|37.72121|-81.182095
773-03-6579|5482178a0e5b3db0f99de7242af8af43|2020-02-18|11:27:31|1582043251|gas_transport|71.35|0|fraud_Mraz-Herzog|37.477536|-80.746533
773-03-6579|8edd166530bc583a2493f8088cacc229|2020-03-04|05:43:33|1583318613|gas_transport|54.09|0|fraud_Koss and Sons|38.832336|-81.206903
773-03-6579|22e978817bd52b4bb6d9c41469f1ff1e|2020-07-01|06:33:36|1593599616|gas_transport|91.63|0|fraud_Brekke and Sons|38.956149|-81.969001
773-03-6579|4fa00f119b260629ca5d2119d179342d|2020-01-23|00:23:03|1579756983|gas_transport|78.76|0|fraud_Bins-Rice|38.07789|-82.475259
773-03-6579|072f40b28745a50af070d7d7139c7bf9|2020-09-12|11:53:27|1599926007|gas_transport|57.91|0|fraud_Huels-Nolan|37.132956|-81.000155
773-03-6579|2661fc790b5919c290a8a793f9875478|2020-08-30|06:19:50|1598782790|gas_transport|53.96|0|fraud_Kutch LLC|37.749851|-82.088304
773-03-6579|eb283937c040e80f6bb259a13208d632|2020-12-30|05:26:37|1609323997|grocery_net|43.47|0|fraud_Bernier, Streich and Jewess|38.235543|-81.69945
773-03-6579|8623bf3bb0c0f214ccbab85ff72ad564|2020-10-10|06:56:18|1602327378|gas_transport|63.71|0|fraud_Raynor, Reinger and Hagenes|39.076988|-80.754438
773-03-6579|5cb4f315b9456208a0bad8f0f691d8db|2020-01-16|07:07:44|1579176464|gas_transport|68.28|0|fraud_Harris Inc|37.555805|-82.085649
773-03-6579|410d4c2861e810a33ee397e02c4cb758|2020-05-16|06:13:51|1589624031|gas_transport|72.24|0|fraud_Corwin-Collins|37.532013|-81.861743
773-03-6579|99c6e39ba489d290d067316b4a8bfcf1|2020-06-05|00:20:15|1591330815|gas_transport|56.29|0|fraud_Bins-Rice|37.160818|-81.731761
773-03-6579|d0fd7ddef9ccb822fe298730e0f63f91|2021-03-27|04:02:11|1616832131|grocery_pos|105.3|0|fraud_Auer-Mosciski|37.98191|-82.601664
773-03-6579|00aa01f0af178429cbb395a6ee775aa6|2020-12-18|03:30:20|1608280220|grocery_net|82.99|0|fraud_Wuckert-Walter|37.706181|-82.273782
773-03-6579|ca8885655b6386f7990b2fc8037d0c73|2020-04-22|02:55:40|1587538540|gas_transport|64.52|0|fraud_Koss and Sons|37.874065|-80.933325
773-03-6579|6b4b31cb2cf944833a115a09e20b61f8|2020-06-12|08:42:43|1591965763|gas_transport|65.37|0|fraud_Streich, Hansen and Veum|37.887937|-82.065665
773-03-6579|412c55de5c579d2b8219e2d6ba67871e|2020-04-21|10:57:29|1587481049|gas_transport|52.3|0|fraud_Bernhard Inc|38.886185|-81.493864
773-03-6579|06b7fc79dad6f846624c7c7049582dd3|2021-04-15|06:31:42|1618482702|grocery_pos|50.55|0|fraud_Cartwright-Harris|37.418804|-80.865599
773-03-6579|38202a6325f07e9b61608225392b0d53|2020-03-08|10:04:37|1583676277|gas_transport|63.98|0|fraud_Kutch LLC|37.654216|-81.637533
773-03-6579|5e5704f14ec0e63a395e3a85ed9d9cff|2020-09-05|03:25:32|1599290732|gas_transport|55.1|0|fraud_Schaefer, Maggio and Daugherty|38.572773|-82.142521
773-03-6579|a2240697126611965534c223debbea7a|2020-07-06|00:58:20|1594011500|gas_transport|55.77|0|fraud_Robel, Cummerata and Prosacco|37.892345|-81.911703
773-03-6579|88467a328ee1ea775353b2046f02e66c|2021-01-22|01:26:17|1611296777|grocery_net|56.49|0|fraud_Cummings Group|39.027187|-82.382124
773-03-6579|a9704bfe375e9471766dd62c71385b85|2020-01-16|08:54:23|1579182863|gas_transport|76.57|0|fraud_Heller-Langosh|37.31084|-82.125232
773-03-6579|abbf87ec175b54feb8fc2ae0a2e59601|2020-03-20|06:57:43|1584701863|gas_transport|44.73|0|fraud_Bartoletti-Wunsch|37.55462|-80.932768
773-03-6579|3ed50c43773ebd466a9dc49aa7a97b08|2020-07-19|05:58:51|1595152731|gas_transport|49.88|0|fraud_Friesen-Stamm|37.893135|-81.570897
773-03-6579|7f3196a1c61c4a798ccb1d8f5bdfdd84|2020-10-22|10:08:19|1603375699|gas_transport|53.98|0|fraud_Huels-Nolan|37.817489|-80.683128
773-03-6579|2e5617f191dd9cda21ea13c3245508af|2020-07-12|05:29:42|1594546182|gas_transport|68.23|0|fraud_Harber Inc|37.640279|-80.718169
773-03-6579|f980591a2b8b0e9f91ff55187d12a78e|2021-01-23|00:45:58|1611380758|grocery_net|95.24|0|fraud_Roob LLC|38.901947|-80.788994
773-03-6579|100bdb65ae61c26374d4bfea27a974e8|2021-03-08|00:24:14|1615181054|grocery_net|62.55|0|fraud_Swaniawski, Bahringer and Ledner|38.801311|-82.526607
773-03-6579|6a3e9166ae6f47979c6443084f493754|2021-01-09|04:05:52|1610183152|grocery_net|64.75|0|fraud_Dicki Ltd|37.48143|-80.846829
773-03-6579|446944c7c09ec97af83e968299114549|2021-04-04|00:35:51|1617510951|grocery_pos|62.49|0|fraud_Lockman Ltd|38.535143|-82.371231
773-03-6579|15f46cbb35c65d637e1e7a6c3fe5fdc8|2020-07-01|02:21:32|1593584492|gas_transport|63.71|0|fraud_Raynor, Feest and Miller|38.981062|-82.270689
773-03-6579|c9c7a7cc3855cdaee480445a368bebc0|2021-02-05|10:38:36|1612539516|grocery_net|69.47|0|fraud_Wiegand-Lowe|38.581328|-81.677623
773-03-6579|7c29ab390d9838f24c2c3a1d404af8d2|2021-03-21|03:44:55|1616312695|grocery_pos|46.15|0|fraud_Moen, Reinger and Murphy|38.192344|-82.407135
773-03-6579|5e20aed0329426450f71374fc6565481|2020-03-07|10:54:46|1583596486|gas_transport|70.53|0|fraud_Ledner-Pfannerstill|38.189065|-82.143664
773-03-6579|0cc30e0aaa67d7ce887e254ea05ba1d0|2020-01-12|04:39:51|1578821991|gas_transport|48.15|0|fraud_Huels-Nolan|37.420132|-81.309977
773-03-6579|264d7b661f920e450dcadc3ab62d1189|2021-05-02|10:28:50|1619965730|grocery_pos|73.59|0|fraud_Cartwright-Harris|38.037061|-82.291236
773-03-6579|512488ec0a4eeb999ba2bc2b99523341|2020-09-12|05:37:51|1599903471|gas_transport|52.35|0|fraud_Stroman, Hudson and Erdman|37.383549|-82.613345
773-03-6579|3b3ea661583580ded4830544d979e089|2020-06-04|11:55:39|1591286139|gas_transport|61.21|0|fraud_Greenholt, Jacobi and Gleason|38.46471|-82.085362
773-03-6579|1814b828ddbbb0ab701853277465f0ef|2021-04-05|10:05:52|1617631552|grocery_pos|65.1|0|fraud_Schoen, Kuphal and Nitzsche|37.382023|-82.250098
773-03-6579|3b19217a818458a93927e8d06b76469a|2020-12-12|02:13:20|1607757200|grocery_net|83.03|0|fraud_Rutherford, Homenick and Bergstrom|38.917922|-82.622351
773-03-6579|f35103ef15f0f083530b68e201394714|2021-02-25|08:12:07|1614258727|grocery_net|45.37|0|fraud_Harris, Gusikowski and Heaney|37.251614|-82.32753
773-03-6579|361b5b5774028e308a6992c13c2b5cc4|2020-12-28|05:26:00|1609151160|grocery_net|85.98|0|fraud_Runolfsson and Sons|38.369573|-81.622606
773-03-6579|922df562adf385a5fa59f4893d173cd2|2020-03-20|07:44:25|1584704665|gas_transport|56.89|0|fraud_Marks Inc|38.897108|-81.504182
773-03-6579|fb68041dc27f104c92032c699d9345ac|2021-02-19|00:55:56|1613714156|grocery_net|38.28|0|fraud_Skiles-Ankunding|39.072132|-81.696111
773-03-6579|3b3effce4a1e8752b5b9eac2c1612459|2020-11-12|07:48:51|1605185331|grocery_net|61.5|0|fraud_Johnston, Nikolaus and Maggio|38.910387|-82.111922
773-03-6579|e8145a07c72c28c99f97e564ae1b9502|2020-12-19|05:43:00|1608374580|grocery_net|71.11|0|fraud_Towne, Walker and Borer|37.145645|-80.702781
773-03-6579|6cb1329a16f6baa8dce3e3ddbf14ec65|2020-01-11|04:14:28|1578734068|gas_transport|49.22|0|fraud_Huels-Hahn|38.874056|-82.033837
773-03-6579|83a0afe8b2b8d3dceb6b4920f89a43cb|2020-04-11|02:09:49|1586585389|gas_transport|61.48|0|fraud_Prohaska-Murray|37.482752|-81.599093
773-03-6579|646e825d711c81bf381a5b161ebf0714|2021-03-22|07:02:47|1616410967|grocery_pos|87.81|0|fraud_Lockman, West and Runte|37.37626|-81.592867
773-03-6579|7cf79b0b2e6a9ba9381f7fd226ea270f|2020-04-16|08:50:52|1587041452|gas_transport|57.49|0|fraud_Mraz-Herzog|38.855043|-82.423831
773-03-6579|71f9e3bd2a95ca7cd9f375f35eeaa828|2020-04-18|09:58:08|1587218288|gas_transport|115.06|0|fraud_Marks Inc|38.969804|-81.695245
773-03-6579|12afb1eeac6d0d7574ca7c27bcf070da|2020-12-11|06:16:13|1607685373|grocery_net|59.59|0|fraud_Cassin-Harvey|38.755768|-82.505091
773-03-6579|8d6e69bff2e997e4a68fba5807b7e7bd|2020-03-21|03:06:58|1584774418|gas_transport|55.76|0|fraud_Greenholt, Jacobi and Gleason|37.858225|-82.387935
773-03-6579|2e3de2b184cec32bbe07a0bcced1427b|2020-12-01|05:09:11|1606817351|grocery_net|38.46|0|fraud_Pfeffer LLC|37.142043|-82.374315
773-03-6579|f2f7887be64717cbb6bb61fbb5a2cceb|2020-04-04|03:48:54|1585986534|gas_transport|65.34|0|fraud_Streich, Hansen and Veum|37.50244|-82.472885
773-03-6579|e042c87ccdffad51f5fc97774f12b832|2020-11-20|01:26:19|1605853579|grocery_net|57.2|0|fraud_Smitham-Boehm|38.509625|-82.636432
773-03-6579|5c86ec344b70b6e624d46c4ba85cad25|2021-03-12|03:35:36|1615538136|grocery_pos|87.9|0|fraud_Strosin-Cruickshank|37.356634|-82.246733
773-03-6579|c8ee29033a59f156f7b43527b38f21e2|2020-03-13|07:46:24|1584099984|gas_transport|42.11|0|fraud_Sporer Inc|37.569481|-82.404085
773-03-6579|da7858ebdaa100ddeb068bfc2e06dd93|2020-06-22|07:47:34|1592826454|gas_transport|63.5|0|fraud_Huels-Nolan|37.490164|-82.007273
773-03-6579|046c2129ea0323723f7c93719c1ef527|2020-09-22|02:41:46|1600756906|gas_transport|50.05|0|fraud_Bartoletti-Wunsch|38.906621|-81.643104
773-03-6579|006b678163e7f3f32182c06f4b2817c3|2020-12-26|11:25:41|1608999941|grocery_net|56.01|0|fraud_Ortiz Group|38.48472|-81.700073
773-03-6579|7515854eaedfb74e86028296da29ae29|2020-12-19|02:10:33|1608361833|grocery_net|41.12|0|fraud_Morissette, Weber and Wiegand|37.978755|-81.058827
773-03-6579|9ab64f0841f124b7f00dffb2198e06c9|2020-09-03|05:46:34|1599126394|gas_transport|68.85|0|fraud_Greenholt, Jacobi and Gleason|37.632045|-82.506707
773-03-6579|0723b6d0d1e3fb2299f5ae0c5fb61568|2020-10-10|09:05:55|1602335155|gas_transport|47.77|0|fraud_Christiansen, Goyette and Schamberger|37.467066|-81.867458
773-03-6579|d1b69e0381ebccaf9713e92746a2aed4|2020-06-27|10:36:35|1593268595|gas_transport|82.47|0|fraud_Cummerata-Jones|38.607795|-81.744945
773-03-6579|d0bd122daddd26d36345c5a671b4c4f4|2020-08-08|09:54:03|1596894843|gas_transport|64.27|0|fraud_Huels-Hahn|38.505256|-81.599854
773-03-6579|edf33aab6cbb083edf10f87eb314920d|2020-01-04|05:17:01|1578133021|gas_transport|48.13|0|fraud_Schaefer, McGlynn and Bosco|39.028935|-81.757968
773-03-6579|6fcf1cac2ea5ccc28f23bb1092d03532|2020-12-07|03:47:30|1607330850|grocery_net|75.39|0|fraud_Spinka Inc|37.144047|-82.101722
773-03-6579|028a783b3954e539db30c00bbc7d8691|2020-02-22|08:19:37|1582377577|gas_transport|56.24|0|fraud_Marks Inc|38.683477|-82.496649
773-03-6579|564e9cdcaac03205683dcad3d77e9e32|2020-10-23|01:13:40|1603430020|gas_transport|65.86|0|fraud_Schaefer, Maggio and Daugherty|37.841963|-81.838231
773-03-6579|558613d18771b46a1d24c6f39d7242d8|2021-02-27|04:57:21|1614419841|grocery_net|77.15|0|fraud_Murray Ltd|37.405208|-81.010119
773-03-6579|a5ed17f414eb2019b2341d367374f373|2020-06-26|10:06:11|1593180371|gas_transport|52.38|0|fraud_Ledner-Pfannerstill|37.508069|-81.781037
773-03-6579|d2a586a2986dea3a35afcf5494986435|2021-01-08|09:22:18|1610115738|grocery_net|71.12|0|fraud_Rutherford, Homenick and Bergstrom|38.761913|-80.770582
773-03-6579|2658398f07ad35f4015fc20a759a1628|2021-05-01|10:01:56|1619877716|grocery_pos|53.29|0|fraud_Schamberger-O'Keefe|37.643593|-81.779366
773-03-6579|e21b9b098b6b5ab5fbfc46dfd53407b8|2020-01-25|01:44:44|1579934684|gas_transport|52.24|0|fraud_Sporer Inc|38.282996|-81.458853
773-03-6579|d4a84188944782e02db0e79b7831e8e3|2020-11-14|07:43:58|1605357838|grocery_net|54.57|0|fraud_Cassin-Harvey|38.989683|-80.68518
773-03-6579|11ae17f389a2f15cafcf92ea73eb0447|2020-08-28|03:43:24|1598600604|gas_transport|40.83|0|fraud_Schaefer, McGlynn and Bosco|37.402061|-82.092128
773-03-6579|adb48c996bf74ea29c1f96ecf069501c|2020-11-08|04:54:56|1604829296|grocery_net|78.36|0|fraud_Wuckert-Walter|38.493009|-80.643441
773-03-6579|b4d1fc2ee52db821dede1d2702934ca9|2020-09-19|02:38:48|1600497528|gas_transport|49.21|0|fraud_Kutch, Hermiston and Farrell|37.331886|-81.883117
773-03-6579|08eeb4a372540e2ea191849f8392de33|2020-01-10|07:18:14|1578658694|gas_transport|48.72|0|fraud_Tillman, Dickinson and Labadie|37.87616|-81.453082
773-03-6579|79c00918dafdd4758f4aacf87f5f1512|2020-02-03|10:35:13|1580744113|gas_transport|94.84|0|fraud_Kutch, Hermiston and Farrell|38.916054|-82.149767
773-03-6579|e9fbcef0269faca3b2bacc9f0814006b|2020-06-09|04:23:46|1591691026|gas_transport|88.87|0|fraud_Kutch LLC|38.341071|-80.649608
773-03-6579|8f340e74fe07d62bd2533cc8254fbbb1|2020-09-30|08:04:57|1601467497|gas_transport|80.21|0|fraud_Harris Inc|38.545615|-81.856821
773-03-6579|f5cd269e6f8343c7f837043b28e448d8|2021-05-01|02:04:08|1619849048|grocery_pos|62.49|0|fraud_Lockman Ltd|37.203883|-82.435273
773-03-6579|3df677a5a82d9ececd1d2dd3e1e7a45c|2020-09-19|03:09:03|1600499343|gas_transport|72.38|0|fraud_Cummerata-Jones|38.374774|-81.276822
773-03-6579|9b5790a473612a9f3de8bb8fadf8f5e6|2021-04-04|07:30:55|1617535855|grocery_pos|48.68|0|fraud_Schamberger-O'Keefe|38.29376|-80.785972
773-03-6579|fac17dab5eebfe85b433223fb05f0c63|2020-10-10|09:51:24|1602337884|gas_transport|51.88|0|fraud_Kuvalis Ltd|39.06116|-80.755136
773-03-6579|ddf827af40d3e6b807f725f71903fdf3|2020-05-11|06:19:22|1589192362|gas_transport|50.9|0|fraud_Harris Inc|37.997781|-81.924567
773-03-6579|e2774bbe156e864e2c4c13f49be34b76|2021-04-03|06:42:08|1617446528|grocery_pos|46.91|0|fraud_Goldner, Kovacek and Abbott|37.718629|-81.840679
773-03-6579|5351d75b1ccb468e640e3c1b6c8d63e1|2020-06-19|07:51:38|1592567498|gas_transport|40.47|0|fraud_Cummerata-Jones|38.401061|-81.238429
773-03-6579|9cc413af9af2a09d42ec56183283c760|2020-08-14|00:46:36|1597380396|gas_transport|69.26|0|fraud_Erdman-Kertzmann|38.728572|-81.837407
773-03-6579|52dc8c03208c2a92b383f4167e323e1c|2021-04-02|01:37:13|1617341833|grocery_pos|61.46|0|fraud_Kutch and Sons|37.186051|-82.223058
773-03-6579|aa9a037f3aa53cdbff1d95848b425641|2021-01-22|01:51:51|1611298311|grocery_net|48.94|0|fraud_Rempel PLC|37.301802|-82.422974
773-03-6579|5d4dce7e95f223866874f7fa26046b28|2020-03-14|02:13:22|1584166402|gas_transport|79.17|0|fraud_Corwin-Collins|38.813123|-81.567775
773-03-6579|71c62eff840448f1e33a98e59310c07d|2020-09-16|01:21:54|1600233714|gas_transport|64.18|0|fraud_Streich, Hansen and Veum|37.304467|-80.951764
773-03-6579|1fd8ecde9bb2bf3b552c6b73bd196678|2020-04-30|09:59:35|1588255175|gas_transport|64.65|0|fraud_Torp-Labadie|38.828569|-81.937284
773-03-6579|3823672b303fb7ae9d80f12e1be13b3e|2020-05-22|06:12:44|1590142364|gas_transport|48.33|0|fraud_Bins-Rice|38.764806|-81.277934
773-03-6579|ccc32524130470346a608c6e11538135|2021-04-05|03:46:26|1617608786|grocery_pos|61.53|0|fraud_Deckow-O'Conner|37.192643|-80.76807
773-03-6579|c6e24bc181955338a6ec40f1bbb62a83|2020-07-18|11:50:36|1595087436|gas_transport|63.39|0|fraud_Luettgen PLC|38.582113|-81.826922
